timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
2.590968,459563.0,459563.0,478310.0,0.126815,0.0,442.2255,-0.361125111579895,10500,12000,0,0.182782,2.408186,2.590968,2.386824,2.587531,0.0026455943906421864,1500,0.08833006331170808,0.014474001150511851,1.4356979174723075,0.9608048066252216,478310.0,0.04063446794681634,1.4686775941975199,6,1.040794127073999,0.12670394088614778
2.768675,337634.0,337634.0,478310.0,0.118986,0.0,450.0545,0.37974274158477783,7500,10500,0,0.17770699999999984,2.590968,2.768675,2.587531,2.763149,-0.010654314972611018,1500,0.08833006331170808,-0.05995437260326989,1.3470637242897034,0.7058901481216447,478310.0,0.03280540405141479,0,6,1.4166510223452955,0.12075529416610525
2.923232,465848.0,465848.0,418918.0,0.087074,0.0,411.3092,0.26589444279670715,9000,7500,0,0.15455700000000006,2.768675,2.923232,2.763149,2.906375,-0.002231988460466905,1500,0.08707361538418676,-0.014441228770994333,1.0,1.1120275092289373,478310.0,0.0008927953841867595,0,6,0.8992583292236939,0.10424146440603313
3.045325,589715.0,589715.0,468289.0,0.087129,0.0,469.9896,-0.31500163674354553,9000,7500,0,0.12209300000000001,2.923232,3.045325,2.906375,3.034501,0.0015798400406725893,1500,0.08707361538418676,0.012939658450788788,1.0006328971178426,1.2592983246601976,478310.0,0.000947904024403553,0.9445666123176362,6,0.7940930122890735,0.09603672591284129
3.179119,448452.0,448452.0,478310.0,0.105139,0.0,463.9019,0.15296131372451782,7500,7500,0,0.13379399999999997,3.045325,3.179119,3.034501,3.159943,0.011848800305044496,1500,0.08707361538418676,0.08856028981491788,1.2074714024928976,0.937575906876719,478310.0,0.01895808048807112,0.8671587007757744,6,1.0665803085013457,0.1010821354133106
3.318371,517048.0,517048.0,462924.0,0.103295,0.14285714285714285,161.727,-0.23056522011756897,9000,9000,1500,0.13925199999999993,3.179119,3.318371,3.159943,3.315476,-0.015964845200146058,1500,0.08707361538418676,-0.11464704096521387,1.1862920808968198,1.1169175016957889,478310.0,0.01711392038531628,0.3746049593985741,6,0.8953212734886186,0.10114271659449109
3.46117,420171.0,420171.0,478310.0,0.094509,0.0,474.5319,0.4679102897644043,7500,7500,0,0.14279900000000012,3.318371,3.46117,3.315476,3.440918,0.002915401258300296,1500,0.08707361538418676,0.020416114131369248,1.085389756792435,0.8784489693327727,478310.0,0.008327990224880514,0,6,1.1383700532536927,0.09800644858823379
3.597362,616773.0,616773.0,456200.0,0.088347,0.0,454.3901,-0.5430682897567749,10500,7500,0,0.13619199999999987,3.46117,3.597362,3.440918,3.572439,-0.0007217602426586728,1500,0.08707361538418676,-0.005299552305055049,1.0146234903486606,1.351978960138963,478310.0,0.002166115558380411,1.3469770140937602,6,0.7396564809686204,0.09334025458182661
3.717451,399706.0,399706.0,478310.0,0.10871,0.0,460.331,0.2971798777580261,6000,7500,0,0.12008900000000011,3.597362,3.717451,3.572439,3.697881,0.014080585959876907,1500,0.08707361538418676,0.11725189150659424,1.248481035916028,0.8356624847237104,478310.0,0.022528937535803272,0.9815070725786943,6,1.1966553701769005,0.10155366364226767
3.856315,518490.0,518490.0,478310.0,0.114418,0.0,454.6224,-0.174201101064682,9000,9000,0,0.13886399999999988,3.717451,3.856315,3.697881,3.848411,-0.012508609947892546,1500,0.08707361538418676,-0.09007766577979685,1.3140421472651458,1.0840045597808774,478310.0,0.02823758052957619,1.172324979257069,6,0.9225053446289394,0.10782496435612317
4.019371,441569.0,441569.0,478310.0,0.113948,0.0,455.0923,-0.08528927713632584,9000,9000,0,0.16305599999999965,3.856315,4.019371,3.848411,3.998941,0.004488724480500791,1500,0.08707361538418676,0.0275288797745874,1.3086448354851645,0.9231847583842053,478310.0,0.02776761707953758,0.8337856776213246,6,1.0832067914013657,0.11147952462185423
4.166839,406867.0,406867.0,478310.0,0.107757,0.0,461.2842,0.31887778639793396,7500,9000,0,0.14746800000000082,4.019371,4.166839,3.998941,4.149471,-0.007035161688779434,1500,0.08707361538418676,-0.04770626400656789,1.237534121292753,0.8506347365931346,478310.0,0.021575750102252735,0.04820802370342059,6,1.1755927156291386,0.10890733319104273
4.301015,536608.0,536608.0,466427.0,0.090095,0.0,464.8087,0.09822338074445724,9000,7500,0,0.13417599999999918,4.166839,4.301015,4.149471,4.278108,-0.00650575240919446,1500,0.08707361538418676,-0.04848664815829175,1.0346971298827663,1.1504654090815216,478310.0,0.00391399992653394,0.5432082951375793,6,0.8692134436257007,0.09949829000183805
4.423191,589315.0,589315.0,478310.0,0.097083,0.0,471.9574,-0.4818412959575653,9000,7500,0,0.1221760000000005,4.301015,4.423191,4.278108,4.40355,0.0068140949819683605,1500,0.08707361538418676,0.05577293505433459,1.1149574017662889,1.2320784248748342,478310.0,0.010902551971150042,1.5936667256843802,6,0.8116366456961448,0.09867385585943322
4.574061,397691.0,397691.0,478310.0,0.119075,0.0,449.9661,0.03990869224071503,7500,9000,0,0.15087000000000028,4.423191,4.574061,4.40355,4.55408,0.014177167014987835,1500,0.08707361538418676,0.09396893938964064,1.3675173083774572,0.8314509983194148,478310.0,0.03289385614087703,0.9711632843681701,6,1.202716698905008,0.11092239463626516
4.719142,413563.0,413563.0,478310.0,0.113282,0.0,455.7592,0.3206660747528076,7500,9000,0,0.14508099999999935,4.574061,4.719142,4.55408,4.70461,-0.014871472449378892,1500,0.08707361538418676,-0.10250476366697216,1.3009865002267218,0.8646331203245773,478310.0,0.027100778140760787,0.14220696316134918,6,1.1565599055754503,0.11118118706224231
4.872938,546178.0,546178.0,477169.0,0.091487,0.0,476.1954,0.06923598796129227,10500,9000,0,0.1537960000000007,4.719142,4.872938,4.70461,4.8555,-0.00437808237917621,1500,0.08707361538418676,-0.028466822478384234,1.0506895889291405,1.1446232132530092,478310.0,0.00530652115458527,0.7455609210288805,6,0.8736499386186732,0.1001015899975665
4.996227,583993.0,583993.0,478310.0,0.101768,0.0,467.2725,-0.8375536799430847,9000,7500,0,0.12328899999999976,4.872938,4.996227,4.8555,4.980941,0.0077936999124927075,1500,0.08707361538418676,0.06321484843580816,1.1687607018034463,1.2209516242072163,478310.0,0.015587399824985493,1.774654729801122,6,0.8190332689465204,0.10131582397362156
5.147261,317810.0,317810.0,478310.0,0.123894,0.0,445.147,0.6036926507949829,6000,9000,0,0.1510340000000001,4.996227,5.147261,4.980941,5.131471,0.013620460199296774,1500,0.08707361538418676,0.09018170188124992,1.4228617487342665,0.6644440581703345,478310.0,0.03771289665415891,0.4405686688090724,6,1.5050175973484943,0.11472496952760064
5.312073,509670.0,509670.0,473946.0,0.097671,0.0,466.1783,0.2235713005065918,10500,10500,0,0.16481199999999951,5.147261,5.312073,5.131471,5.308707,-0.021407658082899766,1500,0.08707361538418676,-0.1298909506792174,1.1217066630011254,1.075374690309726,478310.0,0.011490234548039602,0.36917941875306615,6,0.9299084393663599,0.10282679833193722
5.446771,623618.0,623618.0,478310.0,0.096303,0.0,472.7374,-0.6789377331733704,10500,7500,0,0.1346980000000002,5.312073,5.446771,5.308707,5.434148,0.005293234930402527,1500,0.08707361538418676,0.039297071525491375,1.1059990142430534,1.303793594043754,478310.0,0.010122512781489337,1.8287538993252195,6,0.7669925704255616,0.09996720874342696
5.576,371436.0,371436.0,478310.0,0.12037,0.0,448.6711,0.017977997660636902,6000,7500,0,0.1292289999999996,5.446771,5.576,5.434148,5.55959,0.014614419282961921,1500,0.08707361538418676,0.1130899571352657,1.3823897022463203,0.7765586348336142,478310.0,0.03418884924445656,1.1985630262463285,6,1.2877327675511077,0.11065969133265134
5.734682,378113.0,378113.0,478310.0,0.119955,0.0,449.0855,0.41961994767189026,7500,9000,0,0.15868200000000066,5.576,5.734682,5.55959,5.71012,-0.021466019166807862,1500,0.08707361538418676,-0.1352765029266068,1.3776300331531335,0.7905196041539894,478310.0,0.0337744076484804,0,6,1.26499076651008,0.11426943402622464
5.891172,536777.0,536777.0,447428.0,0.089624,0.0,442.6769,-0.10696481913328171,10500,9000,0,0.1564899999999998,5.734682,5.891172,5.71012,5.87104,-0.001421152465705136,1500,0.08707361538418676,-0.009081458135893759,1.0292910286277226,1.199694892819708,478310.0,0.003443271145124292,0.6535376517443292,6,0.8335452672051022,0.10059449781911892
6.014906,484909.0,484909.0,478310.0,0.099844,0.0,469.1965,-0.27749019861221313,7500,7500,0,0.12373399999999979,5.891172,6.014906,5.87104,5.996481,0.0068317372806789844,1500,0.08707361538418676,0.0552128653819374,1.1466653144103918,1.0137968069855872,478310.0,0.013663474561358049,0.8168967761419638,6,0.9863909543899528,0.10058184234065783
6.141362,379580.0,379580.0,478310.0,0.106334,0.0,462.7068,0.4992620348930359,6000,7500,0,0.12645600000000012,6.014906,6.141362,5.996481,6.121923,0.0008535706305568547,1500,0.08707361538418676,0.006749957358079477,1.2211962105099583,0.7935848025189767,478310.0,0.02015314914257047,0.05019149305328985,6,1.2601047762328934,0.10342772666048905
6.288966,569089.0,569089.0,462142.0,0.092074,0.0,457.7313,-0.04841742664575577,10500,9000,0,0.1476040000000003,6.141362,6.288966,6.121923,6.277719,-0.0037828090994846547,1500,0.08707361538418676,-0.025628045462493847,1.057429748552677,1.2314170748671516,478310.0,0.005893411221273102,0.9570999055299608,6,0.8120725466697647,0.09695272626546435
6.42161,542808.0,542808.0,478310.0,0.106191,0.0,462.8499,-0.6118186712265015,9000,7500,0,0.13264399999999998,6.288966,6.42161,6.277719,6.403161,0.01000501667882675,1500,0.08707361538418676,0.07542779918458309,1.2195525922418438,1.134845277888323,478310.0,0.020010033357654257,1.710729606554959,6,0.8811773899793302,0.10196915188616189
6.564141,336767.0,336767.0,478310.0,0.124629,0.0,444.4122,0.331453800201416,6000,9000,0,0.14253099999999996,6.42161,6.564141,6.403161,6.553691,0.008943183209099523,1500,0.08707361538418676,0.06274524561704752,1.4313013177961844,0.7040775107939342,478310.0,0.03844776044466463,0.568657707081728,6,1.420298169831297,0.11509216582352952
6.724716,448390.0,448390.0,478310.0,0.09961,0.0,469.4303,0.42811208963394165,9000,9000,0,0.1605749999999997,6.564141,6.724716,6.553691,6.704221,-0.022763237542236955,1500,0.08707361538418676,-0.1417612613756735,1.1439797692969293,0.9374466773829297,478310.0,0.013429634439051536,0,6,1.0667273394063332,0.10506252913410485
6.855894,640351.0,640351.0,455359.0,0.087451,0.0,454.2862,-0.5352153778076172,10500,7500,0,0.13117800000000024,6.724716,6.855894,6.704221,6.835985,0.00211620656381023,1500,0.08707361538418676,0.016132330159893328,1.004328849243669,1.406254596282498,478310.0,0.0012697239382861351,1.5183041423040886,6,0.7111087868751138,0.09665899479470827
6.970972,417108.0,417108.0,478310.0,0.111575,0.0,457.4655,-0.08137459307909012,6000,7500,0,0.11507799999999957,6.855894,6.970972,6.835985,6.961427,0.015871549228576504,1500,0.08707361538418676,0.1379199533885359,1.281390445009425,0.8720463282940619,478310.0,0.025394478765722595,1.3311706329922959,6,1.1467280665652788,0.104744132397739
7.126525,385721.0,385721.0,478310.0,0.121028,0.0,448.0127,0.30837056040763855,7500,9000,0,0.15555300000000027,6.970972,7.126525,6.961427,7.111957,-0.011823855899951899,1500,0.08707361538418676,-0.07601175061959582,1.3899510997968685,0.8064239107107286,478310.0,0.034847247466539936,0.22427218100941704,6,1.240042596354399,0.11286064887160549
7.292972,504666.0,504666.0,477235.0,0.092296,0.0,475.4654,0.1973644196987152,10500,10500,0,0.1664469999999998,7.126525,7.292972,7.111957,7.287971,-0.0096835745803531,1500,0.08707361538418676,-0.05817816729727646,1.0599793245565314,1.0574783590962662,478310.0,0.006115412021625486,0.31334225694575646,6,0.9456458294376937,0.0997116755521375
7.412124,604269.0,604269.0,478310.0,0.093387,0.0,475.6538,-0.689585268497467,9000,6000,0,0.11915200000000059,7.292972,7.412124,7.287971,7.388324,0.002620411506727899,1500,0.08707361538418676,0.02199211362264004,1.0725057324363916,1.263340760566669,478310.0,0.007206131643501879,1.4078055932517621,6,0.7915520746369744,0.0971844333388647
7.546336,357643.0,357643.0,478310.0,0.113656,0.0,455.3849,0.4121575653553009,6000,9000,0,0.13421199999999978,7.412124,7.546336,7.388324,7.538854,0.015688832165474842,1500,0.08707361538418676,0.11689588806643729,1.3052851578341098,0.7477224050906428,478310.0,0.027475077799934817,0,6,1.3373947245552644,0.10737409391682493
7.688897,505048.0,505048.0,417131.0,0.093395,0.16666666666666666,69.5292,-0.007224336266517639,9000,7500,1500,0.14256099999999972,7.546336,7.688897,7.538854,7.682693,-0.014713983416620252,1500,0.08707361538418676,-0.10321213880984606,1.0725941082805588,1.2107657762964414,478310.0,0.007213826847766137,0.2647113984806383,6,0.8259235762831489,0.09987928672780338
7.808555,501426.0,501426.0,478310.0,0.092788,0.0,476.2531,0.02328640967607498,7500,7500,0,0.11965800000000026,7.688897,7.808555,7.682693,7.808135,0.003263366722717223,1500,0.08707361538418676,0.02727227903494074,1.0656231145122985,1.0483283744397378,478310.0,0.006606837217543094,0.5020553432201909,6,0.9538995837391446,0.0965917437252424
7.948878,513102.0,513102.0,478310.0,0.098885,0.0,470.1553,-0.3548911511898041,9000,7500,0,0.14032299999999953,7.808555,7.948878,7.808135,7.933577,0.0030729905779676298,1500,0.08707361538418676,0.02189942641224362,1.1356536782054552,1.0727401784419663,478310.0,0.012704651585698824,0.8871948851881784,6,0.932192174858582,0.09787332168021078
8.075626,378704.0,378704.0,478310.0,0.106738,0.0,462.3029,0.505760669708252,6000,7500,0,0.12674800000000008,7.948878,8.075626,7.933577,8.059018,0.004252963045395311,1500,0.08707361538418676,0.03355443829293427,1.2258348753845836,0.7917537711424002,478310.0,0.020557054463759748,0.16594592355684012,6,1.2630189289242373,0.10241077103479555
8.222933,570237.0,570237.0,470695.0,0.093584,0.0,466.3969,-0.067693330347538,10500,9000,0,0.14730699999999963,8.075626,8.222933,8.059018,8.211984,-0.006717554859260982,1500,0.08707361538418676,-0.045602377597732106,1.074769374420203,1.211479960378422,478310.0,0.00740323513496777,0.9672522825198813,6,0.8254366829870108,0.0971684795302434
8.357744,534083.0,534083.0,478310.0,0.106403,0.0,462.6377,-0.6182252764701843,9000,7500,0,0.1348110000000009,8.222933,8.357744,8.211984,8.337426,0.010111144263342906,1500,0.08707361538418676,0.07500268851264258,1.2219902441998414,1.1166049789702317,478310.0,0.02022228852668546,1.6506016868770632,6,0.89557186187924,0.10218868123635264
8.50318,330043.0,330043.0,478310.0,0.123662,0.0,445.379,0.45022404193878174,6000,9000,0,0.14543600000000012,8.357744,8.50318,8.337426,8.487956,0.007859783346256768,1500,0.08707361538418676,0.05404299110841735,1.4201979627127812,0.6900182534572266,478310.0,0.03748095117465832,0.40731875363265657,6,1.4492370237883698,0.11458109281364201
8.653607,478636.0,478636.0,474992.0,0.096934,0.0,468.1587,0.3782518804073334,9000,9000,0,0.15042699999999876,8.50318,8.653607,8.487956,8.639537,-0.021472480535432437,1500,0.08707361538418676,-0.14274301387022123,1.113243488095886,1.0076721970461682,478310.0,0.010753315311411667,0.003402985062474384,6,0.9923862173942498,0.10346357335123403
8.780942,659681.0,659681.0,478310.0,0.087642,0.0,481.3984,-0.5190617442131042,10500,7500,0,0.12733500000000042,8.653607,8.780942,8.639537,8.764979,0.0023362330683562027,1500,0.08707361538418676,0.01834723465164121,1.0065313368148505,1.3791905533775835,478310.0,0.0014615024939476384,1.6537057569758624,6,0.7250629708498505,0.0959491678843009
8.919105,434268.0,434268.0,478310.0,0.117323,0.0,451.7178,-0.3892579972743988,7500,9000,0,0.13816300000000048,8.780942,8.919105,8.764979,8.915509,0.02069313426314609,1500,0.08707361538418676,0.14977293246523832,1.3473997965886502,0.9079226427968907,478310.0,0.0311421516568916,1.5229811014721453,6,1.101415421163483,0.10919524343415249
9.072661,312590.0,312590.0,478310.0,0.123869,0.0,445.1714,0.6723863482475281,6000,9000,0,0.15355600000000003,8.919105,9.072661,8.915509,9.066039,-0.011218444535808073,1500,0.08707361538418676,-0.07305783701874861,1.422581799508401,0.653530621798232,478310.0,0.03768852046293877,0,6,1.5301501821726962,0.11638699917639136
9.233343,522772.0,522772.0,419641.0,0.089274,0.0,409.9693,0.04648073762655258,10500,7500,0,0.16068199999999955,9.072661,9.233343,9.066039,9.209018,-0.002398013834214313,1500,0.08707361538418676,-0.014923971613445915,1.0252679111721579,1.2457585567927478,478310.0,0.003092963763153027,0.5102989493682518,6,0.8027237658110392,0.10310476896782274
9.364953,547070.0,547070.0,478310.0,0.098086,0.0,470.9543,-0.6709063649177551,9000,9000,0,0.13161000000000023,9.233343,9.364953,9.209018,9.359548,0.006741126624109348,1500,0.08707361538418676,0.05122043275020884,1.1264768988533034,1.1437570767240504,478310.0,0.011905596229924001,1.223791122946892,6,0.8743115302632273,0.10082551529648456
9.511558,327409.0,327409.0,478310.0,0.112854,0.0,456.1864,0.7040621042251587,6000,9000,0,0.14660500000000098,9.364953,9.511558,9.359548,9.510078,0.004554494424590758,1500,0.08707361538418676,0.03106633913771619,1.296079374106609,0.6845129689719949,478310.0,0.026673496928336374,0,6,1.4608927008378016,0.10763786595109953
9.662116,557926.0,557926.0,435295.0,0.090475,0.0,427.3912,-0.03753740340471268,10500,7500,0,0.15055799999999842,9.511558,9.662116,9.510078,9.647916,-0.0017849657525856738,1500,0.08707361538418676,-0.011855698924957855,1.0390622583340619,1.2817194067553672,478310.0,0.004294087442404621,0.8561990884644111,6,0.7802019652113007,0.0992591553749293
9.796009,537741.0,537741.0,478310.0,0.104081,0.0,464.9594,-0.4884519875049591,9000,7500,0,0.13389300000000048,9.662116,9.796009,9.647916,9.773357,0.008950252853425197,1500,0.08707361538418676,0.06684602796391222,1.1953256477019283,1.1242511416436778,478310.0,0.017900505706851644,1.5514940687202825,6,0.8894809735643051,0.10207014440373205
9.928872,361275.0,361275.0,478310.0,0.120946,0.0,448.0946,0.250469446182251,6000,9000,0,0.1328630000000004,9.796009,9.928872,9.773357,9.923887,0.008318214027900325,1500,0.08707361538418676,0.06260756612577664,1.3890098681271394,0.7553156911216516,478310.0,0.034765291022142514,0.6901639263072272,6,1.3239497229496047,0.11306345882985633
10.088248,451763.0,451763.0,478310.0,0.102759,0.0,466.282,0.3484283685684204,9000,9000,0,0.15937599999999996,9.928872,10.088248,9.923887,10.074417,-0.017728960685206463,1500,0.08707361538418676,-0.11124021840925746,1.1801365885057684,0.944499193969685,478310.0,0.01657793940835757,0.07240343896160972,6,1.0587621528791864,0.10621495792743965
10.22614,609171.0,609171.0,478310.0,0.090692,0.0,478.3487,-0.3957480490207672,10500,9000,0,0.13789199999999902,10.088248,10.22614,10.074417,10.224947,0.0024409277495801573,1500,0.08707361538418676,0.017701683511330446,1.0415555776347962,1.2735895072387156,478310.0,0.004511189768226726,1.302547196583649,6,0.7851823482497997,0.09792056631836571
10.363614,436447.0,436447.0,478310.0,0.11347,0.0,455.5706,-0.13715395331382751,7500,7500,0,0.13747400000000098,10.22614,10.363614,10.224947,10.350389,0.013473541327813157,1500,0.08707361538418676,0.09800819977168436,1.3031518131739919,0.9124780852334051,478310.0,0.027289319767517767,1.1336979255531643,6,1.0959167306951898,0.10619034090786081
10.519942,383807.0,383807.0,478310.0,0.115198,0.0,453.8427,0.35352832078933716,7500,9000,0,0.15632800000000024,10.363614,10.519942,10.350389,10.500919,-0.008476175604726535,1500,0.08707361538418676,-0.054220227232962125,1.3229966733632066,0.8024226469725817,478310.0,0.0290172834909864,0.05287702360671753,6,1.246226042812784,0.11051951951298311
10.681638,519493.0,519493.0,465454.0,0.091102,0.0,462.644,0.06365445256233215,10500,10500,0,0.16169599999999917,10.519942,10.681638,10.500919,10.681388,-0.0045206440139500675,1500,0.08707361538418676,-0.027957672191346976,1.0462594372636564,1.1161013084228026,478310.0,0.004920771832371297,0.4756558529072836,6,0.8959760126194378,0.09845561237802292
10.811941,552561.0,552561.0,478310.0,0.098391,0.0,470.65,-0.5140103101730347,9000,7500,0,0.1303029999999996,10.681638,10.811941,10.681388,10.80683,0.005433050450650748,1500,0.08707361538418676,0.041695749916628,1.129971561925154,1.1552369920205776,478310.0,0.012209889178139642,1.2268155764574886,6,0.8656232503868675,0.0987188733742327
10.94346,364965.0,364965.0,478310.0,0.113588,0.0,455.4525,0.386600136756897,6000,7500,0,0.13151900000000083,10.811941,10.94346,10.80683,10.932271,0.008428221213008694,1500,0.08707361538418676,0.06408352661863666,1.3045086883797943,0.7630311261807303,478310.0,0.02740746779731213,0.42950474863694654,6,1.310562525811223,0.10639682973101927
11.085735,506061.0,506061.0,478310.0,0.097644,0.0,471.3965,0.1687345653772354,9000,9000,0,0.1422749999999997,10.94346,11.085735,10.932271,11.082801,-0.014207211349020948,1500,0.08707361538418676,-0.09985718029632162,1.1213990283537094,1.05801906391197,478310.0,0.011463447687071663,0.39312945579221925,6,0.9451625534066962,0.10068581292817985
11.227759,591451.0,591451.0,478310.0,0.096728,0.0,472.3123,-0.48603203892707825,10500,7500,0,0.14202400000000104,11.085735,11.227759,11.082801,11.208243,0.004580606637106258,1500,0.08707361538418676,0.032252438391091126,1.1108815880772982,1.2365434508220086,478310.0,0.010547656137617259,1.595731426138117,6,0.8087059127079091,0.09903025350575913
11.37851,398007.0,398007.0,478310.0,0.119016,0.0,450.0246,-0.1020735576748848,7500,9000,0,0.15075099999999964,11.227759,11.37851,11.208243,11.358773,0.014397748620174428,1500,0.08707361538418676,0.09550673658132378,1.3668455674349074,0.8321108956135469,478310.0,0.03283536522840764,0.97997392801552,6,1.201762896353691,0.11106571733016762
11.544649,361144.0,361144.0,478310.0,0.109448,0.0,459.593,0.6274082660675049,7500,10500,0,0.16613899999999937,11.37851,11.544649,11.358773,11.534391,-0.020024786384703716,1500,0.08707361538418676,-0.1205304362823042,1.2569569384164012,0.7550411583860769,478310.0,0.023266965010154628,0,6,1.324431110666245,0.10816009092724001
11.687572,587728.0,587728.0,409236.0,0.088983,0.0,397.8803,-0.3865448236465454,10500,7500,0,0.1429229999999997,11.544649,11.687572,11.534391,11.681006,0.004670734179997693,1500,0.08707361538418676,0.03268003176838563,1.0219313866248243,1.4361613140030696,478310.0,0.002802440507998607,1.1170294328173302,6,0.6963006106971787,0.09913272955132371
