timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
3.370272,3918157.0,3918157.0,1905113.0,0.197014,0.0,182.9995,-0.5366211533546448,100500,48000,0,0.20519799999999977,3.165074,3.370272,3.164703,3.366265,-0.0004534202388689068,1500,0.19669748,-0.002209666015555613,1.0016073993850287,2.0566530755087054,2670200.0,0.04526696194260071,21.021398971374296,87,0.48622687603870857,0.19697901331050532
3.572637,2549852.0,2549852.0,2670200.0,0.230506,0.021739130434782608,258.6408,-0.3212131857872009,64500,67500,1500,0.2023649999999999,3.370272,3.572637,3.366265,3.568497,0.0311407893221044,1500,0.19669748,0.1538845046822693,1.1718815168457994,0.9549292245757526,2670200.0,0.08448301943443141,18.357587878013177,87,1.0471980271043344,0.2505328094551328
3.808915,1929932.0,1929932.0,2670200.0,0.279397,0.018518518518518517,216.1907,0.17138229310512543,57000,79500,1500,0.236278,3.572637,3.808915,3.568497,3.806682,0.0037746765100951096,1500,0.19669748,0.01597559244758317,1.4204425798083058,0.7227669499883472,2670200.0,0.04273228086820153,3.1182317139096685,87,1.3835718415405165,0.2783805214835509
4.095553,2260689.0,2260689.0,2621007.0,0.233027,0.015873015873015872,258.0401,0.6193816065788269,81000,93000,1500,0.28663799999999995,3.808915,4.095553,3.806682,4.090542,-0.051273643240754674,1500,0.19669748,-0.17887922438985907,1.1846951963674917,0.8625265892211027,2670200.0,0.0007652437868494559,1,87,1.1593845482526417,0.19988853700328774
4.334837,3660917.0,3660917.0,2329088.0,0.197374,0.020833333333333332,225.5432,-0.6935280561447144,109500,70500,1500,0.2392840000000005,4.095553,4.334837,4.090542,4.332697,0.0013242901982834787,1500,0.19669748,0.005534380217929914,1.0034379357210907,1.5718244229439249,2670200.0,0.04003304798923678,19.484639134495847,87,0.6362033732285856,0.19970475216778608
4.54023,2161711.0,2161711.0,2670200.0,0.232945,0.0,299.6798,-0.19330887496471405,55500,69000,0,0.20539299999999994,4.334837,4.54023,4.332697,4.539423,0.02797210571576489,1500,0.19669748,0.13618827806839004,1.1842826592105147,0.8095687700000206,2670200.0,0.06525893133727992,11.287140620325793,87,1.235225513948586,0.25180446375388765
4.778703,1811526.0,1811526.0,2670200.0,0.26458,0.0,268.0452,0.6690974235534668,54000,79500,0,0.23847299999999994,4.54023,4.778703,4.539423,4.777608,-0.016122455393443758,1500,0.19669748,-0.06760706844583714,1.3451111306333259,0.6784234886578648,2670200.0,0.013937388715579412,1,87,1.4740055683778206,0.2501981329067468
5.048579,3023614.0,3023614.0,2358194.0,0.207512,0.0,262.877,-0.31538182497024536,102000,79500,0,0.269876,4.778703,5.048579,4.777608,5.047306,-0.01665204340364504,1500,0.19669748,-0.06170263765835229,1.0549819264895646,1.2821736830559174,2670200.0,0.017597043731102647,8.831271028465055,87,0.779925538337842,0.20209637866302196
5.262617,2298659.0,2298659.0,2670200.0,0.217709,0.0,314.9163,0.13019050657749176,61500,70500,0,0.2140379999999995,5.048579,5.262617,5.047306,5.258526,0.012344194856146962,1500,0.19669748,0.05767295223079778,1.1068208677600961,0.8608564262491709,2670200.0,0.021191571497521173,2.4828000314326504,87,1.161633890981206,0.2261146964503198
5.488952,2597922.0,2597922.0,2670200.0,0.217094,0.0,315.5311,0.38343900442123413,73500,76500,0,0.22633500000000062,5.262617,5.488952,5.258526,5.487722,-0.017675337770114347,1500,0.19669748,-0.07809380218962614,1.1036954084339705,0.9729317604730697,2670200.0,0.0029160756763806964,1,87,1.0278213135048329,0.205025187422123
5.712654,3594067.0,3594067.0,2614596.0,0.19936,0.02,282.1734,-0.47108352184295654,100500,73500,1500,0.2237019999999994,5.488952,5.712654,5.487722,5.712613,-0.0021294403730844347,1500,0.19669748,-0.00951909417274711,1.0135380592222536,1.37461682127499,2670200.0,0.03812191740810443,17.965523977186926,87,0.7274754568131038,0.19943580883026774
5.918945,2443143.0,2443143.0,2670200.0,0.230199,0.0,302.4266,-0.5297973155975342,63000,67500,0,0.20629100000000022,5.712654,5.918945,5.712613,5.914845,0.025992216414616687,1500,0.19669748,0.1259974150763161,1.1703177841139332,0.9149662314158684,2670200.0,0.06883699607414473,14.41218044874967,87,1.0929365102934407,0.24753626869269385
6.159391,1597037.0,1597037.0,2670200.0,0.265798,0.0,266.827,0.8716883063316345,48000,81000,0,0.24044600000000038,5.918945,6.159391,5.914845,6.157524,-0.004286308564061925,1500,0.19669748,-0.017826544619249957,1.3513043295004272,0.5980963766160701,2670200.0,0.019480327913409038,1,87,1.671971339565429,0.26108016311891985
6.432377,2989155.0,2989155.0,2307104.0,0.213441,0.0,246.7574,0.04871208965778351,102000,78000,0,0.2729859999999995,6.159391,6.432377,6.157524,6.427993,-0.028470452790453626,1500,0.19669748,-0.10429241050397263,1.0851233839242045,1.2956307333994266,2670200.0,0.016064369911195583,8.14918008947907,87,0.7718248527311776,0.20187101922907918
6.650576,3134763.0,3134763.0,2670200.0,0.216358,0.0,316.2668,-0.6850994229316711,85500,73500,0,0.21819900000000025,6.432377,6.650576,6.427993,6.648201,0.011748569039530726,1500,0.19669748,0.05384354383218643,1.0999548679402633,1.173980742655072,2670200.0,0.051256420644820534,16.554931464380893,87,0.8518027286703209,0.2245116541852748
6.876348,1860284.0,1860284.0,2670200.0,0.244302,0.0,288.3231,0.46091967821121216,52500,75000,0,0.22577200000000008,6.650576,6.876348,6.648201,6.872903,0.016627754980159337,1500,0.19669748,0.07364844143415156,1.2420192673683563,0.6966833687549459,2670200.0,0.031131225148578797,1,87,1.435372286534005,0.2559484205858219
7.128029,2717725.0,2717725.0,2597705.0,0.226491,0.03508771929824561,221.4985,0.2981465458869934,85500,82500,3000,0.2516809999999996,6.876348,7.128029,6.872903,7.126974,-0.05003864199277644,1500,0.19669748,-0.19881767315277196,1.1514670453821323,1.0462024455511254,2670200.0,0.0020839922931729466,1,87,0.9558379491965473,0.19902591868537994
7.359321,3528006.0,3528006.0,2669116.0,0.199478,0.019230769230769232,294.4696,-0.6199968457221985,102000,76500,1500,0.23129199999999983,7.128029,7.359321,7.126974,7.356263,0.001599911155490713,1500,0.19669748,0.006917274394307993,1.0141351456065881,1.3217882438714847,2670200.0,0.031434014544825105,14.30799069125998,87,0.7565508353070421,0.20086538838020154
7.568708,2177786.0,2177786.0,2670200.0,0.22732,0.04081632653061224,223.6721,-0.015947893261909485,57000,70500,3000,0.20938700000000043,7.359321,7.568708,7.356263,7.567483,0.02176543574484388,1500,0.19669748,0.10394836204479499,1.15568581492317,0.8155889541046111,2670200.0,0.042100836223990315,6.1851429464401235,87,1.2261078267027823,0.24197844541705443
7.803826,2143600.0,2143600.0,2670200.0,0.240064,0.018867924528301886,254.8254,0.6970505118370056,63000,78000,1500,0.23511799999999994,7.568708,7.803826,7.567483,7.801174,-0.022894653087161654,1500,0.19669748,-0.09737494459529444,1.2204730602947165,0.8027862053890242,2670200.0,0.005622991128527459,1,87,1.2456616634504918,0.22293469157092258
8.051229,3637797.0,3637797.0,2411723.0,0.201348,0.0,279.7186,-0.7885558605194092,112500,75000,0,0.24740299999999937,7.803826,8.051229,7.801174,8.049958,-0.002990095432509249,1500,0.19669748,-0.012085955809601862,1.023644229060047,1.5083807398348206,2670200.0,0.041000072408569586,19.682840638867017,87,0.6629625886826875,0.2035011556076073
8.257726,2033930.0,2033930.0,2670200.0,0.234853,0.02127659574468085,255.2187,0.04290751367807388,52500,69000,1500,0.2064970000000006,8.051229,8.257726,8.049958,8.256684,0.02706268512050075,1500,0.19669748,0.13105619272843777,1.1939824461356732,0.7617143925017124,2670200.0,0.06125720281984082,9.312672189764957,87,1.3128280230017473,0.25318099574565556
8.500984,2121201.0,2121201.0,2670200.0,0.260555,0.0,272.0701,0.5300224423408508,64500,81000,0,0.24325800000000086,8.257726,8.500984,8.256684,8.499363,-0.024828953377237534,1500,0.19669748,-0.10206820116726,1.3246488300179424,0.7943976632167541,2670200.0,0.013340627595176567,1,87,1.258815384666038,0.23963551539131733
8.7672,3245485.0,3245485.0,2528889.0,0.206388,0.017543859649122806,262.9617,-0.32368361949920654,108000,84000,1500,0.266216,8.500984,8.7672,8.499363,8.765092,-0.014138356306845956,1500,0.19669748,-0.05310858500303862,1.0492678971796676,1.2833640302128366,2670200.0,0.024704343823957527,12.585240949452887,87,0.7792021409811192,0.20200409282903858
8.982547,2451858.0,2451858.0,2670200.0,0.224466,0.0,308.1594,-0.3401920199394226,66000,72000,0,0.2153469999999995,8.7672,8.982547,8.765092,8.980806,0.01911841489661273,1500,0.19669748,0.08877962694047034,1.141172524163379,0.9182301835272884,2670200.0,0.04425686307053149,8.933281430921388,87,1.0890515449607647,0.23761400059978025
9.21212,1829483.0,1829483.0,2670200.0,0.241698,0.0,290.9272,0.8104006052017212,52500,76500,0,0.22957300000000025,8.982547,9.21212,8.980806,9.210003,-0.008864724387335127,1500,0.19669748,-0.038613954063276716,1.2287802621353463,0.6851482249303695,2670200.0,0.009369660994619135,1,87,1.4595381898590312,0.23512454109214287
9.45849,3312097.0,3312097.0,2223571.0,0.204557,0.041666666666666664,155.6453,-0.35756421089172363,102000,69000,3000,0.24636999999999887,9.21212,9.45849,9.210003,9.458252,-0.011981619905785612,1500,0.19669748,-0.04863270141775015,1.0399598065849354,1.4895393119167797,2670200.0,0.025551297433570073,12.98485084484409,87,0.6713485115832041,0.20040396768267654
9.669988,2439735.0,2439735.0,2670200.0,0.223558,0.0,309.0671,-0.28744077682495117,64500,70500,0,0.21149800000000063,9.45849,9.669988,9.458252,9.669472,0.020467626318147608,1500,0.19669748,0.09677438321784217,1.1365580087955351,0.913689939020918,2670200.0,0.045816467926027976,9.211200853883028,87,1.0944631841646075,0.23750073498243113
9.904286,1895027.0,1895027.0,2670200.0,0.243103,0.0,289.5223,0.6607345342636108,55500,78000,0,0.23429800000000078,9.669988,9.904286,9.669472,9.903163,-0.009243819780088758,1500,0.19669748,-0.03945334894892938,1.2359228006462615,0.7096947335118085,2670200.0,0.010277275998262642,1,87,1.4090565320270354,0.23611702844362756
10.15213,3147137.0,3147137.0,2287346.0,0.204809,0.020833333333333332,209.7817,-0.17258955538272858,97500,70500,1500,0.24784399999999884,9.904286,10.15213,9.903163,10.149736,-0.013386301080232837,1500,0.19669748,-0.054010920234641935,1.041238429885776,1.3758897480176886,2670200.0,0.021453247815268923,10.54741038605516,87,0.7268024210811577,0.200319011092675
10.36227,2683920.0,2683920.0,2670200.0,0.219853,0.0,312.7718,-0.4413413405418396,70500,70500,0,0.21014000000000088,10.15213,10.36227,10.149736,10.360957,0.016004803925676714,1500,0.19669748,0.07616243548657356,1.117723351263913,1.0051381980316652,2670200.0,0.044115935959833236,10.93410545066542,87,0.9948880680868292,0.23075322314339178
10.587822,1862099.0,1862099.0,2670200.0,0.240434,0.0,292.1916,0.6441675424575806,52500,75000,0,0.22555199999999864,10.36227,10.587822,10.360957,10.585659,0.001127120426199224,1500,0.19669748,0.004997165764413564,1.2223524255578417,0.6973630532611016,2670200.0,0.013859851948433229,1,87,1.4339733017452923,0.2410972903000103
10.834752,3061602.0,3061602.0,2352478.0,0.209603,0.04,179.6463,-0.018513306975364685,94500,72000,3000,0.24693000000000076,10.587822,10.834752,10.585659,10.830507,-0.02461399066329198,1500,0.19669748,-0.09968023027103491,1.065610720443621,1.301436969275052,2670200.0,0.013442117297296902,7.15917154179123,87,0.7683814303792496,0.19846151709709187
11.050324,3005952.0,3005952.0,2670200.0,0.21234,0.02040816326530612,279.4693,-0.6144524216651917,81000,72000,1500,0.21557199999999987,10.834752,11.050324,10.830507,11.046221,0.011175692941474052,1500,0.19669748,0.051841975680417055,1.0795236906583492,1.1257405177023567,2670200.0,0.04155622783284172,13.20689270245717,87,0.8883041733640414,0.2196738729246762
11.269455,1861902.0,1861902.0,2670200.0,0.23599,0.0,296.6348,0.5443270802497864,51000,73500,0,0.21913100000000085,11.050324,11.269455,11.046221,11.266429,0.012307240212140025,1500,0.19669748,0.056163912289568296,1.1997632998209584,0.6972893735332066,2670200.0,0.023922119363859462,1,87,1.434124823863213,0.2445278656987871
11.511509,2875386.0,2875386.0,2550444.0,0.21986,0.0,288.8774,0.27888214588165283,87000,78000,0,0.24205399999999955,11.269455,11.511509,11.266429,11.511093,-0.03765131190805737,1500,0.19669748,-0.15554891957540987,1.1177576738779489,1.1274059253620614,2670200.0,0.009139733114241672,5.067485893607712,87,0.8869919675815562,0.1999008709406968
11.736676,3677280.0,3677280.0,2670200.0,0.208137,0.0,324.4885,-0.9391736388206482,103500,75000,0,0.225166999999999,11.511509,11.736676,11.511093,11.735795,0.008126518277472933,1500,0.19669748,0.03609115904230786,1.058156231122661,1.377155110538013,2670200.0,0.0604461161837098,23.76169127704034,87,0.7261346179148477,0.21402405772272176
11.95183,1896313.0,1896313.0,2670200.0,0.247913,0.0,284.7123,0.1206192597746849,51000,72000,0,0.21515400000000007,11.736676,11.95183,11.735795,11.951509,0.029538322987238297,1500,0.19669748,0.13728896243265687,1.2603764433087694,0.7101762745578554,2670200.0,0.07326142621117261,10.568220052386518,87,1.4081011092951314,0.2682284993724373
12.205942,2125045.0,2125045.0,2670200.0,0.273512,0.0,259.1137,0.5007039308547974,67500,84000,0,0.254112000000001,11.95183,12.205942,11.951509,12.203176,-0.03248964068272375,1500,0.19669748,-0.12785543134268496,1.390518620641302,0.7958372111045622,2670200.0,0.016792260508770068,1,87,1.2565383800187921,0.24551579173909166
12.484394,3189063.0,3189063.0,2568154.0,0.208746,0.0,303.5236,-0.43304741382598877,111000,90000,0,0.2784519999999997,12.205942,12.484394,12.203176,12.483533,-0.015576939756638541,1500,0.19669748,-0.05594125791565297,1.0612563040136462,1.241772340900154,2670200.0,0.024621613336315157,11.877149679265836,87,0.8053005909884459,0.2054154732530134
12.700088,2225371.0,2225371.0,2670200.0,0.225656,0.02040816326530612,266.1527,0.0019991733133792877,60000,72000,1500,0.21569399999999916,12.484394,12.700088,12.483533,12.699247,0.014255918335914441,1500,0.19669748,0.0660931506530991,1.1472246667584691,0.8334099901386066,2670200.0,0.032096484240463394,4.24415501001057,87,1.1998896243536599,0.2361778671177642
12.931497,2229820.0,2229820.0,2670200.0,0.228574,0.0,304.0509,0.6592973470687866,64500,76500,0,0.23140900000000109,12.700088,12.931497,12.699247,12.928443,-0.021534066939623148,1500,0.19669748,-0.09305639285670325,1.1620599351359777,0.835076121149975,2670200.0,0.0017064079647100146,1,87,1.1974956230611769,0.213053443517003
13.165015,3699935.0,3699935.0,2291010.0,0.19793,0.0425531914893617,173.9518,-0.8569766879081726,108000,67500,3000,0.23351800000000011,12.931497,13.165015,12.928443,13.164147,0.0014834635360184423,1500,0.19669748,0.006352683356860867,1.006265657455065,1.6149797698987194,2670200.0,0.043410633727715635,19.760124647015026,87,0.619202802808306,0.20100109709077052
13.369788,1992451.0,1992451.0,2670200.0,0.235471,0.0,297.1546,0.0917787104845047,51000,67500,0,0.20477299999999943,13.165015,13.369788,13.164147,13.366379,0.02814176315691938,1500,0.19669748,0.13742911966493804,1.1971204506793331,0.7461803917343571,2670200.0,0.060336248478012396,8.81320551923655,87,1.3401585073492572,0.25423925151101784
13.612511,2175315.0,2175315.0,2670200.0,0.260428,0.01818181818181818,235.8334,0.38321858644485474,66000,81000,1500,0.2427229999999998,13.369788,13.612511,13.366379,13.609058,-0.026549296100579933,1500,0.19669748,-0.10938086007203386,1.3240035442437357,0.8146638658765974,2670200.0,0.012919408513009913,1,87,1.2275001284412885,0.23795607291683607
13.879715,3008937.0,3008937.0,2502659.0,0.205476,0.05084745762711865,192.0354,-0.07996787130832672,100500,84000,4500,0.26720399999999955,13.612511,13.879715,13.609058,13.877572,-0.015873261417123474,1500,0.19669748,-0.05940502476413057,1.0446271571810573,1.2022957303351178,2670200.0,0.0104415089694293,6.642036994175896,87,0.8317421203194895,0.19858525599909588
14.09076,2786135.0,2786135.0,2670200.0,0.209405,0.0,323.2203,-0.399370014667511,73500,70500,0,0.21104500000000037,13.879715,14.09076,13.877572,14.088792,0.011889253724139848,1500,0.19669748,0.056335155176174524,1.064603919091205,1.043418263564181,2670200.0,0.03034959797349058,8.751968859086869,87,0.9583884381936445,0.21750886817988765
14.307737,1990993.0,1990993.0,2670200.0,0.22656,0.0,306.0656,0.7054594159126282,54000,72000,0,0.21697699999999998,14.09076,14.307737,14.088792,14.304506,0.004527967120375842,1500,0.19669748,0.020868401306992416,1.1518176784194618,0.7456342873060289,2670200.0,0.01160261638940978,1,87,1.3411400428123987,0.22965966790660244
14.540983,3395557.0,3395557.0,2441909.0,0.208285,0.0,278.8028,-0.3038420081138611,99000,72000,0,0.23324600000000117,14.307737,14.540983,14.304506,14.540387,-0.01995139147765443,1500,0.19669748,-0.08553799373530646,1.0589109862475277,1.3905339227499771,2670200.0,0.03120050994756362,14.885266943664003,87,0.719148223311488,0.2005701202032319
14.757551,2604270.0,2604270.0,2670200.0,0.227898,0.0,304.7272,-0.506714403629303,70500,72000,0,0.21656799999999876,14.540983,14.757551,14.540387,14.756101,0.023040376576662275,1500,0.19669748,0.10638895690100035,1.1586218082080342,0.9753091311676955,2670200.0,0.05461192271699338,11.934353129724972,87,1.0253159414213042,0.24374304254615814
14.993601,1728443.0,1728443.0,2670200.0,0.252201,0.037037037037037035,206.3499,0.7178372144699097,51000,78000,3000,0.23605000000000054,14.757551,14.993601,14.756101,14.989792,-0.005530161461405697,1500,0.19669748,-0.023427869170582757,1.282177992992332,0.6473085601480869,2670200.0,0.015156767971585479,1,87,1.544858297210262,0.24747198620556157
15.252258,2969184.0,2969184.0,2317232.0,0.209796,0.0,252.4232,0.0854121595621109,96000,75000,0,0.25865699999999947,14.993601,15.252258,14.989792,15.248721,-0.022901699695507233,1500,0.19669748,-0.08854084129680614,1.0665898911114364,1.2813493389158082,2670200.0,0.014254735909677133,7.34383263767001,87,0.7804272961549525,0.20040826433726044
15.46822,3222789.0,3222789.0,2670200.0,0.213667,0.0,318.9578,-0.7871672511100769,87000,72000,0,0.2159620000000011,15.252258,15.46822,15.248721,15.464436,0.010860751169277955,1500,0.19669748,0.050290094919182564,1.0862742303663302,1.2069465556168322,2670200.0,0.05092302159219988,17.217913648758305,87,0.8285371007906241,0.22113580871946312
15.687818,1803294.0,1803294.0,2670200.0,0.242631,0.0,289.9939,0.47411227226257324,49500,73500,0,0.21959799999999952,15.46822,15.687818,15.464436,15.684644,0.018839016423105204,1500,0.19669748,0.08578861814610371,1.2335253076276729,0.6753405731148654,2670200.0,0.039087528644283054,2.005876616359787,87,1.4807343728627347,0.25571619110827326
15.936101,2658258.0,2658258.0,2670200.0,0.234408,0.0,298.2171,0.4152936339378357,82500,82500,0,0.2482830000000007,15.687818,15.936101,15.684644,15.931816,-0.04804341105456153,1500,0.19669748,-0.1935027290129209,1.1917186601892096,0.9955278267853931,2670200.0,0.0018149253172436257,1.282560020186927,87,1.0044922633946334,0.20287243451980214
16.175322,3762216.0,3762216.0,2670200.0,0.199404,0.0,333.2209,-0.7268193960189819,112500,81000,0,0.23922100000000057,15.936101,16.175322,15.931816,16.174495,0.001662619677140903,1500,0.19669748,0.0069501496398581206,1.01376123610028,1.4089641956575634,2670200.0,0.04501973674387663,20.75721575213006,87,0.7097412433062574,0.20334667454340413
16.384621,2178697.0,2178697.0,2670200.0,0.237637,0.041666666666666664,211.6548,-0.11875946819782257,57000,69000,3000,0.2092989999999979,16.175322,16.384621,16.174495,16.381221,0.02514827525220012,1500,0.19669748,0.12015454217013073,1.2081347762350059,0.8159302581990641,2670200.0,0.06648623207114021,11.700461540255445,87,1.2255949450964325,0.2547919326961046
16.631101,1947422.0,1947422.0,2670200.0,0.266499,0.017857142857142856,230.4118,0.6250589489936829,60000,82500,1500,0.2464800000000018,16.384621,16.631101,16.381221,16.628393,-0.018415489371904348,1500,0.19669748,-0.07471402502875274,1.3548678663187494,0.7293169634698942,2670200.0,0.01719937187831159,1,87,1.3711459490017464,0.2507925917017041
16.904115,3164676.0,3164676.0,2476873.0,0.209847,0.0,284.2147,-0.3901517987251282,108000,84000,0,0.27301399999999987,16.631101,16.904115,16.628393,16.899703,-0.019478671792052316,1500,0.19669748,-0.07134685332450877,1.0668537405244218,1.277690222591477,2670200.0,0.024927666436317362,12.093642486375611,87,0.7826623248096464,0.20388137638851406
17.120236,2276497.0,2276497.0,2670200.0,0.225487,0.0,307.138,-0.055905722081661224,61500,73500,0,0.21612099999999757,16.904115,17.120236,16.899703,17.119911,0.017203600779995415,1500,0.19669748,0.07960150034680306,1.146365369116468,0.8525565763586449,2670200.0,0.03434762971783208,4.332183562178058,87,1.172942685248058,0.23742561619151778
17.354006,2155966.0,2155966.0,2670200.0,0.229998,0.018867924528301886,264.8916,0.6559067964553833,63000,78000,1500,0.2337699999999998,17.120236,17.354006,17.119911,17.353602,-0.02202100413350025,1500,0.19669748,-0.09419946558329452,1.169296722754821,0.8074173276360348,2670200.0,0.0024101281885312675,1,87,1.2385168930270678,0.21276844753465995
17.589295,3570078.0,3570078.0,2317056.0,0.198317,0.0,263.8662,-0.6562159657478333,105000,67500,0,0.23528900000000164,17.354006,17.589295,17.353602,17.586656,0.00031315948502608215,1500,0.19669748,0.0013309570155172583,1.008235684174892,1.540781758891821,2670200.0,0.0379784818897479,17.392224851163064,87,0.6490211830643892,0.20060973823227035
17.795274,2155563.0,2155563.0,2670200.0,0.23238,0.0,300.2453,-0.11573706567287445,55500,69000,0,0.20597899999999925,17.589295,17.795274,17.586656,17.793382,0.026053815970583927,1500,0.19669748,0.12648794878572062,1.1814075103230812,0.807266605357609,2670200.0,0.05548716811532698,9.049353302700627,87,1.238748132727493,0.2499438615024829
18.037514,1931964.0,1931964.0,2670200.0,0.253948,0.01818181818181818,242.3137,0.6338062882423401,58500,81000,1500,0.24224000000000245,17.795274,18.037514,17.793382,18.036061,-0.020836779472766076,1500,0.19669748,-0.08601687490967604,1.291058170187394,0.7235276394358854,2670200.0,0.009653911854343876,1,87,1.3821172067174552,0.23685106093036395
18.296032,3156454.0,3156454.0,2338508.0,0.203484,0.0,262.978,-0.21556983888149261,102000,75000,0,0.2585179999999987,18.037514,18.296032,18.036061,18.292635,-0.00853401479921656,1500,0.19669748,-0.03301130658015558,1.0345048632193024,1.3497728330000214,2670200.0,0.023192420371704384,11.32140014608723,87,0.7408654075348279,0.20187909242981295
18.508611,2596687.0,2596687.0,2670200.0,0.222659,0.0,309.966,-0.3919922113418579,69000,72000,0,0.21257899999999808,18.296032,18.508611,18.292635,18.508349,0.016615465340920788,1500,0.19669748,0.07816152000157837,1.1319877844657271,0.9724690175885117,2670200.0,0.04421451725483303,10.201483101106241,87,1.0283103954095716,0.23408396851854735
