timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
3.570941,1682032.0,1682032.0,3053637.0,0.316531,0.0,-131.7202,1.4675896167755127,67500,121500,0,0.32104,3.249901,3.570941,3.248123,3.566432,0.0,1500,0.31653142,0.0,1.0,0.5508291156832832,16675100.0,0.0,1,419,1.815445065498284,0.31653142
3.88897,4150565.0,4150565.0,1682032.0,0.316531,0.0,-214.732,-0.22108133137226105,165000,67500,0,0.3180290000000001,3.570941,3.88897,3.566432,3.887472,0.0,1500,0.31653142,0.0,1.0000000000000002,2.4675896167756197,16675100.0,0.0,1,419,0.40525377202174007,0.31653142
4.206702,3399090.0,3399090.0,4150565.0,0.316531,0.0,-65.3323,0.872384250164032,135000,165000,0,0.3177319999999999,3.88897,4.206702,3.887472,4.205501,0.0,1500,0.3165314199999999,0.0,1.0,0.8189462686127288,16675100.0,0.0,1,419,1.2210813313722901,0.31653142
4.525349,6364402.0,6364402.0,3416583.0,0.316531,0.0,-109.7541,-0.3810822367668152,253500,136500,0,0.31864700000000035,4.206702,4.525349,4.205501,4.525119,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,1.8627976100521302,16675100.0,0.0,1,419,0.536826971756752,0.31653142
4.843039,4608272.0,4608272.0,6364402.0,0.316531,0.0,68.6529,0.9940158724784851,183000,252000,0,0.3176899999999998,4.525349,4.843039,4.525119,4.841881,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,0.7240698441978034,16675100.0,0.0,1,419,1.3810822367666749,0.31653142
5.160376,9188967.0,9188967.0,4608272.0,0.316531,0.0,-37.6311,-0.3274751901626587,364500,183000,0,0.3173370000000002,4.843039,5.160376,4.841881,5.15957,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,1.9940158724783514,16675100.0,0.0,1,419,0.5015005215365239,0.31653142
5.479352,6922138.0,6922138.0,9176651.0,0.316531,0.0,238.8549,0.8057897686958313,276000,366000,0,0.31897599999999926,5.160376,5.479352,5.15957,5.478641,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,0.7543207728893974,16675100.0,0.0,1,419,1.3256959584574843,0.31653142
5.797114,12499927.0,12499927.0,6938966.0,0.316531,0.0,103.4264,-0.43855512142181396,496500,276000,0,0.3177620000000001,5.479352,5.797114,5.478641,5.796844,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,1.8014104764741024,16675100.0,0.0,1,419,0.5551205641688608,0.31653142
6.114749,8689223.0,8689223.0,12499927.0,0.316531,0.0,439.9851,1.0368136167526245,345000,495000,0,0.3176350000000001,5.797114,6.114749,5.796844,6.113646,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,0.6951419414584662,16675100.0,0.0,1,419,1.438555121421556,0.31653142
6.432067,17698328.0,17698328.0,8707275.0,0.316532,0.0,210.4473,-0.5857191681861877,702000,346500,0,0.3173180000000002,6.114749,6.432067,6.113646,6.432,3.5867002295963957e-07,1500,0.3165314199999999,1.130316915046618e-06,1.0000005690157192,2.0325908852733146,16675100.0,0.009714936242292135,27.99958888897446,419,0.4919829205401233,0.3165366207153332
6.750316,11161074.0,11161074.0,16675100.0,0.325789,0.0,683.4163,1.0399988889694214,444000,663000,0,0.3182489999999998,6.432067,6.750316,6.432,6.750079,0.009194864708978734,1500,0.3165314199999999,0.02889204986737617,1.0292459854158447,0.6693257330678568,16675100.0,0.0018343579476675425,1,419,1.4940408691841214,0.33467151508196746
7.077082,22768578.0,22768578.0,12299473.0,0.31957,0.0,424.8144,-0.45248937606811523,930000,502500,0,0.3267660000000001,6.750316,7.077082,6.750079,7.076923,-0.005854501457086325,1500,0.3165314199999999,-0.01791648800511708,1.0096005753255806,1.8511832106594663,16675100.0,0.059607755822995045,166.66088152067158,419,0.5401950461962971,0.31808747526763725
7.397837,15675555.0,15675555.0,16675100.0,0.362176,0.0,647.0288,-0.44451266527175903,628500,667500,0,0.3207550000000001,7.077082,7.397837,7.076923,7.397161,0.042852102328324704,1500,0.3165314199999999,0.1335979518171624,1.1442027816515117,0.9400576515835142,16675100.0,0.10981766939500195,140.27492834138502,419,1.0637645449888247,0.40358378068495576
7.761647,10851795.0,10851795.0,16675100.0,0.425625,0.0,583.5804,0.39728373289108276,493500,759000,0,0.36380999999999997,7.397837,7.761647,7.397161,7.761296,0.0005313743512381786,1500,0.3165314199999999,0.0014605789103363533,1.34465175585086,0.6507784072678523,16675100.0,0.039649664476494,1,419,1.536621358102947,0.42042963370102093
8.188211,15163037.0,15163037.0,15235888.0,0.354321,0.0,567.7805,0.26715993881225586,808500,813000,0,0.42656400000000083,7.761647,8.188211,7.761296,8.188183,-0.07011523676727899,1500,0.3165314199999999,-0.164372279687606,1.1193863127551642,0.9952184444200874,16675100.0,0.0,1,419,1.0048045287009313,0.3165314200000022
8.543577,19213993.0,19213993.0,15325628.0,0.316832,0.0,610.7009,-0.31483709812164307,853500,679500,0,0.35536600000000007,8.188211,8.543577,8.188183,8.542883,0.000599450443463323,1500,0.3165314199999999,0.0016868536003296734,1.0009489954166728,1.2537164917632933,16675100.0,0.027005849887632213,76.05420791020862,419,0.7976284962109312,0.3209061688605228
8.861372,14613211.0,14613211.0,16675100.0,0.342634,0.0,666.5711,-0.04369962215423584,580500,663000,0,0.3177949999999985,8.543577,8.861372,8.542883,8.860962,0.02101511558157315,1500,0.3165314199999999,0.06612797773433483,1.0824641205940535,0.8763492570126492,16675100.0,0.03450978976410604,21.72268694905108,419,1.1410975612723844,0.3629358381167766
9.205053,14001357.0,14001357.0,16675100.0,0.352711,0.0,656.494,0.34173011779785156,601500,717000,0,0.3436810000000001,8.861372,9.205053,8.860962,9.204948,-0.022068596735116797,1500,0.3165314199999999,-0.06421245046429366,1.114299996152426,0.8396565816557575,16675100.0,0.002008927042946462,1,419,1.1909630935400446,0.32994248031060835
9.558932,18786043.0,18786043.0,14773418.0,0.318065,0.0,576.0467,-0.5640342831611633,831000,652500,0,0.35387900000000094,9.205053,9.558932,9.204948,9.558285,-0.0020888000010516605,1500,0.3165314199999999,-0.0059025701924170235,1.0048458334271881,1.271611168547965,16675100.0,0.022358832848709712,63.1392956059186,419,0.7864039139746515,0.3200900500629026
9.878632,12011273.0,12011273.0,16675100.0,0.338688,0.0,670.5169,0.437394917011261,480000,667500,0,0.3196999999999992,9.558932,9.878632,9.558285,9.878523,0.017992189182053586,1500,0.3165314199999999,0.05627841118261937,1.0699983382998697,0.7203119115367143,16675100.0,0.011292380231159495,1,419,1.3882874682255342,0.3560738043147156
10.218511,17264943.0,17264943.0,14484717.0,0.331279,0.0,545.3606,-0.03292740881443024,733500,615000,0,0.3398789999999998,9.878632,10.218511,9.878523,10.218192,-0.029143839182444287,1500,0.3165314199999999,-0.08574756675934203,1.0465903066904942,1.1919420567341938,789912.930075232,1.5198191139914006,306.0100194213465,419,0.8389669567830365,0.31714846365971455
10.560249,16714575.0,16714575.0,5502265.0,0.331154,0.0,1.852,-2.2663824558258057,714000,228000,0,0.3417380000000012,10.218511,10.560249,10.218192,10.549692,0.025779226782751852,1500,0.3165314199999999,0.07543571917320643,1.0461973449045854,3.0377627234660207,789912.930075232,5.602433588243693,418.5162756844613,419,0.32918963429079867,0.4547695234675593
10.907317,5117152.0,5117152.0,789913.0,0.717128,0.0,-669.3215,-3.2648205757141113,222000,34500,0,0.34706800000000015,10.560249,10.907317,10.549692,10.899097,0.16670972326961997,1500,0.3165314199999999,0.48033726584652786,2.265583538890396,6.478121508020882,789912.930075232,6.348929787295623,418.7772534381863,419,0.15436573685162444,0.7757205623974512
11.647409,1199852.0,1199852.0,789913.0,1.239002,0.0,-1191.1954,-2.625121593475342,111000,73500,0,0.7400919999999989,10.907317,11.647409,10.899097,11.643483,0.35516419305266766,1500,0.3165314199999999,0.47989227231272635,3.9143105951879607,1.5189669513674997,789912.930075232,6.345026697239515,418.56390923950477,419,0.6583421707099798,1.485443624489631
12.916358,330982.0,330982.0,789913.0,2.195771,0.0,-2147.9643,-2.2721314430236816,52500,124500,0,1.268949000000001,11.647409,12.916358,11.643483,12.904382,0.6016046535381923,1500,0.3165314199999999,0.4740966276212479,6.936976865066818,0.41901131098650146,789912.930075232,5.9905418169467195,371.76217282496907,419,2.3865704189360537,2.6886520585912157
15.170393,101152.0,101152.0,789913.0,3.877365,0.0,-3829.558,-0.8115128874778748,28500,223500,0,2.254035,12.916358,15.170393,12.904382,15.167922,1.0799890768336335,1500,0.3165314199999999,0.4791359353980927,12.249541824247897,0.12805454740513192,789912.930075232,4.680410334302105,247.81050444779515,419,7.809172108790913,4.848630212245067
19.170393,60000,60000.0,789913.0,6.080393,0.6516556291390728,-7335.8971,-0.07914836704730988,30000,394500,738000,4.0,15.170393,19.170393,15.167922,19.163299,0.3670956828615335,1500,0.3165314199999999,0.09177392071538369,19.209444286267445,0.07595773877797508,789912.930075232,1.8903114053126129,9.862237815181437,419,13.165215501254005,4.4154858981005205
25.370393,60000,60000.0,92102.0,0.899993,0.0,-894.4185,0.7524028420448303,46500,70500,0,6.199999999999999,19.170393,25.370393,19.163299,25.286924,-1.1922903633948732,1500,0.3165314199999999,-0.19230489732175443,2.8432964464043446,0.6514494896653551,7328823.088504859,0.0,1,419,1.53503842717521,0.34165041306236915
26.283425,105144.0,105144.0,86540.0,0.316531,0.0,-311.2939,-0.20148681104183197,12000,10500,0,0.9130320000000012,25.370393,26.283425,25.286924,26.257569,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,1.2149722405842327,7328823.088504859,0.0,1,419,0.8230640722450902,0.32639554568262225
26.694799,87512.0,87512.0,105144.0,0.316531,0.0,-310.1679,0.7246969938278198,4500,4500,0,0.4113739999999986,26.283425,26.694799,26.257569,26.599956,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,0.8323021033688199,7328823.088504859,0.0,1,419,1.2014868110418169,0.32313961357253795
27.092331,150931.0,150931.0,97784.0,0.316531,0.0,-310.6134,-0.5497301816940308,7500,6000,0,0.3975320000000018,26.694799,27.092331,26.599956,27.090836,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,1.5435227453708351,7328823.088504859,0.0,1,419,0.6478686517572163,0.3204050217499179
27.461971,97392.0,97392.0,150931.0,0.316531,0.0,-307.3968,2.068671703338623,4500,6000,0,0.36963999999999686,27.092331,27.461971,27.090836,27.408862,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,0.6452736171834088,7328823.088504859,0.0,1,419,1.5497301816940174,0.3188020542288948
27.783188,298864.0,298864.0,97392.0,0.316531,0.0,-310.6371,0.3770754933357239,12000,4500,0,0.32121700000000075,27.461971,27.783188,27.408862,27.778503,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,3.068671703338683,7328823.088504859,0.0,1,419,0.32587389485555274,0.31805256754006034
28.10392,411558.0,411558.0,298864.0,0.316531,0.0,-298.4437,0.5751230716705322,16500,12000,0,0.3207319999999996,27.783188,28.10392,27.778503,28.099719,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,1.3770754933357496,7328823.088504859,0.0,1,419,0.7261766002222991,0.3170540998570208
28.437123,648255.0,648255.0,411558.0,0.316531,0.0,-291.6232,1.393193244934082,27000,16500,0,0.333203000000001,28.10392,28.437123,28.099719,28.420452,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,1.5751230716703601,7328823.088504859,0.0,1,419,0.6348710256269288,0.31665173626646803
28.761991,1551398.0,1551398.0,668744.0,0.316531,0.0,-276.0579,-1.319076418876648,63000,28500,0,0.3248679999999986,28.437123,28.761991,28.420452,28.761389,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,2.3198672846745088,7328823.088504859,0.0,1,419,0.43105914144580304,0.31654093650224296
29.084874,668973.0,668973.0,1551398.0,0.316531,0.0,-222.6382,1.8153960704803467,27000,61500,0,0.3228830000000009,28.761991,29.084874,28.761389,29.078522,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,0.43120614390297607,7328823.088504859,0.0,1,419,2.3190764188763646,0.3165314598848101
29.403443,1883423.0,1883423.0,668973.0,0.316531,0.0,-276.0441,-0.24345915019512177,75000,27000,0,0.3185690000000001,29.084874,29.403443,29.078522,29.401405,0.0,1500,0.3165314199999999,0.0,1.0000000000000004,2.815396070480134,7328823.088504859,0.0,1,419,0.3551898116521351,0.31653142360539194
29.728268,1514664.0,1514664.0,1874474.0,0.316531,0.0,-203.0851,0.837865948677063,61500,76500,0,0.3248250000000006,29.403443,29.728268,29.401405,29.727897,5.551115123125783e-17,1500,0.3165314199999999,1.7089580223884288e-16,1.0000000000000004,0.8080472194599061,7328823.088504859,0.0,1,419,1.2375514399621275,0.3165314200039753
