timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.31657834,379053.0,379053.0,0.0,0.31657834,0.0,-316.57834,-1.9536906480789185,15000,0,0,0.31657834,0.0,0.31657834,0.31657834,0.31657834,0.0,1500,0.31657834,0.0,1.0,1.0,23383050.0,0.0,1,1543,0.0,0.31657834
0.6906081328969393,128332.0,128332.0,379053.0,0.31657834,0.0,-305.94352226130707,1.6195974349975586,6000,15000,0,0.37402979289693933,0.31657834,0.6906081328969393,0.31657834,0.63315668,0.0,1500,0.31657834,0.0,1.0,0.3385594901925157,23383050.0,0.0,1,1543,2.953690648078919,0.31657834
1.0118662860676753,336178.0,336178.0,128332.0,0.31657834,0.0,-312.9778215280978,0.428900808095932,13500,6000,0,0.3212581531707359,0.6906081328969393,1.0118662860676753,0.63315668,1.0071864728969393,0.0,1500,0.31657834,0.0,1.0,2.6195974349975613,23383050.0,0.0,1,1543,0.38173804365514313,0.31657834
1.3366190974250327,480365.0,480365.0,336178.0,0.31657834,0.0,-307.14643104634365,0.03464922308921814,19500,13500,0,0.32475281135735745,1.0118662860676753,1.3366190974250327,1.0071864728969393,1.3284446260676752,0.0,1500,0.31657834,0.0,1.0,1.428900808095926,23383050.0,0.0,1,1543,0.6998386412367872,0.31657834
1.6746407080750272,497010.0,497010.0,480365.0,0.31657834,0.0,-303.1010776742332,0.9552677869796753,21000,19500,0,0.3380216106499945,1.3366190974250327,1.6746407080750272,1.3284446260676752,1.6531974374250327,0.0,1500,0.31657834,0.0,1.0,1.034649223089224,23383050.0,0.0,1,1543,0.9665111398955393,0.31657834
1.9956987360131153,971787.0,971787.0,497010.0,0.31657834,0.0,-302.63410100527574,-0.4956015646457672,39000,21000,0,0.32105802793808813,1.6746407080750272,1.9956987360131153,1.6531974374250327,1.9912190480750271,0.0,1500,0.31657834,0.0,1.0,1.9552677869796655,23383050.0,0.0,1,1543,0.5114388968401696,0.31657834
2.3281275052697756,649763.0,649763.0,971787.0,0.31657834000000007,0.0,-289.31361867966996,1.1295098066329956,27000,39000,0,0.3324287692566603,1.9956987360131153,2.3281275052697756,1.9912190480750271,2.3122770760131157,0.0,1500,0.31657834,0.0,1.0000000000000002,0.6686272758994172,23383050.0,0.0,1,1543,1.4956015646457592,0.31657834
2.6490115891765917,1383677.0,1383677.0,649763.0,0.31657834000000007,0.0,-298.348403655431,0.24952751398086548,55500,27000,0,0.3208840839068161,2.3281275052697756,2.6490115891765917,2.3122770760131157,2.644705845269776,0.0,1500,0.31657834,0.0,1.0000000000000002,2.1295098066330396,23383050.0,0.0,1,1543,0.4695916388293588,0.31657834
2.9682818451075654,1728943.0,1728943.0,1383677.0,0.31657833999999996,0.0,-277.757511779944,0.07876184582710266,69000,55500,0,0.3192702559309737,2.6490115891765917,2.9682818451075654,2.644705845269776,2.965589929176592,0.0,1500,0.31657833999999996,0.0,1.0,1.2495275139808117,23383050.0,0.0,1,1543,0.8003025053959367,0.31657834
3.289977396562125,1865117.0,1865117.0,1728943.0,0.31657833999999996,0.0,-268.0706470235173,0.5089476704597473,75000,69000,0,0.3216955514545594,2.9682818451075654,3.289977396562125,2.965589929176592,3.284860185107566,0.0,1500,0.31657833999999996,0.0,1.0,1.078761845827118,23383050.0,0.0,1,1543,0.9269886619259055,0.31657834
