timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.38330154,313069.0,313069.0,0.0,0.38330154,0.0,-383.30154,-2.740992546081543,15000,0,0,0.38330154,0.0,0.38330154,0.38330154,0.38330154,0.0,1500,0.38330154,0.0,1.0,1.0,11800160.0,0.0,1,1455,0.0,0.38330154
0.813480001212473,83686.0,83686.0,313069.0,0.38330154000000005,0.0,-367.5647056012138,1.966879963874817,4500,15000,0,0.430178461212473,0.38330154,0.813480001212473,0.38330154,0.76660308,0.0,1500,0.38330154,0.0,1.0000000000000002,0.26730873897287966,11800160.0,0.0,1,1455,3.740992546081544,0.38330154
1.200129470419534,248287.0,248287.0,83686.0,0.38330154,0.0,-379.0949466414354,1.1072773933410645,12000,4500,0,0.386649469207061,0.813480001212473,1.200129470419534,0.76660308,1.1967815412124732,0.0,1500,0.38330154,0.0,1.0,2.9668799638748156,11800160.0,0.0,1,1455,0.3370544181686327,0.38330154
1.590030735749543,523209.0,523209.0,248287.0,0.38330154,0.0,-370.8210824483059,-1.4418869018554688,25500,12000,0,0.3899012653300089,1.200129470419534,1.590030735749543,1.1967815412124732,1.5834310104195342,0.0,1500,0.38330154,0.0,1.0,2.1072773933410662,11800160.0,0.0,1,1455,0.47454597252358427,0.38330154
1.9820697680897523,214264.0,214264.0,523209.0,0.38330154,0.0,-357.0017539427622,1.9876205921173096,10500,25500,0,0.3920390323402094,1.590030735749543,1.9820697680897523,1.5834310104195342,1.973332275749543,0.0,1500,0.38330154,0.0,1.0,0.4095193758728749,11800160.0,0.0,1,1455,2.4418869018554696,0.38330154
2.3757332406617873,640141.0,640141.0,214264.0,0.38330154000000005,0.0,-372.5312680282499,-0.35312381386756897,31500,10500,0,0.39366347257203493,1.9820697680897523,2.3757332406617873,1.973332275749543,2.365371308089752,0.0,1500,0.38330154,0.0,1.0000000000000002,2.987620592117329,11800160.0,0.0,1,1455,0.334714522532896,0.38330154
2.7815811792423797,473084.0,473084.0,640141.0,0.38330154,0.0,-351.1240536744951,1.1627860069274902,24000,31500,0,0.4058479385805924,2.3757332406617873,2.7815811792423797,2.365371308089752,2.759034780661787,0.0,1500,0.38330154,0.0,1.0,0.7390306709197139,11800160.0,0.0,1,1455,1.3531238138675805,0.38330154
3.1686103955593534,1023179.0,1023179.0,473084.0,0.38330154,0.0,-359.52139069235216,-0.7444282174110413,49500,24000,0,0.38702921631697373,2.7815811792423797,3.1686103955593534,2.759034780661787,3.1648827192423794,0.0,1500,0.38330154,0.0,1.0,2.162786006927512,15548436.790122397,0.0,1,1455,0.46236659419699866,0.38330154
3.557330063202093,586541.0,586541.0,1023179.0,0.38330154,0.0,-331.8701658347723,0.8463918566703796,28500,49500,0,0.3887196676427398,3.1686103955593534,3.557330063202093,3.1648827192423794,3.551911935559353,0.0,1500,0.38330154,0.0,1.0,0.573253740119,15548436.790122397,0.0,1,1455,1.7444282174110424,0.38330154
3.9451472771216567,1082984.0,1082984.0,586541.0,0.38330153999999994,0.0,-353.81831240032346,0.20598727464675903,52500,28500,0,0.3878172139195635,3.557330063202093,3.9451472771216567,3.551911935559353,3.940631603202093,5.551115123125783e-17,1500,0.38330153999999994,1.431374091681534e-16,1.0,1.8463918566703847,15548436.790122397,0.0,1,1455,0.5415968427218419,0.38330154
4.331039123981991,1306065.0,1306065.0,1082984.0,0.38330154,0.0,-328.8639486515978,-0.7908138632774353,63000,52500,0,0.38589184686033473,3.9451472771216567,4.331039123981991,3.940631603202093,4.328448817121656,-5.551115123125783e-17,1500,0.38330153999999994,-1.4385157831890886e-16,1.0000000000000002,1.2059872746466984,15548436.790122397,0.0,1,1455,0.8291961457826794,0.38330154
4.7259308206009685,729314.0,729314.0,1306065.0,0.38330154,0.0,-317.6504975714098,1.8329071998596191,36000,63000,0,0.39489169661897705,4.331039123981991,4.7259308206009685,4.328448817121656,4.714340663981991,0.0,1500,0.38330153999999994,0.0,1.0000000000000002,0.558405326486516,15548436.790122397,0.0,1,1455,1.790813863277408,0.38330154
5.115073813512708,2066079.0,2066079.0,748690.0,0.38330154,0.0,-345.6676751661221,-1.1498583555221558,100500,37500,0,0.38914299291173915,4.7259308206009685,5.115073813512708,4.714340663981991,5.115040464972785,0.0,1500,0.38330153999999994,0.0,1.0000000000000002,2.759590911865377,15548436.790122397,0.0,1,1455,0.3623725515620134,0.38330154
5.502158466631081,961030.0,961030.0,2066079.0,0.3833015400000001,0.0,-279.4474686260605,1.6965547800064087,46500,99000,0,0.38708465311837337,5.115073813512708,5.502158466631081,5.115040464972785,5.498375353512707,0.0,1500,0.38330153999999994,0.0,1.0000000000000004,0.46514692348514797,15548436.790122397,0.0,1,1455,2.1498583555222197,0.38330154
