timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.399641,300269.0,300269.0,0.0,0.399641,0.0,-399.6411,-1.7116202116012573,15000,0,0,0.399641,0.0,0.399641,0.399641,0.399641,0.0,1500,0.39964112,0.0,1.0,1.0,19577490.0,0.0,1,171,0.0,0.39964112
0.833111,110734.0,110734.0,300269.0,0.399641,0.0,-391.8495,0.9414230585098267,6000,15000,0,0.43347,0.399641,0.833111,0.399641,0.799282,0.0,1500,0.39964112,0.0,1.0,0.3687832078112012,19577490.0,0.0,1,171,2.7116202116012573,0.39964112
1.27966,214982.0,214982.0,110734.0,0.399641,0.0,-396.7677,0.7318111658096313,12000,6000,0,0.446549,0.833111,1.27966,0.799282,1.232752,0.0,1500,0.39964112,0.0,1.0,1.9414230585098298,19577490.0,0.0,1,171,0.5150860836934563,0.39964112
1.698667,372308.0,372308.0,214982.0,0.399641,0.0,-394.0626,-0.7062789797782898,19500,12000,0,0.4190069999999999,1.27966,1.698667,1.232752,1.679301,0.0,1500,0.39964112,0.0,1.0,1.7318111658096242,19577490.0,0.0,1,171,0.5774301608296298,0.39964112
2.138632,218199.0,218199.0,372308.0,0.399641,0.0,-389.9802,0.7867285013198853,12000,19500,0,0.43996499999999994,1.698667,2.138632,1.679301,2.098308,0.0,1500,0.39964112,0.0,1.0,0.5860706319724693,19577490.0,0.0,1,171,1.7062789797782854,0.39964112
2.569554,389862.0,389862.0,229423.0,0.399641,0.0,-393.6879,0.01148695033043623,21000,13500,0,0.43092200000000025,2.138632,2.569554,2.098308,2.569054,0.0,1500,0.39964112,0.0,1.0,1.6993142233954603,19577490.0,0.0,1,171,0.5884726828225237,0.39964112
2.995581,394341.0,394341.0,389862.0,0.399641,0.0,-389.5247,0.5448634028434753,21000,19500,0,0.42602699999999993,2.569554,2.995581,2.569054,2.969195,0.0,1500,0.39964112,0.0,1.0,1.0114869503304378,19577490.0,0.0,1,171,0.9886435012071235,0.39964112
3.409236,609203.0,609203.0,394341.0,0.399641,0.0,-389.4084,-0.6446533799171448,31500,21000,0,0.4136549999999999,2.995581,3.409236,2.969195,3.395222,0.0,1500,0.39964112,0.0,1.0,1.5448634028434725,19577490.0,0.0,1,171,0.6473064208520973,0.39964112
3.830387,370414.0,370414.0,609203.0,0.399641,0.0,-383.833,0.6548635959625244,19500,31500,0,0.42115100000000005,3.409236,3.830387,3.395222,3.808877,0.0,1500,0.39964111999999996,0.0,1.0,0.6080308545320176,19577490.0,0.0,1,171,1.6446533799171572,0.39964112
4.24149,612985.0,612985.0,370414.0,0.399641,0.0,-390.0293,0.1787399798631668,31500,19500,0,0.4111029999999998,3.830387,4.24149,3.808877,4.230028,0.0,1500,0.39964111999999996,0.0,1.0000000000000002,1.6548635959625138,19577490.0,0.0,1,171,0.6042794115719083,0.39964112
4.656686,722550.0,722550.0,612985.0,0.399641,0.0,-383.7349,-0.2584150731563568,37500,31500,0,0.4151959999999999,4.24149,4.656686,4.230028,4.641131,0.0,1500,0.39964111999999996,0.0,1.0,1.1787399798631804,19577490.0,0.0,1,171,0.8483635212882767,0.39964112
5.074678,574174.0,574174.0,722550.0,0.399641,0.0,-380.8918,0.5589655041694641,30000,37500,0,0.4179919999999999,4.656686,5.074678,4.641131,5.056327,0.0,1500,0.39964111999999996,0.0,1.0000000000000002,0.7946503672208919,19577490.0,0.0,1,171,1.2584150731563513,0.39964112
5.47686,895118.0,895118.0,574174.0,0.399641,0.0,-384.742,-0.19325697422027588,45000,30000,0,0.4021820000000007,5.074678,5.47686,5.056327,5.474319,0.0,1500,0.39964111999999996,0.0,1.0000000000000002,1.5589655041694301,19577490.0,0.0,1,171,0.6414510117930864,0.39964112
5.892778,750147.0,750147.0,889572.0,0.399641,0.0,-376.5578,0.4662659466266632,39000,46500,0,0.41591799999999957,5.47686,5.892778,5.474319,5.892498,0.0,1500,0.39964111999999996,0.0,1.0000000000000002,0.8432668885929626,19577490.0,0.0,1,171,1.185864183127782,0.39964112
6.296446,1099915.0,1099915.0,750147.0,0.399641,0.0,-380.1757,-0.22656424343585968,55500,37500,0,0.4036680000000006,5.892778,6.296446,5.892498,6.292419,0.0,1500,0.39964111999999996,0.0,1.0000000000000002,1.4662659466267112,19577490.0,0.0,1,171,0.6820045178711257,0.39964112
6.697898,896745.0,896745.0,1099915.0,0.399641,0.0,-371.0996,0.46101298928260803,45000,55500,0,0.4014519999999999,6.296446,6.697898,6.292419,6.696087,0.0,1500,0.39964111999999996,0.0,1.0000000000000002,0.8152854653570976,19577490.0,0.0,1,171,1.2265642434358828,0.39964112
7.100904,1310155.0,1310155.0,896745.0,0.399641,0.0,-376.3717,-0.050736378878355026,66000,45000,0,0.40300599999999953,6.697898,7.100904,6.696087,7.097539,0.0,1500,0.39964111999999996,0.0,1.0000000000000002,1.4610129892826456,19577490.0,0.0,1,171,0.6844566114987095,0.39964112
7.505108,1246893.0,1246893.0,1310155.0,0.399641,0.0,-365.6442,0.14447060227394104,63000,66000,0,0.404204,7.100904,7.505108,7.097539,7.500545,0.0,1500,0.3996411199999999,0.0,1.0,0.9517135031219455,19577490.0,0.0,1,171,1.0507363788783688,0.39964112
7.908743,1427032.0,1427032.0,1246893.0,0.399641,0.0,-367.2857,0.21376533806324005,72000,63000,0,0.4036350000000004,7.505108,7.908743,7.500545,7.904749,0.0,1500,0.3996411199999999,0.0,1.0000000000000002,1.144470602273948,19577490.0,0.0,1,171,0.8737664366503609,0.39964112
8.310572,1732082.0,1732082.0,1427032.0,0.399641,0.0,-362.6113,-0.14725932478904724,87000,72000,0,0.4018290000000002,7.908743,8.310572,7.904749,8.308384,0.0,1500,0.3996411199999999,0.0,1.0000000000000002,1.2137653380632119,19577490.0,0.0,1,171,0.823882482585708,0.39964112
8.715935,1509756.0,1509756.0,1732082.0,0.399641,0.0,-354.6957,0.4206185042858124,76500,87000,0,0.4053629999999995,8.310572,8.715935,8.308384,8.710213,0.0,1500,0.3996411199999999,0.0,1.0000000000000002,0.8716425121964733,19577490.0,0.0,1,171,1.1472593247890992,0.39964112
