timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.2910738400000001,412267.0,412267.0,0.0,0.29107384000000003,0.0,-291.07384,-1.92496919631958,15000,0,0,0.2910738400000001,0.0,0.2910738400000001,0.29107384000000003,0.29107384000000003,0.0,1500,0.29107384000000003,0.0,1.0,1.0,313430.0,0.04130404507532781,3.157654474659999,10,0.0,0.29107384000000003
0.6316266463417817,140947.0,140947.0,313430.0,0.33237788507532784,0.0,-177.14103224057277,0.510205864906311,6000,12000,0,0.3405528063417816,0.2910738400000001,0.6316266463417817,0.29107384000000003,0.5973623254672495,0.0367147067336247,1500,0.29107384000000003,0.1078091445729492,1.1419022921308484,0.4496930868921631,313430.0,0.03418034819152106,1,10,2.2237388769105118,0.3223296426894275
1.0262532498711556,212859.0,212859.0,220060.0,0.3224066232738201,0.0,-213.41423770159918,0.805409848690033,10500,10500,0,0.39462660352937395,0.6316266463417817,1.0262532498711556,0.5973623254672495,0.9790757154174066,-0.07310982763891333,1500,0.29107384000000003,-0.1852633020304507,1.107645480177195,0.9672773871205677,313430.0,0.0,1,10,1.033829605979772,0.31715939440571433
1.4009619341061248,384299.0,384299.0,231424.0,0.2937214663739345,0.0,-179.10100484629993,-0.7195181846618652,18000,12000,0,0.37470868423496917,1.0262532498711556,1.4009619341061248,0.9790757154174066,1.3938992112379671,0.0052952527478688505,1500,0.29107384000000003,0.01413165205572964,1.009096064331767,1.6605839947404444,313430.0,0.03883185348437273,3.0285113062678466,10,0.6021977829289532,0.302574377675895
1.7768143320602294,223492.0,223492.0,313430.0,0.34402636747869025,0.0,-188.7895146439355,0.1627919226884842,10500,15000,0,0.37585239795410463,1.4009619341061248,1.7768143320602294,1.3938992112379671,1.7767598180720299,0.035301684985793336,1500,0.29107384000000003,0.09392433087550509,1.181921286635344,0.7130523211842584,313430.0,0.03960531120436895,1,10,1.4024216320327945,0.33868804667826496
2.192399259974306,259875.0,259875.0,281631.0,0.3124641882738531,0.0,-172.97688783624005,0.5193904638290405,13500,13500,0,0.41558492791407664,1.7768143320602294,2.192399259974306,1.7767598180720299,2.1602403782633575,-0.04466852663623894,1500,0.29107384000000003,-0.10748350971350501,1.0734877042672508,0.922748960401695,313430.0,0.0,1,10,1.083718370774079,0.31521698526004993
2.5570936887009,394851.0,394851.0,265546.0,0.29206069728619044,0.0,-160.5398390100261,-0.5114571452140808,18000,12000,0,0.36469442872659386,2.192399259974306,2.5570936887009,2.1602403782633575,2.5217591606577123,0.00197371457238088,1500,0.29107384000000003,0.0054119679844644554,1.0033904018519508,1.4869384637572032,313430.0,0.043421720592378754,3.2682783142115297,10,0.6725227871725069,0.3003564972531386
2.924573688779952,261239.0,261239.0,313430.0,0.34239041888190214,0.0,-187.15356604714728,-0.361395925283432,12000,15000,0,0.3674800000790519,2.5570936887009,2.924573688779952,2.5217591606577123,2.904619767491775,0.03947429144761705,1500,0.29107384000000003,0.10741888385524487,1.1763008963014405,0.8334834151555501,1399184.9939161064,0.05203288081941141,1,10,1.1997839210914274,0.33755697992278333
3.2997880198280347,191890.0,191890.0,321231.0,0.3327001446555292,0.0,-173.59980866600492,1.2269716262817383,9000,15000,0,0.3752143310480829,2.924573688779952,3.2997880198280347,2.904619767491775,3.278183250621299,-0.07408362812740982,1500,0.29107384000000003,-0.1974434929510093,1.143009432436557,0.5973601521339326,1399184.9939161064,0.0,1,10,1.6740319829297763,0.324074856187814
3.664841788067945,427334.0,427334.0,227741.0,0.2910738400000001,0.0,-178.27758436662612,-0.4306092858314514,19500,10500,0,0.3650537682399104,3.2997880198280347,3.664841788067945,3.278183250621299,3.6470239780187903,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,1.8764083044869613,1399184.9939161064,0.0,1,10,0.5329330495973345,0.3040332038774686
3.9862259792505794,298708.0,298708.0,427334.0,0.2910738400000001,0.0,-79.42200921450299,0.4525255560874939,12000,16500,0,0.3213841911826343,3.664841788067945,3.9862259792505794,3.6470239780187903,3.9559156280679453,5.551115123125783e-17,1500,0.29107384000000003,1.7272520787966288e-16,1.0000000000000002,0.699002872345267,1399184.9939161064,0.0,1,10,1.4306092858314576,0.29405697060393415
4.290456952002912,433881.0,433881.0,298708.0,0.29107384000000003,0.0,-143.12860234380275,-0.04045220836997032,16500,12000,0,0.30423097275233246,3.9862259792505794,4.290456952002912,3.9559156280679453,4.277299819250579,0.0,1500,0.29107384000000003,0.0,1.0,1.4525255560874937,1399184.9939161064,0.0,1,10,0.6884560452716498,0.29209887027252507
4.606994739457626,417012.0,417012.0,433881.0,0.2910738400000001,0.0,-76.17960140293573,-0.06715573370456696,16500,16500,0,0.31653778745471417,4.290456952002912,4.606994739457626,4.277299819250579,4.581530792002911,5.551115123125783e-17,1500,0.29107384000000003,1.7536974551324173e-16,1.0000000000000002,0.9611205511944055,1399184.9939161064,0.0,1,10,1.0404522083699888,0.29130979287583875
4.914081207472583,390769.0,390769.0,417012.0,0.2910738400000001,0.0,-84.53457095108743,0.32325106859207153,15000,16500,0,0.30708646801495654,4.606994739457626,4.914081207472583,4.581530792002911,4.898068579457625,5.551115123125783e-17,1500,0.29107384000000003,1.8076716825097672e-16,1.0000000000000002,0.9370703529170675,1399184.9939161064,0.0,1,10,1.0671557337045556,0.2911281542589141
5.215771807159161,517086.0,517086.0,390769.0,0.29107384000000003,0.0,-97.53201426110232,-0.4810081422328949,19500,15000,0,0.3016905996865784,4.914081207472583,5.215771807159161,4.898068579457625,5.205155047472582,0.0,1500,0.29107384000000003,0.0,1.0,1.3232510685920573,1399184.9939161064,0.0,1,10,0.7557144851309303,0.2910881287549578
5.525099200323662,349145.0,349145.0,517086.0,0.2910738400000001,0.0,-34.969412273745945,0.813125729560852,13500,19500,0,0.30932739316450064,5.215771807159161,5.525099200323662,5.205155047472582,5.50684564715916,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,0.6752157341230541,1399184.9939161064,0.0,1,10,1.4810081422328878,0.29107635825136347
5.828396074147714,633043.0,633043.0,349145.0,0.29107384000000003,0.0,-118.14810082065267,-0.29140251874923706,24000,13500,0,0.3032968738240527,5.525099200323662,5.828396074147714,5.50684564715916,5.816173040323661,0.0,1500,0.29107384000000003,0.0,1.0,1.8131257295609102,1806689.2064209234,0.0,1,10,0.5515337318842046,0.2910745971319182
6.1466347309106535,490198.0,490198.0,622375.0,0.29107384000000003,0.0,17.17841503718023,0.21248134970664978,19500,25500,0,0.31823865676293916,5.828396074147714,6.1466347309106535,5.816173040323661,6.143949810821786,0.0,1500,0.29107384000000003,0.0,1.0,0.7876253219774028,1806689.2064209234,0.0,1,10,1.2696392207012999,0.2910739182183152
6.44948347180051,594356.0,594356.0,490198.0,0.2910738400000001,0.0,-48.28655837608051,0.07851693034172058,22500,18000,0,0.30284874088985614,6.1466347309106535,6.44948347180051,6.143949810821786,6.437708570910653,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,1.2124813497066216,1806689.2064209234,0.0,1,10,0.8247549541623591,0.29107385575451716
6.749004645609834,641023.0,641023.0,594356.0,0.2910738400000001,0.0,3.301210914971591,-0.22283358871936798,24000,22500,0,0.29952117380932464,6.44948347180051,6.749004645609834,6.437708570910653,6.740557311800509,-5.551115123125783e-17,1500,0.29107384000000003,-1.8533297838434707e-16,1.0000000000000002,1.0785169303417144,1806689.2064209234,0.0,1,10,0.9271991675486845,0.2910738421258172
7.06948612849319,524211.0,524211.0,632729.0,0.29107384000000003,0.0,22.306886173255975,0.5526527166366577,21000,25500,0,0.32048148288335554,6.749004645609834,7.06948612849319,6.740557311800509,7.062970020101502,0.0,1500,0.29107384000000003,0.0,1.0,0.8284920102832318,1806689.2064209234,0.0,1,10,1.2070122434350763,0.2910738402196156
7.37909961718521,813918.0,813918.0,537887.0,0.2910738400000001,0.0,-24.667195040990407,-0.5136727094650269,31500,21000,0,0.3096134886920199,7.06948612849319,7.37909961718521,7.062970020101502,7.375303467954714,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,1.513177522591229,1806689.2064209234,0.0,1,10,0.6608609928910112,0.2910738400338671
7.691535276062131,537711.0,537711.0,813918.0,0.29107384000000003,0.0,112.04670702091533,0.8034737706184387,21000,30000,0,0.3124356588769217,7.37909961718521,7.691535276062131,7.375303467954714,7.670173457185209,0.0,1500,0.29107384000000003,0.0,1.0,0.6606447970865503,1806689.2064209234,0.0,1,10,1.5136727094650702,0.29107384000234404
8.000894263430013,969747.0,969747.0,554170.0,0.2910738400000001,0.0,-16.60227669685503,-0.33457469940185547,37500,22500,0,0.30935898736788126,7.691535276062131,8.000894263430013,7.670173457185209,7.994983475556846,-5.551115123125783e-17,1500,0.29107384000000003,-1.794392711961055e-16,1.0000000000000002,1.749908852577269,1806689.2064209234,0.0,1,10,0.5714583354025543,0.2910738400003164
8.314669898386075,726634.0,726634.0,956940.0,0.29107384000000003,0.0,182.88341417114918,0.3949040174484253,28500,37500,0,0.31377563495606253,8.000894263430013,8.314669898386075,7.994983475556846,8.308482610532963,0.0,1500,0.29107384000000003,0.0,1.0,0.7593302858432961,1806689.2064209234,0.0,1,10,1.3169499737382675,0.29107384000001135
8.622488342741928,1013584.0,1013584.0,737625.0,0.29107384000000003,0.0,74.25982105699478,-0.02056942507624626,39000,28500,0,0.3078184443558527,8.314669898386075,8.622488342741928,8.308482610532963,8.617582909322838,0.0,1500,0.29107384000000003,0.0,1.0,1.3741195954774976,464211.4513461968,0.08091843388986757,9.481432089477615,10,0.7277386941363765,0.291073840000001
8.936638435526053,993156.0,993156.0,606908.0,0.3288457756880541,0.0,-28.2539214808358,-1.7950518131256104,39000,22500,0,0.314150092784125,8.622488342741928,8.936638435526053,8.617582909322838,8.914168170271155,0.0689718199338561,1500,0.29107384000000003,0.219550531793895,1.129767538326543,1.6364188035759888,464211.4513461968,0.2254083654505602,9.338180135624809,10,0.611090509235623,0.3436169565815641
9.308127806707917,355326.0,355326.0,464211.0,0.4937402314087709,0.34782608695652173,-959.4759175674891,-0.8552167415618896,16500,22500,12000,0.3714893711818643,8.936638435526053,9.308127806707917,8.914168170271155,9.301922499635511,0.05179541955337419,1500,0.29107384000000003,0.13942638355598472,1.6962714045644598,0.7654409437409924,464211.4513461968,0.18970459389399147,6.806404489880165,10,1.3064365163334888,0.4855022449683474
9.872013234577,191528.0,191528.0,459942.0,0.4604032690649261,0.25,-732.6012570940566,1.0713881254196167,13500,31500,10500,0.5638854278690832,9.308127806707917,9.872013234577,9.301922499635511,9.849817392427509,-0.09456435371829847,1500,0.29107384000000003,-0.16770136102941355,1.5817404582456673,0.4164180971978804,464211.4513461968,0.03865346125872293,1,10,2.4014326147905227,0.41591938993988664
10.386217649595785,396729.0,396729.0,274285.0,0.2910738400000001,0.0,-155.22476011538112,-0.07984104752540588,25500,18000,0,0.514204415018785,9.872013234577,10.386217649595785,9.849817392427509,10.374818304290617,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,1.446411718924854,464211.4513461968,0.0,1,10,0.6913660798761501,0.31621988584553695
10.712840610864067,367396.0,367396.0,393871.0,0.2910738400000001,0.0,-95.9960673693428,-0.040286678820848465,15000,16500,0,0.3266229612682814,10.386217649595785,10.712840610864067,10.374818304290617,10.709953785722613,5.551115123125783e-17,1500,0.29107384000000003,1.6995483420916667e-16,1.0000000000000002,0.9327838382843635,464211.4513461968,0.0,1,10,1.072059740914106,0.2968622366866747
11.052622126468485,353168.0,353168.0,365922.0,0.29107384000000003,0.0,-109.83858314002472,0.3004104495048523,15000,15000,0,0.33978151560441816,10.712840610864067,11.052622126468485,10.709953785722613,11.037892602424508,0.0,1500,0.29107384000000003,0.0,1.0,0.9651461355057623,464211.4513461968,0.0,1,10,1.0361125255668908,0.2925966257934119
11.392296396583689,459264.0,459264.0,361520.0,0.29107384000000003,0.0,-112.01894895180294,-0.23744001984596252,19500,15000,0,0.33967427011520357,11.052622126468485,11.392296396583689,11.037892602424508,11.369824756477346,0.0,1500,0.29107384000000003,0.0,1.0,1.2703694045543648,1350776.4581332903,0.0,1,10,0.787172610120276,0.29147444774997605
11.715624500854847,371140.0,371140.0,459264.0,0.2910738400000001,0.0,-63.60798467655533,0.3775220513343811,15000,18000,0,0.3233281042711589,11.392296396583689,11.715624500854847,11.369824756477346,11.683370236583688,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,0.8081199766955279,1350776.4581332903,0.0,1,10,1.237440019845922,0.29115452930652186
12.020756847117728,511254.0,511254.0,371140.0,0.29107384000000003,0.0,-107.25413829698951,-0.2904949486255646,19500,15000,0,0.3051323462628801,11.715624500854847,12.020756847117728,11.683370236583688,12.006698340854847,0.0,1500,0.29107384000000003,0.0,1.0,1.3775220513343525,1350776.4581332903,0.0,1,10,0.7259411920348852,0.2910950673858036
12.323658194436579,396169.0,396169.0,511254.0,0.2910738400000001,0.0,-37.85814743440028,0.4842122793197632,15000,19500,0,0.3029013473188513,12.020756847117728,12.323658194436579,12.006698340854847,12.311830687117727,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,0.7748964853098126,1350776.4581332903,0.0,1,10,1.2904949486255424,0.29107758111624127
12.629781534951267,587998.0,587998.0,396169.0,0.29107384000000003,0.0,-94.85788980562674,-0.14147180318832397,22500,15000,0,0.3061233405146879,12.323658194436579,12.629781534951267,12.311830687117727,12.614732034436578,0.0,1500,0.29107384000000003,0.0,1.0,1.484212279319737,1350776.4581332903,0.0,1,10,0.6737580694712569,0.29107482419631076
12.932621874913885,515123.0,515123.0,587998.0,0.2910738400000001,0.0,0.15228267687871266,-0.11986635625362396,19500,22500,0,0.30284033996261783,12.629781534951267,12.932621874913885,12.614732034436578,12.920855374951266,-5.551115123125783e-17,1500,0.29107384000000003,-1.833017068931769e-16,1.0000000000000002,0.8760619379356086,1350776.4581332903,0.0,1,10,1.1414718031883049,0.29107397280136177
13.245674836182076,459986.0,459986.0,515123.0,0.2910738400000001,0.0,-35.94171859022032,0.5209332704544067,18000,19500,0,0.31305296126819115,12.932621874913885,13.245674836182076,12.920855374951266,13.223695714913884,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,0.8929636955479161,1350776.4581332903,0.0,1,10,1.1198663562536069,0.2910738634049232
13.554419112492102,699608.0,699608.0,472433.0,0.2910738400000001,0.0,-57.0852575765297,-0.5707468390464783,27000,19500,0,0.3087442763100263,13.245674836182076,13.554419112492102,13.223695714913884,13.553901135977076,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,1.4808614804194506,1350776.4581332903,0.0,1,10,0.6752826062548081,0.29107384412488574
13.877725176550552,445398.0,445398.0,678107.0,0.29107384000000003,0.0,44.78148495255732,0.787537693977356,18000,27000,0,0.32330606405844975,13.554419112492102,13.877725176550552,13.553901135977076,13.872435124496972,0.0,1500,0.29107384000000003,0.0,1.0,0.6568265057602067,1350776.4581332903,0.0,1,10,1.522472054995111,0.29107384037286965
14.179169695406241,796166.0,796166.0,404908.0,0.29107384000000003,0.09090909090909091,-272.3477677004118,-0.5113215446472168,30000,15000,1500,0.3014445188556891,13.877725176550552,14.179169695406241,13.872435124496972,14.168799016550551,0.0,1500,0.29107384000000003,0.0,1.0,1.9662914633751065,1624011.551868956,0.0,1,10,0.5085716022402481,0.291073840098093
14.498075412509948,526801.0,526801.0,777242.0,0.29107384000000003,0.0,93.88147461084219,0.6272388696670532,21000,31500,0,0.3189057171037071,14.179169695406241,14.498075412509948,14.168799016550551,14.493022515199362,5.551115123125783e-17,1500,0.29107384000000003,1.7406759507295314e-16,1.0,0.6777833933560885,1624011.551868956,0.0,1,10,1.475397611984022,0.29107384000594044
14.806043446453984,857232.0,857232.0,541717.0,0.2910738400000001,0.0,-22.770318290349792,-0.1591912806034088,33000,21000,0,0.3079680339440358,14.498075412509948,14.806043446453984,14.493022515199362,14.803147799507403,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,1.582436093262279,1624011.551868956,0.0,1,10,0.6319370521551017,0.29107384000091624
15.114356325244787,739509.0,739509.0,851073.0,0.2910738400000001,0.0,130.44920969884691,0.1078643798828125,28500,33000,0,0.3083128787908027,14.806043446453984,15.114356325244787,14.803147799507403,15.113344280074552,0.0,1500,0.29107384000000003,0.0,1.0000000000000002,0.8689126498396585,1624011.551868956,0.0,1,10,1.1508636687295681,0.29107384000004866
15.421945297523134,819275.0,819275.0,743318.0,0.29107384000000003,0.0,77.07941214256266,0.23506522178649902,31500,28500,0,0.3075889722783476,15.114356325244787,15.421945297523134,15.113344280074552,15.420077259162802,0.0,1500,0.29107384000000003,0.0,1.0,1.1021873072573911,1624011.551868956,0.0,1,10,0.9072868045344605,0.2910738400000039
15.730288885497842,1011858.0,1011858.0,826768.0,0.29107384000000003,0.0,118.41122642404167,-0.4620476961135864,39000,31500,0,0.30834358797470784,15.421945297523134,15.730288885497842,15.420077259162802,15.724878506291391,5.551115123125783e-17,1500,0.29107384000000003,1.8003017865839706e-16,1.0,1.2238716397966747,1624011.551868956,0.0,1,10,0.8170791506911075,0.29107384000000036
16.042390215627698,692083.0,692083.0,994190.0,0.29107384000000003,0.0,201.33273043129617,0.7771845459938049,27000,39000,0,0.3121013301298561,15.730288885497842,16.042390215627698,15.724878506291391,16.038701688282835,0.0,1500,0.29107384000000003,0.0,1.0,0.6961271290537493,1624011.551868956,0.0,1,10,1.4365192193548142,0.29107384000000036
16.344839304298045,1229959.0,1229959.0,709316.0,0.29107384000000003,0.0,60.2389193123164,-0.44650939106941223,46500,27000,0,0.3024490886703468,16.042390215627698,16.344839304298045,16.038701688282835,16.343220477842873,0.0,1500,0.29107384000000003,0.0,1.0,1.7340076267716313,1624011.551868956,0.0,1,10,0.5766987322090366,0.29107384000000036
16.655319944162695,850295.0,850295.0,1212495.0,0.2910738399999999,0.0,309.4554235209041,0.5922855138778687,33000,46500,0,0.31048063986465024,16.344839304298045,16.655319944162695,16.343220477842873,16.650025900655532,-5.551115123125783e-17,1500,0.2910738399999999,-1.7879102302628964e-16,1.0,0.7012768358139021,1624011.551868956,0.0,1,10,1.4259703856315171,0.29107384000000036
16.956668987391705,1353912.0,1353912.0,864918.0,0.2910738400000001,0.0,137.30639548443577,-0.17809495329856873,51000,33000,0,0.3013490432290098,16.655319944162695,16.956668987391705,16.650025900655532,16.955256991316492,0.0,1500,0.2910738399999999,0.0,1.0000000000000007,1.5653634450650846,374834.8128656357,0.0729530891571484,9.9948649074292,10,0.638829278371466,0.29107384000000036
17.269919975929444,1149238.0,1149238.0,846686.0,0.3060469151033157,0.0,113.30287718469668,-1.0573687553405762,45000,30000,0,0.3132509885377388,16.956668987391705,17.269919975929444,16.955256991316492,17.238715224859646,0.029946150206631383,1500,0.2910738399999999,0.09559794319060427,1.0514408134489717,1.357337617031995,374834.8128656357,0.28254433373021176,9.259389762336182,10,0.7367363782244812,0.3232353784784031
17.613638800674497,558596.0,558596.0,374835.0,0.5203783769069594,0.42105263157894735,-1176.8339681056723,-2.076289653778076,24000,16500,12000,0.34371882474505355,17.269919975929444,17.613638800674497,17.238715224859646,17.590870348848398,0.09837256249092774,1500,0.2910738399999999,0.2862006832587467,1.7877882014644793,1.4902460907477568,374834.8128656357,0.28005929250038414,9.867778717376991,10,0.6710301112068227,0.49046537256104716
18.208414299383737,181581.0,181581.0,374835.0,0.5695804221047706,0.5365853658536586,-1457.1014818529093,-0.17895983159542084,13500,28500,33000,0.5947754987092395,17.613638800674497,18.208414299383737,17.590870348848398,18.199138290283525,-0.007832659280491594,1500,0.2910738399999999,-0.013169102119185727,1.9568245023488566,0.4844297054139723,374834.8128656357,0.11035787880111522,1,10,2.06428298847909,0.5585948615230675
18.831717785424036,154018.0,154018.0,235294.0,0.3456174689435955,0.0,-229.08036882251898,1.0858219861984253,12000,18000,0,0.6233034860402995,18.208414299383737,18.831717785424036,18.199138290283525,18.81113988240389,-0.10908725788719076,1500,0.2910738399999999,-0.17501467636607723,1.1873876022097885,0.6545785007645492,374834.8128656357,0.0,1,10,1.527700648328654,0.36869584363613184
19.242607256805755,321254.0,321254.0,198248.0,0.2910738400000001,0.0,-192.88496854667235,-0.9091569781303406,16500,10500,0,0.4108894713817186,18.831717785424036,19.242607256805755,18.81113988240389,19.234852390346326,0.0,1500,0.2910738399999999,0.0,1.0000000000000007,1.6204697063990647,374834.8128656357,0.0,1,10,0.6171050258151108,0.32155568287095604
19.599176575682424,168270.0,168270.0,321254.0,0.29107384000000003,0.0,-131.96174830437053,0.8929731249809265,7500,12000,0,0.3565693188766694,19.242607256805755,19.599176575682424,19.234852390346326,19.533681096805758,0.0,1500,0.2910738399999999,0.0,1.0000000000000004,0.5237913966505466,374834.8128656357,0.0,1,10,1.9091569781302868,0.3015476729806526
19.938233039563546,318531.0,318531.0,168270.0,0.29107384000000003,0.0,-207.7322952667564,-0.04573247209191322,13500,7500,0,0.3390564638811213,19.599176575682424,19.938233039563546,19.533681096805758,19.890250415682427,0.0,1500,0.2910738399999999,0.0,1.0000000000000004,1.8929731249808561,239602.11673624656,0.04922725158122004,2.973042995121216,10,0.5282695178306417,0.2964459625252024
20.292795393716695,304601.0,304601.0,239880.0,0.34645449802887257,0.0,-227.64560111091976,-1.1836092472076416,13500,12000,0,0.3545623541531491,19.938233039563546,20.292795393716695,19.890250415682427,20.290449910643606,0.049640358265625406,1500,0.2910738399999999,0.14000459350567102,1.1902632611328887,1.2698032562048496,239602.11673624656,0.1539749125557605,4.927952522902035,10,0.7875235750999493,0.334874306222106
20.72292074662808,139494.0,139494.0,239602.0,0.4397051461210032,0.0,-321.0340599624341,0.3162563145160675,7500,12000,0,0.43012535291138576,20.292795393716695,20.72292074662808,20.290449910643606,20.691114150624745,0.04274885147805879,1500,0.2910738399999999,0.09938696054232797,1.5106309317285378,0.582191094510541,239602.11673624656,0.13552689573406312,2.270746090398081,10,1.7176490836582083,0.4085096385484476
