timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.37806816,317403.0,317403.0,0.0,0.37806816,0.0,-378.06816,-1.9379841089248657,15000,0,0,0.37806816,0.0,0.37806816,0.37806816,0.37806816,0.0,1500,0.37806816,0.0,1.0,1.0,1151290.0,0.0,1,186,0.0,0.37806816
0.8223714584681854,108034.0,108034.0,317403.0,0.37806815999999993,0.0,-311.4154253751086,1.6073049306869507,6000,15000,0,0.4443032984681854,0.37806816,0.8223714584681854,0.37806816,0.75613632,0.0,1500,0.37806815999999993,0.0,1.0,0.34036943799738345,1151290.0,0.0,1,186,2.9379841089248657,0.37806816
1.2483892337952198,281678.0,281678.0,123227.0,0.37806816,0.0,-352.19116879509113,0.48684176802635193,15000,7500,0,0.42601777532703444,0.8223714584681854,1.2483892337952198,0.75613632,1.2430413960008888,0.0,1500,0.37806815999999993,0.0,1.0000000000000002,2.2858439445495624,1151290.0,0.0,1,186,0.43747518389627216,0.37806816
1.649524645971291,418811.0,418811.0,281678.0,0.37806816,0.0,-318.9173963510968,0.02023041993379593,21000,13500,0,0.40113541217607107,1.2483892337952198,1.649524645971291,1.2430413960008888,1.6264573937952198,0.0,1500,0.37806815999999993,0.0,1.0000000000000002,1.4868417680263502,2983527.513015021,0.0,1,186,0.6725665242290111,0.37806816
2.042705837532019,427284.0,427284.0,418811.0,0.3780681599999999,0.0,-290.12033399615586,0.9576876163482666,21000,21000,0,0.39318119156072817,1.649524645971291,2.042705837532019,1.6264573937952198,2.027592805971291,0.0,1500,0.3780681599999999,0.0,1.0,1.0202304199337937,2983527.513015021,0.0,1,186,0.9801707344355538,0.37806816
2.4300393456788036,836488.0,836488.0,427284.0,0.3780681599999999,0.0,-288.34111254383384,-0.48537755012512207,40500,21000,0,0.3873335081467846,2.042705837532019,2.4300393456788036,2.027592805971291,2.420773997532019,0.0,1500,0.3780681599999999,0.0,1.0,1.957687616348264,2983527.513015021,0.0,1,186,0.5108067250613412,0.37806816
2.8135970106204278,563149.0,563149.0,836488.0,0.37806816,0.0,-202.41063034357077,1.0637319087982178,27000,40500,0,0.38355766494162413,2.4300393456788036,2.8135970106204278,2.420773997532019,2.8081075056788034,0.0,1500,0.3780681599999999,0.0,1.0000000000000002,0.6732295098412997,2983527.513015021,0.0,1,186,1.4853775501251125,0.37806816
3.2059604008253277,1162188.0,1162188.0,578852.0,0.37806815999999993,0.0,-256.51271409714013,0.24585717916488647,57000,28500,0,0.39236339020489996,2.8135970106204278,3.2059604008253277,2.8081075056788034,3.2019905229942407,-5.551115123125783e-17,1500,0.3780681599999999,-1.4147892646729554e-16,1.0000000000000002,2.007746018861463,2746928.502069538,0.0,1,186,0.4980709664497665,0.37806816
3.595484633365782,1447920.0,1447920.0,1168255.0,0.37806815999999993,0.0,-132.7416797028377,0.07466603070497513,70500,57000,0,0.3895242325404542,3.2059604008253277,3.595484633365782,3.2019905229942407,3.592316310453848,0.0,1500,0.3780681599999999,0.0,1.0000000000000002,1.2393872533973915,2746928.502069538,0.0,1,186,0.8068503183801622,0.37806816
3.9810811532019663,1556031.0,1556031.0,1447920.0,0.3780681600000001,0.0,-74.01364739885094,0.484195351600647,75000,69000,0,0.38559651983618437,3.595484633365782,3.9810811532019663,3.592316310453848,3.9735527933657817,0.0,1500,0.3780681599999999,0.0,1.0000000000000007,1.0746660307050029,2746928.502069538,0.0,1,186,0.9305216424715497,0.37806816
4.365587713434824,2309453.0,2309453.0,1566048.0,0.3780681600000001,0.0,-49.20746419420493,-0.10412167757749557,111000,76500,0,0.38450656023285745,3.9810811532019663,4.365587713434824,3.9735527933657817,4.364345347799707,0.0,1500,0.3780681599999999,0.0,1.0000000000000007,1.4747013250986523,2746928.502069538,0.0,1,186,0.6781034118438211,0.37806816
4.749970360701008,2091666.0,2091666.0,2306208.0,0.37806816,0.0,106.22172394321194,0.5402642488479614,100500,111000,0,0.3843826472661842,4.365587713434824,4.749970360701008,4.364345347799707,4.749392927871632,0.0,1500,0.3780681599999999,0.0,1.0000000000000002,0.9069716409283427,2241104.4946774407,0.0,1,186,1.1025703063619905,0.37806816
5.13361661324066,3221718.0,3221718.0,2093749.0,0.3780924851010647,0.0,61.58228614908677,-0.23289918899536133,154500,100500,0,0.383646252539652,4.749970360701008,5.13361661324066,4.749392927871632,5.133393023370785,4.79347579804279e-05,1500,0.3780681599999999,0.0001249452005932824,1.0000643405175005,1.5387313211408786,2241104.4946774407,0.08311887033803174,32.046345651178974,186,0.6498860368024217,0.37827188272141676
5.519361864734341,2613124.0,2613124.0,2241104.0,0.4391849764250233,0.0,31.433459920804182,-0.8381649255752563,126000,108000,0,0.385745251493681,5.13361661324066,5.519361864734341,5.133393023370785,5.518917215594742,0.05867214376802288,1500,0.3780681599999999,0.15210075442492907,1.1616555502188375,1.1659980842788187,2241104.4946774407,0.1995028601837723,44.167071187540486,186,0.8576343421854847,0.4856344234313885
5.966747099849251,1421594.0,1421594.0,2241104.0,0.5505367951992471,0.0,-79.91835885341897,0.5442501306533813,79500,124500,0,0.44738523511491035,5.519361864734341,5.966747099849251,5.518917215594742,5.963340937186247,0.04083913645026471,1500,0.3780681599999999,0.0912840506231173,1.4561839727504355,0.6343272402033995,2241104.4946774407,0.15216930887564933,14.332821773100111,186,1.5764733667741373,0.5809962319268962
6.5243028544086465,2195296.0,2195296.0,2115310.0,0.5412207755254924,0.0,-97.01845505624937,0.26921114325523376,153000,147000,0,0.5575557545593952,5.966747099849251,6.5243028544086465,5.963340937186247,6.519287857448652,-0.101483565047019,1500,0.3780681599999999,-0.18201509753444428,1.4315428612806025,1.0378130376410313,1745882.2058208634,0.14930386868587014,33.060444303801084,186,0.9635646920306754,0.4700574110740565
7.075572683200634,2786294.0,2786294.0,1745882.0,0.5330003609068225,0.0,-166.37562042783105,-1.3076307773590088,192000,120000,0,0.5512698287919875,6.5243028544086465,7.075572683200634,6.519287857448652,7.069153132894676,0.0562833222095237,1500,0.3780681599999999,0.10209759226776272,1.4097996533398174,1.5959234385120142,1745882.2058208634,0.3806219983920168,80.68740882607847,186,0.6265964744100547,0.5787306495292963
7.622189849569677,1207426.0,1207426.0,1745882.0,0.6836545222865024,0.0,-317.02978180750966,-0.7069506645202637,82500,120000,0,0.5466171663690433,7.075572683200634,7.622189849569677,7.069153132894676,7.619018408340698,0.10184921008023529,1500,0.3780681599999999,0.18632640236452575,1.808283782179654,0.691585263192988,3382620.1413267036,0.3191053778510358,40.66882930759872,186,1.4459533093332388,0.7666611743066211
