timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
2.944768,12713895.0,12713895.0,8218784.0,0.106499,0.0,89.8777,-0.5139626860618591,171000,111000,0,0.10759799999999986,2.83717,2.944768,2.836568,2.944613,0.0,1500,0.10649941999999996,0.0,1.0000000000000002,1.546931477816966,22500543.303852715,0.0,1,616,0.6464410443125785,0.10649942000000007
3.05194,8397760.0,8397760.0,12713895.0,0.106499,0.0,197.2825,1.075604796409607,112500,169500,0,0.10717200000000027,2.944768,3.05194,2.944613,3.051268,-1.3877787807814457e-17,1500,0.10649941999999996,-1.294914756828086e-16,1.0000000000000004,0.6605182605928845,22500543.303852715,0.0,1,616,1.513962686061692,0.10649942000000007
3.159338,17430430.0,17430430.0,8455414.0,0.106499,0.0,95.5316,-0.47145551443099976,234000,114000,0,0.10739799999999988,3.05194,3.159338,3.051268,3.159128,0.0,1500,0.10649941999999996,0.0,1.0000000000000002,2.0614521017198015,22500543.303852715,0.0,1,616,0.48509494795718655,0.10649942000000007
3.266719,11845707.0,11845707.0,17317976.0,0.106499,0.0064516129032258064,294.3878,0.8334797620773315,159000,231000,1500,0.10738100000000017,3.159338,3.266719,3.159128,3.265838,0.0,1500,0.10649941999999996,0.0,1.0000000000000004,0.6840121883555199,22500543.303852715,0.0,1,616,1.461962253047227,0.10649942000000007
3.373907,21718864.0,21718864.0,11896248.0,0.106499,0.0,177.7459,-0.5593263506889343,291000,160500,0,0.10718799999999984,3.266719,3.373907,3.265838,3.373771,-1.3877787807814457e-17,1500,0.10649941999999996,-1.294715546474601e-16,1.0000000000000004,1.825690231590159,22500543.303852715,0.0,1,616,0.547738045971254,0.10649942000000007
3.481601,13928363.0,13928363.0,21656425.0,0.106499,0.0,410.9526,0.9321516156196594,187500,291000,0,0.10769399999999996,3.373907,3.481601,3.373771,3.481268,0.0,1500,0.10649941999999996,0.0,1.0000000000000004,0.6431515282712987,22500543.303852715,0.0,1,616,1.5548435415956487,0.10649942000000007
3.589063,26911709.0,26911709.0,13970944.0,0.1065,0.0,227.3173,-0.4635189175605774,361500,187500,0,0.10746199999999995,3.481601,3.589063,3.481268,3.588634,1.3875856426232014e-06,1500,0.10649941999999996,1.2912275669294976e-05,1.0000065666382403,1.9262627793460856,22500543.303852715,0.010401848254496181,39.33900285792572,616,0.5191399692307158,0.10651034723693571
3.69674,18388358.0,18388358.0,22500543.0,0.11546,0.0,422.1613,0.30968406796455383,247500,303000,0,0.10767700000000024,3.589063,3.69674,3.588634,3.696364,0.008829207444004603,1500,0.10649941999999996,0.08199728456709489,1.0841350524466,0.8172406021787422,22500543.303852715,0.010754549492484014,2.8276190583433802,616,1.2236298555578689,0.12363332751509912
3.812839,24082939.0,24082939.0,22500543.0,0.117876,0.0045662100456621,410.6123,0.08691245317459106,349500,327000,1500,0.11609899999999973,3.69674,3.812839,3.696364,3.812628,-0.011593733303642509,1500,0.10649941999999996,-0.09986093388214314,1.1068265090718532,1.0703269963674027,22500543.303852715,0.00492035854221007,17.847800872127003,616,0.9342939152183525,0.10779777335674395
3.931573,26176046.0,26176046.0,22500543.0,0.111844,0.0,425.7771,-0.22100922465324402,388500,334500,0,0.11873400000000034,3.812839,3.931573,3.812628,3.931559,0.003914698180397844,1500,0.10649941999999996,0.0329701803600697,1.0501844932509903,1.1633517413205072,22500543.303852715,0.018680620612058944,54.14051188050398,616,0.8595852522341277,0.1155700247050921
4.044084,21438041.0,21438041.0,22500543.0,0.12387,0.0,413.7516,-0.3090466260910034,301500,315000,0,0.11251099999999958,3.931573,4.044084,3.931559,4.043556,0.007863036007433016,1500,0.10649941999999996,0.06988726823215397,1.1631005559543908,0.9527788306847755,22500543.303852715,0.02577259068296053,44.36862215750675,616,1.0495615223538142,0.1311709251891509
4.16865,16376836.0,16376836.0,22500543.0,0.132555,0.0,405.066,0.520369827747345,255000,351000,0,0.12456600000000062,4.044084,4.16865,4.043556,4.168353,-0.0023105954090958947,1500,0.10649941999999996,-0.018549137777284102,1.2446551038159703,0.7278417832447887,22500543.303852715,0.007939985484484892,1,616,1.3739249697123788,0.13005170809479644
4.30215,24898847.0,24898847.0,20679970.0,0.113562,0.0,380.5588,-0.05007738620042801,415500,345000,0,0.13349999999999973,4.16865,4.30215,4.168353,4.301815,-0.012800692141031828,1500,0.10649941999999996,-0.09588521985494212,1.066316374118851,1.204007867393664,22500543.303852715,0.007089118119914613,27.584834873876435,616,0.8305593568626065,0.10870880250531004
4.416525,23711440.0,23711440.0,22500543.0,0.114616,0.0,423.0051,-0.4433455467224121,339000,322500,0,0.1143749999999999,4.30215,4.416525,4.301815,4.416479,0.005522320274570933,1500,0.10649941999999996,0.04828250899806467,1.0762119318874293,1.0538163197880215,27864928.35532942,0.016221304345400214,32.010378524361315,616,0.9489319734592393,0.11975298865897058
4.531937,16428110.0,16428110.0,23668964.0,0.122721,0.0,442.8184,0.6929149031639099,237000,340500,0,0.11541200000000007,4.416525,4.531937,4.416479,4.531567,0.0015533055327823925,1500,0.10649941999999996,0.013458794572423674,1.1523124484345482,0.6940781396467716,27864928.35532942,0.001903502127944159,1,616,1.4407599704968628,0.12113611278581005
4.65534,27811393.0,27811393.0,20178248.0,0.108604,0.0,373.5292,-0.15609481930732727,429000,312000,0,0.12340299999999971,4.531937,4.65534,4.531567,4.655264,-0.004208594231515025,1500,0.10649941999999996,-0.034104564863881325,1.0197587659703458,1.3782858310939918,27864928.35532942,0.0,1,616,0.7255389103189622,0.10649942000292462
4.764583,24056325.0,24056325.0,27725523.0,0.106499,0.0,555.9658,0.36959001421928406,328500,378000,0,0.1092430000000002,4.65534,4.764583,4.655264,4.764333,0.0,1500,0.10649941999999996,0.0,1.0000000000000002,0.8676599035631917,27864928.35532942,0.0,1,616,1.152525310773647,0.10649942000000007
4.871664,32947302.0,32947302.0,24071628.0,0.1065,0.0,468.6604,-0.42439568042755127,441000,322500,0,0.10708099999999998,4.764583,4.871664,4.764333,4.871514,6.15100844689187e-07,1500,0.10649941999999996,5.744306560862603e-06,1.0000029012448095,1.3687193314663875,27864928.35532942,0.009732125564723757,46.197496934349736,616,0.7306099775244956,0.10650772386140342
4.979053,23130723.0,23130723.0,27864928.0,0.11487,0.0,550.9264,0.36778146028518677,310500,373500,0,0.1073890000000004,4.871664,4.979053,4.871514,4.978745,0.008270645957734454,1500,0.10649941999999996,0.07701530737771344,1.0785947218733654,0.8301016621771846,27864928.35532942,0.010452092370706299,4.189379575767809,616,1.2046717234334976,0.12264212656810837
5.094358,31637775.0,31637775.0,27864928.0,0.117587,0.0,548.2088,0.032270245254039764,456000,402000,0,0.11530499999999932,4.979053,5.094358,4.978745,5.094159,-0.010560468200679532,1500,0.10649941999999996,-0.09158709213521718,1.1041121466609771,1.135397663677927,27864928.35532942,0.009065710862559079,40.11785609355633,616,0.880748685672534,0.10839921435832685
5.212673,32658733.0,32658733.0,27864928.0,0.115745,0.0,550.0512,-0.4219496250152588,483000,412500,0,0.11831499999999995,5.094358,5.212673,5.094159,5.212587,0.007061373570791438,1500,0.10649941999999996,0.05968310459656398,1.0868122560394071,1.1720372247452673,27864928.35532942,0.027043054379964227,87.35502139328153,616,0.8532152212292932,0.12242108265674571
5.329185,22967574.0,22967574.0,27864928.0,0.131207,0.0,534.5896,-0.18260091543197632,334500,405000,0,0.11651200000000017,5.212673,5.329185,5.212587,5.328863,0.008527917564339571,1500,0.10649941999999996,0.07319341483098121,1.2319926524981832,0.8242466569326116,27864928.35532942,0.027059124335653037,40.16495398976747,616,1.2132290638841592,0.13926322369294422
5.461411,19421238.0,19421238.0,27864928.0,0.134404,0.0,531.3925,0.7777527570724487,321000,460500,0,0.13222600000000018,5.329185,5.461411,5.328863,5.461072,-0.012182645376058426,1500,0.10649941999999996,-0.09213475756580232,1.2620119241846215,0.6969778614040725,27864928.35532942,0.0035506762301730694,1,616,1.4347658015786682,0.12079370840596676
5.596266,34526160.0,34526160.0,23051068.0,0.108913,0.0,441.8622,-0.5211001038551331,582000,388500,0,0.13485499999999995,5.461411,5.596266,5.461072,5.595903,-0.0020934047787855986,1500,0.10649941999999996,-0.015523459563259448,1.02266289763771,1.4978117040197148,27864928.35532942,0.016077204169064566,75.66502372083178,616,0.6676406635869349,0.1113185258241068
5.705702,22698151.0,22698151.0,27864928.0,0.122494,0.0,543.3025,-0.05906364321708679,310500,381000,0,0.10943599999999964,5.596266,5.705702,5.595903,5.705288,0.010551963459799571,1500,0.10649941999999996,0.09642111876796008,1.1501803281427212,0.814577759602319,27864928.35532942,0.022140553727478397,28.966200628589824,616,1.2276298833498782,0.1324223538539957
5.82888,21432282.0,21432282.0,27864928.0,0.129942,0.0,535.8539,0.6535715460777283,330000,429000,0,0.12317800000000023,5.705702,5.82888,5.705288,5.828453,-0.011058795650804698,1500,0.10649941999999996,-0.089778496067583,1.2201205784139313,0.7691490165101781,27864928.35532942,0.0025363182038994026,1,616,1.3001381767830253,0.11799973885825314
5.959581,35439812.0,35439812.0,24358429.0,0.108682,0.0,473.3307,-0.4334317743778229,579000,399000,0,0.13070100000000018,5.82888,5.959581,5.828453,5.959496,-0.0021563243743792926,1500,0.10649941999999996,-0.016498214725689183,1.020495151086541,1.4549301120216043,27864928.35532942,0.01749969344937362,82.28966415272029,616,0.6873182373072989,0.1110100690737137
6.068788,24723752.0,24723752.0,27864928.0,0.123181,0.003937007874015748,534.7414,-0.18260642886161804,337500,379500,1500,0.10920699999999961,5.959581,6.068788,5.959496,6.06845,0.01131862678495657,1500,0.10649941999999996,0.10364404615374434,1.1566323466393382,0.8872713380083603,27864928.35532942,0.028971342113907294,54.04399185349767,616,1.1270509450295998,0.1339588989427848
6.19277,20906154.0,20906154.0,27864928.0,0.136399,0.0,529.3976,0.4600183665752411,324000,432000,0,0.1239820000000007,6.068788,6.19277,6.06845,6.192477,-0.004974221619713282,1500,0.10649941999999996,-0.040120310111841945,1.2807441961045511,0.7502676430255061,27864928.35532942,0.00843905935887347,1,616,1.3328576932458807,0.13038232790568013
6.329977,30523369.0,30523369.0,26206878.0,0.113821,0.0,512.3583,0.10468009114265442,523500,450000,0,0.13720700000000008,6.19277,6.329977,6.192477,6.329846,-0.012924053507398975,1500,0.10649941999999996,-0.0941942822474655,1.0687464493678496,1.1647083039481865,27864928.35532942,0.006526300448523875,31.309149070577106,616,0.8585840734629865,0.10889991839859756
6.444572,33718558.0,33718558.0,27864928.0,0.11417,0.0,551.6264,-0.7281592488288879,483000,399000,0,0.11459499999999956,6.329977,6.444572,6.329846,6.444398,0.004988494020997616,1500,0.10649941999999996,0.04353126945348999,1.0720217856651955,1.2100715856088904,27864928.35532942,0.025089372201478513,87.12268215253833,616,0.826397389950128,0.11887688636788948
6.559583,19511256.0,19511256.0,27864928.0,0.12872,0.0,537.0764,0.4333130121231079,280500,400500,0,0.11501099999999997,6.444572,6.559583,6.444398,6.559382,0.009962208989840071,1500,0.10649941999999996,0.08661997012184836,1.2086420099213098,0.700208378613411,27864928.35532942,0.02001599097762306,7.6610743294763886,616,1.4281462926511275,0.13813044693778134
6.688741,27965738.0,27965738.0,27864928.0,0.127027,0.0,538.7689,0.3790432810783386,451500,450000,0,0.12915800000000033,6.559583,6.688741,6.559382,6.688576,-0.02249738968073134,1500,0.10649941999999996,-0.17418496545373188,1.1927494684492377,1.0036177802650388,28942247.03482404,0.001718185989387225,1,616,0.9963952608889777,0.10924696398770531
6.816315,38565962.0,38565962.0,28729557.0,0.108208,0.0,578.2468,-0.5480456352233887,615000,457500,0,0.12757400000000008,6.688741,6.816315,6.688576,6.815971,-0.0010306964865042373,1500,0.10649941999999996,-0.008079228049900647,1.016047325006772,1.3423793040655259,28942247.03482404,0.021158306812483752,103.06149043424901,616,0.744945930685465,0.11094927824710192
6.925175,24912678.0,24912678.0,28942247.0,0.12533,0.0,566.2074,-0.2923220992088318,339000,394500,0,0.10885999999999996,6.816315,6.925175,6.815971,6.925016,0.01360546379384621,1500,0.10649941999999996,0.12498102459821366,1.1768120027798816,0.8607720742202364,28942247.03482404,0.03487541664565091,66.91779113614237,616,1.1617477261978888,0.13815928251647924
7.05154,19277453.0,19277453.0,28942247.0,0.142561,0.0,548.9765,0.7627165913581848,304500,457500,0,0.12636499999999984,6.925175,7.05154,6.925016,7.051475,-0.005003687565960951,1500,0.10649941999999996,-0.03959702376158157,1.338605754796874,0.6660662034237471,28942247.03482404,0.008874693161598368,1,616,1.5013522602704499,0.13543970365423225
7.194562,33980686.0,33980686.0,25920799.0,0.114642,0.0,504.7017,-0.20161110162734985,607500,463500,0,0.1430220000000002,7.05154,7.194562,7.051475,7.194526,-0.013221528493398346,1500,0.10649941999999996,-0.09244374528366338,1.076456354565316,1.3109428218724446,28942247.03482404,0.012418358563836777,60.90253355359805,616,0.7628097757701445,0.11147906222333405
7.309983,28279271.0,28279271.0,28942247.0,0.120485,0.0,571.0518,-0.33238479495048523,408000,417000,0,0.11542099999999955,7.194562,7.309983,7.194526,7.30979,0.008545306140461978,1500,0.10649941999999996,0.07403646598982014,1.131324871440283,0.9770931261592276,28942247.03482404,0.023581095935535232,54.69751016818606,616,1.023443900307451,0.12856967111097728
7.430975,21224552.0,21224552.0,28942247.0,0.130172,0.0,561.3652,0.4997527599334717,321000,438000,0,0.12099200000000021,7.309983,7.430975,7.30979,7.430859,-0.0010578104724321136,1500,0.10649941999999996,-0.008742816819221599,1.222279036641814,0.7333415465729473,28942247.03482404,0.007425706371205939,1,616,1.3636210912544113,0.1290064247714915
7.561788,31831581.0,31831581.0,26633335.0,0.113563,0.003436426116838488,515.9333,0.11069158464670181,520500,435000,1500,0.13081299999999985,7.430975,7.561788,7.430859,7.561522,-0.01292487344357067,1500,0.10649941999999996,-0.09880383107888044,1.0663208273253821,1.1951781925703342,28942247.03482404,0.006229404929115558,31.40621482513068,616,0.836695319757645,0.10841890398561775
7.675831,35355069.0,35355069.0,28942247.0,0.113562,0.0036231884057971015,570.7289,-0.6193988919258118,504000,412500,1500,0.11404299999999967,7.561788,7.675831,7.561522,7.675542,0.005048193118472627,1500,0.10649941999999996,0.04426567839994508,1.0663146985069902,1.2215730456161804,28942247.03482404,0.0252414541240775,92.26041589739849,616,0.8186166218947508,0.11839134921646272
7.790158,21832218.0,21832218.0,28942247.0,0.128593,0.0,562.9443,0.1234133392572403,312000,414000,0,0.11432700000000029,7.675831,7.790158,7.675542,7.789977,0.01035704914940816,1500,0.10649941999999996,0.09059188696992414,1.2074514910562217,0.7543373357281458,28942247.03482404,0.023938133147213065,25.02876124102062,616,1.3256668504081417,0.13839651310456158
7.919323,24526604.0,24526604.0,28942247.0,0.131519,0.0,560.0178,0.5798683762550354,396000,466500,0,0.12916500000000042,7.790158,7.919323,7.789977,7.918923,-0.017252348728268918,1500,0.10649941999999996,-0.13356740277141485,1.2349306829683226,0.8474326252568251,28942247.03482404,0.0024692237788320097,1,616,1.1800348136194752,0.11461801056331944
8.05156,38748807.0,38748807.0,26786135.0,0.108482,0.0,531.5377,-0.6225802898406982,640500,444000,0,0.13223699999999994,7.919323,8.05156,7.918923,8.051529,-0.0011959004318722183,1500,0.10649941999999996,-0.009043660148714248,1.0186163011122567,1.4465993719882009,28942247.03482404,0.022172980753719856,107.81220780295845,616,0.6912763957761184,0.11227085831883704
8.160601,23880980.0,23880980.0,28942247.0,0.126771,0.003787878787878788,557.19,-0.1546574831008911,325500,394500,1500,0.1090409999999995,8.05156,8.160601,8.051529,8.160574,0.013629618460232432,1500,0.10649941999999996,0.1249956371348165,1.190348437451676,0.8251252736347368,28942247.03482404,0.03490098285945343,62.286856509779525,616,1.211937183301788,0.13955808285146498
8.288246,20682306.0,20682306.0,28942247.0,0.143062,0.0,548.4753,0.5868555903434753,330000,460500,0,0.12764499999999934,8.160601,8.288246,8.160574,8.287862,-0.007124702378656339,1500,0.10649941999999996,-0.05581639221776613,1.3433113319677803,0.7146060937649038,28942247.03482404,0.00885882296053653,1,616,1.3993723377469365,0.13340394688673232
8.431939,32819833.0,32819833.0,26706650.0,0.114009,0.0,524.1111,-0.13042119145393372,589500,480000,0,0.14369300000000074,8.288246,8.431939,8.287862,8.431646,-0.012555609484523125,1500,0.10649941999999996,-0.08737765207045793,1.0705165827945764,1.22890113569628,28942247.03482404,0.009601302315491347,47.31387724515972,616,0.8137351093205821,0.11051629374323566
8.546429,29033278.0,29033278.0,28942247.0,0.117644,0.0,573.8934,-0.3314571976661682,415500,414000,0,0.11448999999999998,8.431939,8.546429,8.431646,8.546081,0.006760100609885786,1500,0.10649941999999996,0.05904569265222782,1.1046425300630973,1.003145273066608,28942247.03482404,0.01943099093859628,48.29739842151999,616,0.996864588658238,0.1240364925966616
8.664747,21805641.0,21805641.0,28942247.0,0.125838,0.0,565.6991,0.48614174127578735,322500,429000,0,0.11831800000000037,8.546429,8.664747,8.546081,8.664662,0.00031195180205872974,1500,0.10649941999999996,0.002636553936549618,1.1815851679087797,0.7534190921244234,28942247.03482404,0.006637271460344322,1,616,1.327282531665464,0.12607731099698888
8.791019,32406274.0,32406274.0,26746800.0,0.113011,0.0,526.0687,0.08712481707334518,511500,421500,0,0.12627200000000016,8.664747,8.791019,8.664662,8.790733,-0.011846268055412515,1500,0.10649941999999996,-0.09381559348836725,1.0611432873838447,1.2115944272170633,28942247.03482404,0.007662023947902114,37.34386261245314,616,0.8253586988650328,0.10827280946507899
8.904446,35229665.0,35229665.0,28942247.0,0.114676,0.0,576.8607,-0.6482225656509399,499500,411000,0,0.11342699999999972,8.791019,8.904446,8.790733,8.904339,0.006071859758888881,1500,0.10649941999999996,0.05353092678108799,1.076780386311948,1.2172401354540041,14268613.076494774,0.10448290044069794,224.00268477429358,616,0.8215305845358292,0.12041594528679628
9.020098,21374337.0,21374337.0,14543055.0,0.153262,0.0,194.2255,-2.043128728866577,309000,210000,0,0.11565200000000075,8.904446,9.020098,8.904339,9.019858,0.03487904208309264,1500,0.10649941999999996,0.3015843052220776,1.4390860452318763,1.4697280957943022,14268613.076494774,0.21670469744583074,292.7482455103765,616,0.680397961270216,0.18446193015695997
9.17557,7023803.0,7023803.0,14268613.0,0.2345,0.0,106.4295,-0.6075051426887512,136500,277500,0,0.1554719999999996,9.020098,9.17557,9.019858,9.175444,0.04628558693537088,1500,0.10649941999999996,0.29771140130534984,2.2018937046896876,0.492255490339386,14268613.076494774,0.2066057095167421,200.24880072852415,616,2.0314654069384765,0.27703310395928143
9.411759,4369381.0,4369381.0,14268613.0,0.321273,0.0,19.6564,1.2141971588134766,129000,420000,0,0.23618899999999954,9.17557,9.411759,9.175444,9.410926,0.030881269110518916,1500,0.10649941999999996,0.13074810458083266,3.0166684932318515,0.30622327560107754,14268613.076494774,0.08572357817752621,6.642092769709825,616,3.265591088845636,0.3182926852960119
9.73425,9674672.0,9674672.0,11325887.0,0.157573,0.0,113.0442,0.6609737873077393,390000,457500,0,0.3224909999999994,9.411759,9.73425,9.410926,9.73408,-0.10248323172616598,1500,0.10649941999999996,-0.31778578466868956,1.4795670301788622,0.8542087598603535,14268613.076494774,4.436775099788603e-05,1,616,1.1706740166929224,0.1064994200014427
9.893311,16069377.0,16069377.0,11182985.0,0.107743,0.0,159.4597,-0.6695319414138794,319500,222000,0,0.15906100000000123,9.73425,9.893311,9.73408,9.892892,0.0024872970105834363,1500,0.10649941999999996,0.01563744608313766,1.011677514349766,1.4369488234618437,14268613.076494774,0.009989942524842784,24.757104090566855,616,0.6959190081598293,0.1116830481821852
