timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.32477550000000005,369486.0,369486.0,0.0,0.3247755,0.0,-324.7755,-2.62715220451355,15000,0,0,0.32477550000000005,0.0,0.32477550000000005,0.3247755,0.3247755,0.0,1500,0.3247755,0.0,1.0,1.0,3120030.0,0.0,1,720,0.0,0.3247755
0.6781785512390972,101867.0,101867.0,369486.0,0.3247755,0.1,-521.0908621837862,2.2412562370300293,4500,13500,1500,0.35340305123909715,0.32477550000000005,0.6781785512390972,0.3247755,0.61707345,0.0,1500,0.3247755,0.0,1.0,0.27569838363982124,3120030.0,0.0,1,720,3.62715220451355,0.3247755
1.0416210206553391,330176.0,330176.0,85263.0,0.3247755,0.25,-823.9252325932598,0.898805558681488,15000,4500,1500,0.3634424694162419,0.6781785512390972,1.0416210206553391,0.61707345,1.0392982981807213,0.0,1500,0.3247755,0.0,1.0,3.872459272200586,3120030.0,0.0,1,720,0.25823383274260603,0.3247755
1.3861515292996807,626940.0,626940.0,277265.0,0.3247755,0.2,-722.0105179879406,-1.2748574018478394,27000,12000,3000,0.34453050864434154,1.0416210206553391,1.3861515292996807,1.0392982981807213,1.3855371044689135,0.0,1500,0.3247755,0.0,1.0,2.261156253516672,3120030.0,0.0,1,720,0.4422516128395578,0.3247755
1.7344883194116723,275595.0,275595.0,590061.0,0.3247755,0.058823529411764705,-436.5382704777135,1.6978561878204346,12000,24000,1500,0.3483367901119916,1.3861515292996807,1.7344883194116723,1.3855371044689135,1.7109270292996805,0.0,1500,0.3247755,0.0,1.0,0.4670622427308826,3120030.0,0.0,1,720,2.1410422605626716,0.3247755
2.0734181994297383,743517.0,743517.0,275595.0,0.3247755,0.0,-322.0271710883281,-0.14980387687683105,31500,12000,0,0.338929880018066,1.7344883194116723,2.0734181994297383,1.7109270292996805,2.0592638194116724,0.0,1500,0.3247755,0.0,1.0,2.697856187820439,3120030.0,0.0,1,720,0.3706646797981794,0.3247755
2.4074492480304586,646646.0,646646.0,708111.0,0.32477550000000005,0.047619047619047616,-412.95207508521906,0.15077577531337738,27000,30000,1500,0.3340310486007203,2.0734181994297383,2.4074492480304586,2.0592638194116724,2.3981936994297386,0.0,1500,0.3247755,0.0,1.0000000000000002,0.9131992169413015,3120030.0,0.0,1,720,1.0950513113112732,0.3247755
2.746092881650613,744145.0,744145.0,646646.0,0.32477550000000005,0.0,-318.32692532597827,-0.1684025228023529,31500,27000,0,0.33864363362015437,2.4074492480304586,2.746092881650613,2.3981936994297386,2.732224748030459,0.0,1500,0.3247755,0.0,1.0000000000000002,1.150775775313381,3120030.0,0.0,1,720,0.8689790152453274,0.3247755
3.0852403752386826,636891.0,636891.0,706938.0,0.32477550000000005,0.09523809523809523,-508.2018701320351,0.500813901424408,27000,28500,3000,0.3391474935880696,2.746092881650613,3.0852403752386826,2.732224748030459,3.054742494335368,0.0,1500,0.3247755,0.0,1.0000000000000002,0.9009151883913054,3120030.0,0.0,1,720,1.109982396662246,0.3247755
3.424203946870899,955855.0,955855.0,587232.0,0.32477550000000005,0.05263157894736842,-424.18258772776323,0.06610367447137833,40500,27000,1500,0.33896357163221635,3.0852403752386826,3.424203946870899,3.054742494335368,3.4225700815954316,0.0,1500,0.3247755,0.0,1.0000000000000002,1.6277306090247021,3120030.0,0.0,1,720,0.614352273315777,0.3247755
3.7539258926875374,1019040.0,1019040.0,955855.0,0.3247755,0.0,-315.24339534062074,-0.5397301316261292,42000,39000,0,0.3297219458166385,3.424203946870899,3.7539258926875374,3.4225700815954316,3.7489794468708992,0.0,1500,0.3247755,0.0,1.0,1.0661036744713603,3120030.0,0.0,1,720,0.9379950786642409,0.3247755
4.098424945745148,661831.0,661831.0,1000421.0,0.32477549999999994,0.0,-314.79896531372106,1.2159247398376465,28500,43500,0,0.3444990530576102,3.7539258926875374,4.098424945745148,3.7489794468708992,4.096832921795833,5.551115123125783e-17,1500,0.32477549999999994,1.6113586013827085e-16,1.0,0.6615518933655101,3120030.0,0.0,1,720,1.51159721562084,0.3247755
4.433902356180366,1466567.0,1466567.0,645644.0,0.32477550000000005,0.05263157894736842,-423.6000842722555,-0.6851549744606018,61500,27000,1500,0.3354774104352183,4.098424945745148,4.433902356180366,4.096832921795833,4.431382821609421,0.0,1500,0.32477549999999994,0.0,1.0000000000000004,2.2714802953933115,3120030.0,0.0,1,720,0.44024154734164134,0.3247755
4.76482806955448,870286.0,870286.0,1393238.0,0.3247754999999999,0.05,-410.88166154178975,0.9463863372802734,36000,57000,3000,0.33092571337411414,4.433902356180366,4.76482806955448,4.431382821609421,4.758677856180365,0.0,1500,0.3247754999999999,0.0,1.0,0.6246497176226917,3120030.0,0.0,1,720,1.6008972257376923,0.3247755
5.097785018000387,1693913.0,1693913.0,887548.0,0.3247755,0.0,-315.92457525086803,-0.1261301189661026,70500,37500,0,0.33295694844590695,4.76482806955448,5.097785018000387,4.758677856180365,5.096687759946946,5.551115123125783e-17,1500,0.3247754999999999,1.6672170828799002e-16,1.0000000000000004,1.9085308837890467,3120030.0,0.0,1,720,0.5239632266336077,0.3247755
5.432849265117127,1504189.0,1504189.0,1581546.0,0.32477549999999994,0.06382978723404255,-436.6633660674293,0.032695475965738297,63000,66000,4500,0.33506424711674043,5.097785018000387,5.432849265117127,5.096687759946946,5.430538238169833,0.0,1500,0.3247754999999999,0.0,1.0000000000000002,0.9510876174575937,3120030.0,0.0,1,720,1.051427840763143,0.3247755
