timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
3.087933,716398.0,716398.0,719070.0,0.185288,0.0,322.3255,-0.13275815546512604,18000,18000,0,0.20100499999999988,2.886928,3.087933,2.87575,3.076008,0.004137205496821311,1500,0.18011664,0.02058253545925916,1.0287119883594704,0.9962838749215732,719070.0,0.008621587631953446,1.496112160921,6,1.0037299861735887,0.18537432032560064
3.29665,632437.0,632437.0,719070.0,0.188474,0.0,319.1398,0.09942223131656647,16500,19500,0,0.20871700000000004,3.087933,3.29665,3.076008,3.292955,-0.000722284647306698,1500,0.18011664,-0.00346060097827727,1.046398593746491,0.879520372565751,719070.0,0.001741080308506864,1,6,1.1369833277230224,0.18769914888624906
3.50375,695315.0,695315.0,656489.0,0.180572,0.0,282.8641,0.1153387576341629,18000,16500,0,0.20710000000000006,3.29665,3.50375,3.292955,3.494025,-0.0010007850502889992,1500,0.18011664,-0.004832366950222156,1.0025255983877221,1.059142212129648,719070.0,0.0,1,6,0.944160272858232,0.1820330016827007
3.704908,775512.0,775512.0,697234.0,0.180218,0.0,311.9814,-0.12630388140678406,19500,18000,0,0.20115799999999995,3.50375,3.704908,3.494025,3.700555,0.00020242815360485555,1500,0.18011664,0.0010063167413242667,1.000561936291963,1.1122682533165764,719070.0,0.007287413529775909,1.873360074475991,6,0.8990636899131002,0.18065444939234312
3.914044,688546.0,688546.0,719070.0,0.189226,0.0,318.3877,-0.15544235706329346,18000,18000,0,0.209136,3.704908,3.914044,3.700555,3.900814,0.00728741352977591,1500,0.18011664,0.03484526117643603,1.0505742662766742,0.9575503766143973,719070.0,0.011720421412317723,1.4584938234768905,6,1.0443314779277633,0.1889801883174868
4.135552,595915.0,595915.0,719070.0,0.189777,0.0,317.8367,0.31012457609176636,16500,21000,0,0.2215079999999996,3.914044,4.135552,3.900814,4.134449,-0.006339718464717092,1500,0.18011664,-0.028620720218117054,1.0536334817089745,0.8287305470158896,719070.0,0.0009443903882068735,1,6,1.2066648244122544,0.1878871320538533
4.350737,780723.0,780723.0,615108.0,0.180476,0.0,253.7478,-0.1370525360107422,21000,16500,0,0.21518499999999996,4.135552,4.350737,4.134449,4.349045,0.0006589294504146248,1500,0.18011664,0.003062152021552563,1.0019954628504204,1.2692452368797422,719070.0,0.008566082855390416,2.0266021998042443,6,0.78786980714488,0.18237894388236145
4.56046,686620.0,686620.0,719070.0,0.191318,0.0,316.2952,-0.15386225283145905,18000,18000,0,0.20972300000000033,4.350737,4.56046,4.349045,4.549304,0.007907153404975609,1500,0.18011664,0.037702856239293134,1.0621919255047672,0.9548725518107652,719070.0,0.014112238517932847,1.5857096253924519,6,1.0472601794906111,0.1911245168047045
4.782286,595063.0,595063.0,719070.0,0.192839,0.0,314.7746,0.20523321628570557,16500,19500,0,0.22182600000000008,4.56046,4.782286,4.549304,4.766251,-0.005510622595471526,1500,0.18011664,-0.024842159789820784,1.0706339900557298,0.8275446652905009,719070.0,0.001502192404101211,1,6,1.2083939900077303,0.1912138104314894
4.999802,717189.0,717189.0,627136.0,0.180286,0.0,262.4285,-0.01251712255179882,19500,18000,0,0.21751599999999982,4.782286,4.999802,4.766251,4.995866,-0.00033838559774806987,1500,0.18011664,-0.0015556825416546672,1.000939351294106,1.143595002240887,719070.0,0.0,1,6,0.8744354409038942,0.1824102214400543
5.203099,708323.0,708323.0,716442.0,0.180117,0.0,325.6417,0.05111369490623474,18000,18000,0,0.20329700000000006,4.999802,5.203099,4.995866,5.19686,0.0,1500,0.18011664,0.0,1.0000000000000002,0.9886678173136565,719070.0,0.0,1,6,1.0114620729914467,0.18057860683878482
5.412627,744528.0,744528.0,709206.0,0.180164,0.0,320.4863,-0.11623931676149368,19500,18000,0,0.20952799999999971,5.203099,5.412627,5.19686,5.399904,9.510465157480663e-05,1500,0.18011664,0.0004538979116490209,1.0002640085101933,1.049804556756449,719070.0,0.0034237674566936424,1.4103214108474407,6,0.9525582581672833,0.18028101657339696
5.610529,666997.0,666997.0,719070.0,0.184396,0.0,323.2173,0.1219312995672226,16500,18000,0,0.19790200000000002,5.412627,5.610529,5.399904,5.600162,0.0034237674566934273,1500,0.18011664,0.017300316050834673,1.0237607659173913,0.9275824830400791,719070.0,0.00226962938220464,1,6,1.0780712424867902,0.1842631215167822
5.818995,748325.0,748325.0,695074.0,0.181633,0.0,309.041,0.03703213483095169,19500,18000,0,0.20846600000000048,5.610529,5.818995,5.600162,5.807334,-0.0028158936342539687,1500,0.18011664,-0.013507706653274337,1.0084205430054034,1.0766107242690275,719070.0,0.003914391455343307,1.4691202439655981,6,0.9288408311917543,0.18163861889457053
6.020017,776037.0,776037.0,719070.0,0.18501,0.0,322.604,-0.25072550773620605,19500,18000,0,0.20102200000000003,5.818995,6.020017,5.807334,6.007593,0.003914391455343252,1500,0.18011664,0.019472505869927485,1.0271656706408643,1.0792225642158082,719070.0,0.01583138230127081,2.389098414266383,6,0.9265929319469212,0.1851260101559703
6.232759,620469.0,620469.0,719070.0,0.197173,0.0,310.4406,0.033665359020233154,16500,19500,0,0.21274199999999954,6.020017,6.232759,6.007593,6.22454,0.00796271754925204,1500,0.18011664,0.03742894273019545,1.0946965020577026,0.862877232086805,719070.0,0.011338814356208387,1,6,1.1589134152741214,0.1968474499874052
6.457283,641357.0,641357.0,691011.0,0.187834,0.0,299.9721,0.22813327610492706,18000,19500,0,0.2245240000000006,6.232759,6.457283,6.22454,6.450296,-0.013757210734438668,1500,0.18011664,-0.06127284416101574,1.0428441777135307,0.9281439876885015,719070.0,0.0,1,6,1.0774190354779463,0.18668977978080514
6.670569,787672.0,787672.0,647721.0,0.180249,0.0,276.9976,-0.1991119533777237,21000,16500,0,0.2132860000000001,6.457283,6.670569,6.450296,6.654088,0.00024224378273621228,1500,0.18011664,0.0011357663529432634,1.0007335966982371,1.2160670122451769,719070.0,0.009447507526711595,2.1322365395387526,6,0.8223231038507813,0.18181140130521278
6.871519,656880.0,656880.0,719070.0,0.191744,0.0,315.8693,-0.0728619322180748,16500,19500,0,0.20094999999999974,6.670569,6.871519,6.654088,6.871034,0.009447507526711668,1500,0.18011664,0.04701421876567296,1.0645565094448648,0.9135130131607921,719070.0,0.012448677525200263,1.2725801000427832,6,1.0946751557922085,0.19212651406814768
7.087111,612269.0,612269.0,719070.0,0.190084,0.0,317.5292,0.250518798828125,16500,18000,0,0.215592,6.871519,7.087111,6.871034,7.071293,-0.009701602780039537,1500,0.18011664,-0.044999908482417646,1.0553408957804937,0.8514730420830369,719070.0,0.0002751654003190884,1,6,1.1744353027943293,0.18849177880119708
7.306531,765654.0,765654.0,627968.0,0.18037,0.0,262.9317,-0.08839525282382965,21000,18000,0,0.2194199999999995,7.087111,7.306531,7.071293,7.300604,0.0005076686153709098,1500,0.18011664,0.0023136802078636168,1.0014092773865062,1.2192549720436545,719070.0,0.006599691999823622,1.7909400877188775,6,0.8201729932860965,0.18216842414250525
7.511231,703470.0,703470.0,719070.0,0.188747,0.0,318.8666,-0.10917916148900986,18000,18000,0,0.20470000000000077,7.306531,7.511231,7.300604,7.500863,0.00609202338445311,1500,0.18011664,0.0297608087007563,1.0479154311412198,0.9783054851237135,719070.0,0.012179328495762407,1.6078499906466373,6,1.0221756038437657,0.18865979741342664
7.719359,634226.0,634226.0,719070.0,0.191598,0.0,316.016,0.062303654849529266,16500,19500,0,0.20812799999999942,7.511231,7.719359,7.500863,7.71781,-0.0026715227411912568,1500,0.18011664,-0.012835976139609934,1.0637418012189048,0.8820085330582672,719070.0,0.0024131368811302397,1,6,1.1337758791659422,0.19042202472993894
7.933091,673740.0,673740.0,661732.0,0.180956,0.0,286.181,0.120328888297081,18000,16500,0,0.21373200000000026,7.719359,7.933091,7.71781,7.917286,-0.0018458517181861034,1500,0.18011664,-0.008636284698983511,1.004658223183968,1.0181477564881227,719070.0,0.0,1,6,0.982175714308187,0.1828152951912648
8.139765,754811.0,754811.0,677298.0,0.180182,0.0,297.9433,-0.07483090460300446,19500,18000,0,0.20667400000000047,7.933091,8.139765,7.917286,8.129896,0.0001317001380513605,1500,0.18011664,0.0006372352607744587,1.0003655968100766,1.1144435101339913,719070.0,0.004741204969848169,1.568209709611301,6,0.8973088280443828,0.18075897077847866
8.344817,702260.0,702260.0,719070.0,0.186043,0.0,321.5705,-0.15790434181690216,18000,18000,0,0.20505200000000023,8.139765,8.344817,8.129896,8.330154,0.004741204969845564,1500,0.18011664,0.023121939519747604,1.0329037129068694,0.9766227839607123,719070.0,0.008075567024310297,1.35225581128297,6,1.0239367915875164,0.18594218187095196
8.562462,606492.0,606492.0,719070.0,0.187385,0.0,320.2282,0.26731324195861816,16500,19500,0,0.2176449999999992,8.344817,8.562462,8.330154,8.547101,-0.002981966188157964,1500,0.18011664,-0.013701058578590549,1.0403561709828704,0.8434399532765573,719070.0,0.0007145854041253658,1,6,1.185620856725183,0.1863786374014625
8.781037,768616.0,768616.0,629222.0,0.180386,0.0,263.8015,-0.08469543606042862,21000,18000,0,0.21857499999999952,8.562462,8.781037,8.547101,8.775955,0.0005378704486009023,1500,0.18011664,0.002460807913725663,1.0014931170396053,1.2215339351883774,719070.0,0.006992315831811729,1.837994090863483,6,0.8186428319290091,0.1817645086059004
8.984254,708601.0,708601.0,719070.0,0.18926,0.0,318.3532,-0.1640646755695343,18000,18000,0,0.20321700000000043,8.781037,8.984254,8.775955,8.976214,0.006454445383210855,1500,0.18011664,0.031761275697154194,1.0507659793465798,0.9854403236603955,719070.0,0.013704264939263987,1.7399324568699566,6,1.014774792536927,0.18906209922519318
9.201099,608730.0,608730.0,719070.0,0.193237,0.0,314.3763,0.14422014355659485,16500,19500,0,0.2168449999999993,8.984254,9.201099,8.976214,9.193161,-0.0019995869844832703,1500,0.18011664,-0.00922127043915819,1.0728455421970797,0.8465511791071487,719070.0,0.0027507552181542457,1,6,1.1812634896506702,0.19196844706450245
9.42507,696521.0,696521.0,647155.0,0.180873,0.0,275.9736,0.04297522455453873,19500,18000,0,0.2239710000000006,9.201099,9.42507,9.193161,9.415673,-0.001513348036054768,1500,0.18011664,-0.006756910980144656,1.0042010222821578,1.0762802738617236,719070.0,0.0,1,6,0.9291260132567254,0.1827775243617487
9.623293,726454.0,726454.0,698346.0,0.180131,0.0,312.8528,-0.0033255969174206257,18000,18000,0,0.19822300000000048,9.42507,9.623293,9.415673,9.621875,2.8270133844876533e-05,1500,0.18011664,0.00014261767192262517,1.0000784772962812,1.0402496618732542,719070.0,0.0009329144168813397,1.11180512829113,6,0.961307690501169,0.18067379057916566
9.822175,724046.0,724046.0,719070.0,0.181384,0.0,326.2294,-0.08227318525314331,18000,18000,0,0.19888199999999934,9.623293,9.822175,9.621875,9.822133,0.0010085691167198707,1500,0.18011664,0.005071182633805433,1.0070375406301828,1.006919862786608,719070.0,0.0026662258977435027,1.19756461185209,6,0.9931276926373688,0.18144470509491967
10.037421,669005.0,669005.0,719070.0,0.182899,0.0,324.715,0.14342445135116577,18000,18000,0,0.2152460000000005,9.822175,10.037421,9.822133,10.022392,0.0004608599619469189,1500,0.18011664,0.0021410936687389706,1.0154453763173898,0.9303749520053659,719070.0,0.0005407044429928054,1,6,1.0748354712737715,0.18266588419765245
10.241354,764956.0,764956.0,679779.0,0.180276,0.0,299.6009,-0.02323870174586773,19500,18000,0,0.20393299999999925,10.037421,10.241354,10.022392,10.234225,1.4517652974249673e-05,1500,0.18011664,7.118827466023364e-05,1.0008859997159951,1.125300888998563,719070.0,0.006006316261432295,1.7198269723513468,6,0.8886512130012875,0.1807815311195744
10.450026,747583.0,747583.0,719070.0,0.187625,0.0,319.9891,-0.22202275693416595,19500,18000,0,0.20867199999999997,10.241354,10.450026,10.234225,10.434484,0.006006316261432332,1500,0.18011664,0.028783479631299215,1.0416835186731797,1.0396532766328286,719070.0,0.01683270476433443,2.2375029491009824,6,0.9618591336899784,0.18746665242624272
10.665797,611759.0,611759.0,719070.0,0.197586,0.0,310.0278,0.07132061570882797,16500,19500,0,0.21577100000000016,10.450026,10.665797,10.434484,10.651431,0.004137271158833167,1500,0.18011664,0.019174341487274055,1.0969883072410167,0.8507642519204467,719070.0,0.00803092708981362,1,6,1.1754137503341033,0.19673642030415575
10.885514,655390.0,655390.0,675025.0,0.185274,0.0,291.2467,0.1834312379360199,18000,19500,0,0.21971700000000105,10.665797,10.885514,10.651431,10.882533,-0.010928693041891147,1500,0.18011664,-0.04973997942675944,1.0286361320074762,0.9709117183123216,719070.0,0.0,1,6,1.0299597596146444,0.1852365223050951
11.102118,775609.0,775609.0,665208.0,0.180421,0.0,289.1703,-0.15913410484790802,21000,18000,0,0.21660400000000024,10.885514,11.102118,10.882533,11.099007,0.0006082555131907974,1500,0.18011664,0.0028081458888792672,1.0016885044968384,1.1659640457614684,719070.0,0.007907321671481728,1.9476529657187434,6,0.8576593794939188,0.18158505620288548
11.299389,669128.0,669128.0,719070.0,0.190457,0.0,317.1566,-0.08095064759254456,16500,18000,0,0.19727099999999886,11.102118,11.299389,11.099007,11.299266,0.007299066158290901,1500,0.18011664,0.03700007283326437,1.057409152892511,0.9305464142392884,719070.0,0.0108033248915439,1.2741751239299868,6,1.0746374223767108,0.19015311297514736
11.51263,619018.0,619018.0,719070.0,0.188931,0.0,318.683,0.24994368851184845,16500,18000,0,0.213241,11.299389,11.51263,11.299266,11.499524,-0.007715354001224056,1500,0.18011664,-0.03618139190898671,1.0489349386834683,0.860859296686448,719070.0,0.0003602310339663848,1,6,1.161630017645301,0.1875734974165158
11.729758,773738.0,773738.0,635483.0,0.180411,0.0,268.1957,-0.09413477033376694,21000,18000,0,0.21712800000000065,11.51263,11.729758,11.499524,11.726123,0.000589545826726795,1500,0.18011664,0.0027152015924966034,1.0016365668011762,1.2175582111904577,719070.0,0.007664095747448532,1.9185035548529517,6,0.8213159673263244,0.18204231568795756
11.933387,707169.0,707169.0,719070.0,0.190139,0.0,317.4747,-0.15769386291503906,18000,18000,0,0.2036289999999994,11.729758,11.933387,11.726123,11.926382,0.007074549920721651,1500,0.18011664,0.03474235836903365,1.0556432712399908,0.9834489075433996,719070.0,0.014962570765832205,1.8040316189740915,6,1.0168296414075482,0.18994559277346823
12.149482,610842.0,610842.0,719070.0,0.194452,0.0,313.1615,0.10539236664772034,16500,19500,0,0.21609500000000104,11.933387,12.149482,11.926382,12.143329,-0.002207843412319832,1500,0.18011664,-0.010217004358081145,1.0795897902547777,0.8494896095130602,719070.0,0.003283385786877797,1,6,1.1771774354876625,0.19308081533554838
12.362746,675221.0,675221.0,646926.0,0.18128,0.0,275.405,0.09868874400854111,18000,16500,0,0.2132639999999988,12.149482,12.362746,12.143329,12.347371,-0.002560003382070547,1500,0.18011664,-0.012003938161799102,1.006460468621562,1.0437362572500382,719070.0,0.0,1,6,0.958096447310098,0.18355502980293678
12.573029,741857.0,741857.0,678669.0,0.180159,0.0,298.9343,-0.06562019139528275,19500,18000,0,0.21028300000000044,12.362746,12.573029,12.347371,12.559551,8.543413386610799e-05,1500,0.18011664,0.0004062816432059204,1.000237163356662,1.0931055126886526,719070.0,0.0030756288191805424,1.3685987358346954,6,0.9148247707033824,0.180873266577676
12.779874,696174.0,696174.0,719070.0,0.184136,0.0,323.4778,-0.10406490415334702,18000,19500,0,0.2068449999999995,12.573029,12.779874,12.559551,12.776498,0.003180295918602999,1500,0.18011664,0.01537527798651752,1.0223143661100902,0.9681591776327131,719070.0,0.0036452297253644576,1.0375472592820532,6,1.032888003442928,0.18424758974315203
12.989213,630556.0,630556.0,711028.0,0.182703,0.0,319.2334,0.24210992455482483,16500,18000,0,0.20933899999999994,12.779874,12.989213,12.776498,12.979021,-0.003214539269727812,1500,0.18011664,-0.015355647584080251,1.0143618180004677,0.8868217282495483,719070.0,7.068608830542253e-06,1,6,1.1276223486019545,0.18237288442587282
13.203712,783219.0,783219.0,643763.0,0.180458,0.0,273.9937,-0.09025406837463379,21000,18000,0,0.214499,12.989213,13.203712,12.979021,13.202706,0.0006834211762960785,1500,0.18011664,0.0031861228241492107,1.0018971627948872,1.2166268436417078,719070.0,0.00888447529185044,2.064759941351825,6,0.8219447114998034,0.18106229549097605
13.404162,718382.0,718382.0,719070.0,0.191735,0.0,315.8788,-0.23281918466091156,18000,18000,0,0.20045000000000002,13.203712,13.404162,13.202706,13.402965,0.008201054115554274,1500,0.18011664,0.0409131420207392,1.0645035350261653,0.9990436822676579,719070.0,0.01904793307843459,2.136134987559972,6,1.0009572331513787,0.1912515358424448
13.630688,582715.0,582715.0,719070.0,0.198841,0.0,308.7722,0.15859472751617432,16500,19500,0,0.22652599999999978,13.404162,13.630688,13.402965,13.619911,-0.0006594140176058305,1500,0.18011664,-0.002910988619661151,1.1039593733885575,0.8103732442664804,719070.0,0.005060924863556498,1,6,1.2339992800541715,0.19724066740894922
13.861755,675131.0,675131.0,635924.0,0.181924,0.0,266.9944,0.0768209844827652,19500,18000,0,0.23106700000000124,13.630688,13.861755,13.619911,13.846354,-0.0036145013496269585,1500,0.18011664,-0.015642695970596688,1.0100337796375365,1.0616530050957405,719070.0,0.0,1,6,0.9419273483899002,0.184248727778107
14.076337,726995.0,726995.0,681538.0,0.180159,0.0,300.9598,-0.05076143890619278,19500,19500,0,0.21458200000000005,13.861755,14.076337,13.846354,14.075248,7.796359798145636e-05,1500,0.18011664,0.00036332777300937384,1.0002330734068385,1.0666979010927329,719070.0,0.0010914903717401557,1.1308096636012026,6,0.9374725486715525,0.18091025521940216
14.284467,691874.0,691874.0,719070.0,0.181593,0.0,326.0205,-0.021760690957307816,18000,18000,0,0.20812999999999882,14.076337,14.284467,14.075248,14.275506,0.0009518430541108902,1500,0.18011664,0.0045733037597667425,1.0081972124719696,0.9621793349215924,719070.0,0.00046031417990275315,1,6,1.0393072930437544,0.1816283618776519
14.497126,677139.0,677139.0,696329.0,0.180237,0.0,311.3226,0.1256701797246933,18000,18000,0,0.21265900000000038,14.284467,14.497126,14.275506,14.482305,-0.00024165789862964915,1500,0.18011664,-0.0011363614894471519,1.0006708372381077,0.972441539462128,719070.0,0.0,1,6,1.0283394522133589,0.18046447932022897
14.701787,762235.0,762235.0,680446.0,0.180195,0.0,300.1522,-0.010211527347564697,19500,18000,0,0.20466099999999976,14.497126,14.701787,14.482305,14.693931,0.0001575093495921609,1500,0.18011664,0.0007696103610219503,1.00043724263786,1.1202001320941937,719070.0,0.005670336585319672,1.6795614880676524,6,0.892697627280688,0.1803048328473426
14.908539,754531.0,754531.0,719070.0,0.187205,0.0,320.4091,-0.24345898628234863,19500,18000,0,0.20675199999999982,14.701787,14.908539,14.693931,14.89419,0.005670336585319791,1500,0.18011664,0.027425912540858636,1.0393518374074133,1.0493145044018979,719070.0,0.01699149522102665,2.300154132690675,6,0.9530031232818927,0.18696698540239076
15.126073,606800.0,606800.0,719070.0,0.197892,0.0,309.7212,0.06540779024362564,16500,19500,0,0.21753400000000056,14.908539,15.126073,14.89419,15.111137,0.005097913115570812,1500,0.18011664,0.02343494179240292,1.0986904349675797,0.8438674021240694,719070.0,0.008490724371206777,1,6,1.1850202975999957,0.19711777139651832
15.348815,646489.0,646489.0,671902.0,0.185572,0.0,288.7445,0.21079272031784058,18000,19500,0,0.22274200000000022,15.126073,15.348815,15.111137,15.343313,-0.011550755078768488,1500,0.18011664,-0.05185720817370612,1.0302865335501665,0.9621778610634124,719070.0,0.0,1,6,1.0393088850483279,0.18543120045490064
15.563439,782764.0,782764.0,657551.0,0.180456,0.0,283.7294,-0.198108971118927,21000,18000,0,0.2146240000000006,15.348815,15.563439,15.343313,15.562308,0.0006789692223680144,1500,0.18011664,0.003163529266407308,1.0018848042645256,1.1904237368414181,719070.0,0.008826599890784239,2.0578238639110373,6,0.8400370129155235,0.18167509321658945
15.76548,653333.0,653333.0,719070.0,0.191659,0.0,315.9545,-0.061092279851436615,16500,18000,0,0.20204099999999947,15.563439,15.76548,15.562308,15.762567,0.0081476306684162,1500,0.18011664,0.04032664880224297,1.0640833449938678,0.90858081000993,719070.0,0.01061549665510423,1.1330192662652352,6,1.1006175664100488,0.19130366951015726
15.979864,615718.0,615718.0,711044.0,0.188308,0.0,313.6394,0.2704063653945923,16500,18000,0,0.21438399999999902,15.76548,15.979864,15.762567,15.965086,-0.00988503629467763,1500,0.18011664,-0.046109022173582995,1.0454798122989941,0.8659348670413024,719070.0,4.9156979060360936e-05,1,6,1.154821266658042,0.1869310887696369
16.194639,782212.0,782212.0,630829.0,0.180453,0.0,264.8683,-0.11617670953273773,21000,18000,0,0.2147749999999995,15.979864,16.194639,15.965086,16.193357,0.00067355215735182,1500,0.18011664,0.0031360731642094404,1.0018697666061056,1.2399736459283954,719070.0,0.00875617804556708,2.049384157870847,6,0.8064687530123095,0.1819733030627724
16.40012,700795.0,700795.0,719070.0,0.191567,0.0,316.0466,-0.16866432130336761,18000,18000,0,0.20548100000000247,16.194639,16.40012,16.193357,16.393615,0.008082625888213735,1500,0.18011664,0.039335191214724556,1.0635720646075335,0.9745858691615843,719070.0,0.01646599080046424,1.843260651313169,6,1.026076851350491,0.19127698430074785
16.620247,599655.0,599655.0,719070.0,0.195708,0.0,311.9059,0.12772729992866516,16500,19500,0,0.22012699999999796,16.40012,16.620247,16.393615,16.610562,-0.0032412325257862584,1500,0.18011664,-0.014724404918932739,1.0865609325817283,0.8339313962068369,719070.0,0.0031776270545322964,1,6,1.1991394070885584,0.19411026794986716
16.833186,676247.0,676247.0,636004.0,0.181117,0.0,267.8577,0.08811839669942856,18000,16500,0,0.2129390000000022,16.620247,16.833186,16.610562,16.818108,-0.0022004980970112,1500,0.18011664,-0.010333896176545067,1.0055532148930404,1.0632758981307735,719070.0,0.0,1,6,0.9404896713618622,0.1837203540097389
17.04519,735837.0,735837.0,679620.0,0.180148,0.0,299.6164,-0.06277696043252945,19500,18000,0,0.2120040000000003,16.833186,17.04519,16.818108,17.029991,6.337788104374131e-05,1500,0.18011664,0.0002989474534662845,1.0001759356632565,1.0827183554218673,719070.0,0.0022816037175745953,1.273438797532821,6,0.923601225556357,0.1808900235331679
17.25317,692372.0,692372.0,719070.0,0.18308,0.0,324.5336,-0.08670439571142197,18000,19500,0,0.20797999999999917,17.04519,17.25317,17.029991,17.246938,0.002325485382732112,1500,0.18011664,0.011181259647431148,1.0164526010758168,0.9628717402323483,719070.0,0.001794157841970456,1,6,1.0385599225902011,0.18318895173050945
17.460349,637130.0,637130.0,701811.0,0.181141,0.0,314.2896,0.2264060229063034,16500,18000,0,0.207179,17.25317,17.460349,17.246938,17.452122,-0.00204774020339632,1500,0.18011664,-0.009883917520098769,1.005684483686228,0.9078370093459041,719070.0,0.0,1,6,1.101519314266004,0.18118069603299336
17.659996,781380.0,781380.0,643800.0,0.180238,0.0,274.2403,-0.08557198941707611,19500,16500,0,0.1996469999999988,17.460349,17.659996,17.452122,17.657154,0.00022179730014901256,1500,0.18011664,0.0011109489903537416,1.000671677783551,1.2137012954828965,719070.0,0.007984702805366213,1.9569267077091181,6,0.8239259558523656,0.1805279242348183
