timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
4.052227,930611.0,930611.0,1007160.0,0.364561,0.0,-78.7284,0.366060733795166,52500,57000,0,0.4513160000000003,3.600911,4.052227,3.595657,4.048415,-0.041938210405468024,1500,0.3016085,-0.09292420134773739,1.2087237114464633,0.9239953043174343,1007160.0000000001,0.06295284552380064,0.44828497344556295,60,1.082256582178966,0.3412276138702854
4.429802,1271271.0,1271271.0,1007160.0,0.317548,0.0,-31.7149,-0.17845389246940613,60000,48000,0,0.37757499999999933,4.052227,4.429802,4.048415,4.429685,-0.011145798152792596,1500,0.3016085,-0.0295194443147474,1.0528476371045892,1.26223370343915,1007160.0000000001,0.015939296555659507,8.468422113016825,60,0.7922463148269184,0.31439025916943314
4.763518,1078762.0,1078762.0,1007160.0,0.356714,0.0,-70.8808,-0.5288233160972595,45000,42000,0,0.3337160000000008,4.429802,4.763518,4.429685,4.763297,0.03465449293962991,1500,0.3016085,0.10384430740448367,1.182704380209178,1.0710929901501622,1007160.0000000001,0.05510519405831988,10.601028946622517,60,0.9336257535023216,0.3730623942478569
5.137659,705616.0,705616.0,1007160.0,0.412076,0.0,-126.2427,0.39529985189437866,33000,46500,0,0.37414099999999983,4.763518,5.137659,4.763297,5.132652,0.013942335987005616,1500,0.3016085,0.037264900511961095,1.3662601067693962,0.7005995911185016,1007160.0000000001,0.11046716141255747,1.6930779633928037,60,1.4273488204632092,0.41880292505588407
5.564252,984546.0,984546.0,1007160.0,0.364357,0.0,-78.5246,0.48246291279792786,52500,54000,0,0.42659299999999956,5.137659,5.564252,5.132652,5.561581,-0.07633789120710693,1500,0.3016085,-0.17894796545178943,1.2080478395933574,0.9775465057249069,1007160.0000000001,0.06274899682799318,0.4847751925218895,60,1.0229692338355223,0.3256226336065278
5.94245,1459553.0,1459553.0,1007160.0,0.311767,0.0,-25.9339,-0.6637982130050659,69000,46500,0,0.37819800000000026,5.564252,5.94245,5.561581,5.930936,-0.0005231576787902426,1500,0.3016085,-0.0013832900738663181,1.033680556403632,1.44917644027243,1007160.0000000001,0.010158342096064964,13.409686458634004,60,0.6900471000011638,0.3141175915890407
6.270752,877241.0,877241.0,1007160.0,0.379124,0.0,-93.2912,-0.19957154989242554,36000,42000,0,0.32830199999999987,5.94245,6.270752,5.930936,6.264548,0.05170190158446025,1500,0.3016085,0.15748279335248924,1.2570074720537328,0.8710049265259111,1007160.0000000001,0.07751563813491817,10.313359325593499,60,1.1480991318712725,0.4034708640262478
6.664574,731296.0,731296.0,1007160.0,0.445585,0.029411764705882353,-218.5756,0.41239556670188904,36000,49500,1500,0.3938220000000001,6.270752,6.664574,6.264548,6.657732,-0.007116632767329378,1500,0.3016085,-0.01807070065087798,1.4773623087233936,0.7260966856074361,1007160.0000000001,0.1439765298905997,1.4890379275942576,60,1.3772270550490429,0.43817529520092247
7.129294,1032879.0,1032879.0,1007160.0,0.35569,0.0,-69.8567,0.16547849774360657,60000,58500,0,0.4647199999999998,6.664574,7.129294,6.657732,7.122405,-0.06852680026892044,1500,0.3016085,-0.14745804969855308,1.1793090264614186,1.025535739748886,1007160.0000000001,0.0540811265074888,1.0829070631572164,60,0.9751000976766165,0.32292582734269276
7.498127,1203798.0,1203798.0,1007160.0,0.318448,0.03125,-95.1146,-0.2825799882411957,55500,46500,1500,0.3688330000000004,7.129294,7.498127,7.122405,7.491761,-0.004536329510093695,1500,0.3016085,-0.01229915169231562,1.0558308011188198,1.1952398533449196,1007160.0000000001,0.016839044179245505,6.988329356653621,60,0.8366521558007506,0.3176341263012384
7.830546,938575.0,938575.0,1007160.0,0.350813,0.0,-64.9802,-0.12841850519180298,39000,42000,0,0.3324189999999998,7.498127,7.830546,7.491761,7.825372,0.02724734682222657,1500,0.3016085,0.0819669359922549,1.1631406278720926,0.9319027774509359,1007160.0000000001,0.049204600061559925,5.324844397131217,60,1.0730733121488625,0.3636697180599681
8.205653,831762.0,831762.0,1007160.0,0.376333,0.0,-90.4998,0.3814282715320587,39000,46500,0,0.37510699999999986,7.830546,8.205653,7.825372,8.194728,-0.01161708845556203,1500,0.3016085,-0.030970026560680996,1.2477524504218442,0.8258485421528372,1007160.0000000001,0.07472424494305688,0,60,1.2108757828562384,0.36966707469519666
8.602514,1149019.0,1149019.0,1000159.0,0.325523,0.0,-41.6773,0.09903747588396072,57000,49500,0,0.39686099999999946,8.205653,8.602514,8.194728,8.590665,-0.033586188827494534,1500,0.3016085,-0.08462975782184806,1.0792909839757603,1.1488364525404196,1007160.0000000001,0.02391483474045309,4.568056272660237,60,0.8704459175095831,0.3114756541744989
8.944606,1262815.0,1262815.0,1007160.0,0.33397,0.0,-48.1375,-0.6564782857894897,54000,43500,0,0.34209200000000095,8.602514,8.944606,8.590665,8.936191,0.021329491420962632,1500,0.3016085,0.0623500018207513,1.1072979938679808,1.253837480404471,1007160.0000000001,0.032361986983530905,11.777213727230077,60,0.7975515293077804,0.3444728000980891
9.290904,762349.0,762349.0,1007160.0,0.388896,0.0,-103.0634,0.29147884249687195,33000,43500,0,0.3462979999999991,8.944606,9.290904,8.936191,9.281717,0.03490838629144244,1500,0.3016085,0.1008044759217455,1.2894078641047224,0.7569296206058941,1007160.0000000001,0.0872878717808293,5.235999605896266,60,1.321126790096465,0.4059320111477822
9.693115,984558.0,984558.0,1007160.0,0.405842,0.0,-120.0092,0.15291592478752136,49500,51000,0,0.4022110000000012,9.290904,9.693115,9.281717,9.686816,-0.0505799032362077,1500,0.3016085,-0.12575465607831263,1.345592496720211,0.9775585902716086,1007160.0000000001,0.10423363454703775,3.1802620022331394,60,1.0229565879239588,0.3763734017551491
10.115981,1135112.0,1135112.0,1007160.0,0.352836,0.02702702702702703,-121.0569,-0.23966562747955322,60000,54000,1500,0.4228659999999991,9.693115,10.115981,9.686816,10.115745,-0.007825686933237541,1500,0.3016085,-0.018506322926424446,1.1698471310722076,1.1270428661370988,1007160.0000000001,0.05122733843199187,7.5534751858539,60,0.8872776981655242,0.3479820257197669
10.482929,915660.0,915660.0,1007160.0,0.369445,0.0,-83.6125,-0.05773742496967316,42000,45000,0,0.3669480000000007,10.115981,10.482929,10.115745,10.473186,0.020145770612619796,1500,0.3016085,0.05490083517610237,1.2249173141177296,0.909150694472821,1007160.0000000001,0.06783697373507712,4.9681505476745915,60,1.0999276644449563,0.3796777662856744
10.871064,865678.0,865678.0,1007160.0,0.375981,0.0,-90.1483,0.35281598567962646,42000,49500,0,0.3881350000000001,10.482929,10.871064,10.473186,10.866371,-0.01930348755776007,1500,0.3016085,-0.04973395255477603,1.246587053056406,0.8595239924490697,1007160.0000000001,0.07437275119176309,0.45548718626787643,60,1.1634346554430288,0.3649720094062579
11.260441,1171103.0,1171103.0,1007160.0,0.325681,0.0,-39.8482,-0.12815314531326294,57000,49500,0,0.38937699999999964,10.871064,11.260441,10.866371,11.259555,-0.026175536797868326,1500,0.3016085,-0.06722424815587796,1.079814171193346,1.1627777970602613,1007160.0000000001,0.02407263245236829,5.471699499021464,60,0.8600095414000881,0.3149726019421176
11.607238,1038071.0,1038071.0,1007160.0,0.341783,0.0,-55.95,-0.23684251308441162,45000,43500,0,0.34679700000000047,11.260441,11.607238,11.259555,11.605081,0.024185173950895644,1500,0.3016085,0.0697387013214,1.133200696566163,1.0306914463616617,1909018.2128310797,0.040174462290275596,0,60,0.9702224691298232,0.3536642393335682
11.964682,839291.0,839291.0,1211568.0,0.347214,0.0,-3.3694,1.100563883781433,37500,52500,0,0.3574439999999992,11.607238,11.964682,11.605081,11.95174,-0.045685618036453546,1500,0.3016085,-0.1278118103273815,1.1512059882035703,0.6927314460764015,1909018.2128310797,0.04560501129309653,0,60,1.4435608570448955,0.31749552608719994
12.318627,1762985.0,1762985.0,960802.0,0.301609,0.0,-28.9321,-0.6588357090950012,78000,43500,0,0.3539449999999995,11.964682,12.318627,11.95174,12.313937,5.551115123125783e-17,1500,0.3016085,1.5683546471831693e-16,1.0000000000000002,1.8349105325240127,1909018.2128310797,0.0,0,60,0.5449856994523047,0.3019390796734417
12.634778,1062785.0,1062785.0,1738091.0,0.301609,0.0,191.6634,0.9420067071914673,42000,69000,0,0.3161510000000014,12.318627,12.634778,12.313937,12.631527,0.0,1500,0.3016085,0.0,1.0000000000000002,0.6114665303222857,1909018.2128310797,0.0,0,60,1.6354124885182675,0.3016092106349867
12.942927,2063935.0,2063935.0,1079881.0,0.301625,0.0,4.8458,-0.40699198842048645,79500,42000,0,0.30814899999999845,12.634778,12.942927,12.631527,12.942672,3.3701184776968596e-05,1500,0.3016085,0.00010936642947124775,1.0000558690898584,1.9112618208871872,1909018.2128310797,1.6850592388479612e-05,3.9030613156809437,60,0.5232145533759528,0.3016674939727902
13.253784,1466913.0,1466913.0,1909018.0,0.313876,0.0,227.9054,0.7167923450469971,57000,73500,0,0.3108570000000004,12.942927,13.253784,12.942672,13.250684,0.011559506378497952,1500,0.3016085,0.03718594325826859,1.0406726974167286,0.7684122578986793,1909018.2128310797,0.01226723125881343,0,60,1.3013847576229804,0.3219007749900154
13.577801,2518385.0,2518385.0,1631814.0,0.306959,0.0,156.1515,-0.17219874262809753,102000,66000,0,0.32401699999999956,13.253784,13.577801,13.250684,13.57425,-0.00987092722051458,1500,0.3016085,-0.030464209632041356,1.017739156790485,1.5433041277048654,1909018.2128310797,0.005350280470843015,16.21180828171238,60,0.6479604259771898,0.30291209777205397
13.896173,2148428.0,2148428.0,1909018.0,0.345717,0.0,196.0638,-0.4904908537864685,85500,76500,0,0.3183720000000001,13.577801,13.896173,13.57425,13.894834,0.0387853764647646,1500,0.3016085,0.12182397961051039,1.146245412542912,1.1254100812657093,1909018.2128310797,0.044108859508949015,22.69413601036286,60,0.8885649921274341,0.37310341771492717
14.254153,1441423.0,1441423.0,1909018.0,0.414233,0.0,127.5478,0.6238664984703064,64500,85500,0,0.3579800000000013,13.896173,14.254153,13.894834,14.253133,0.02263023543657111,1500,0.3016085,0.06321656998999732,1.373414035832855,0.755060038380462,1909018.2128310797,0.1126248472264937,9.180855280283325,60,1.3243979937607517,0.4302348548553847
14.679671,2340679.0,2340679.0,1909018.0,0.403085,0.0,138.6963,-0.1837218999862671,124500,100500,0,0.4255180000000003,14.254153,14.679671,14.253133,14.674292,-0.0555829622794044,1500,0.3016085,-0.13062437633004598,1.3364504128824637,1.2261167006598528,1909018.2128310797,0.10147630435386058,23.978647078187315,60,0.8155830513211632,0.3666312206979683
15.092336,1977389.0,1977389.0,1909018.0,0.407707,0.0,134.0746,-0.4897719621658325,102000,99000,0,0.4126649999999987,14.679671,15.092336,14.674292,15.089165,0.03825480091597261,1500,0.3016085,0.09270176105828361,1.351774114518026,1.0358148317388167,1909018.2128310797,0.10609806301861,26.479688246730593,60,0.9654235191065043,0.4372679648666425
15.508215,1327310.0,1327310.0,1909018.0,0.458956,0.0,82.8248,0.451969176530838,69000,99000,0,0.41587900000000033,15.092336,15.508215,15.089165,15.504038,0.0077718078505263355,1500,0.3016085,0.018687679512492818,1.521695778703325,0.69528414955063,1909018.2128310797,0.1573478812710418,6.792524660510678,60,1.4382608903803018,0.46479590284145544
15.97521,1927213.0,1927213.0,1909018.0,0.395541,0.0,146.2397,0.11876008659601212,112500,111000,0,0.4669950000000007,15.508215,15.97521,15.504038,15.969199,-0.08458746572268916,1500,0.3016085,-0.18113121554631673,1.3114399184899643,1.0095311540779643,1909018.2128310797,0.0939329266558804,7.052910264515653,60,0.9905588311569548,0.3438178881869994
16.381501,2156089.0,2156089.0,1909018.0,0.345095,0.0,196.6864,-0.38336122035980225,109500,97500,0,0.4062909999999995,15.97521,16.381501,15.969199,16.377786,0.0028300988219631673,1500,0.3016085,0.006965691813478119,1.1441810709807605,1.1294231613577022,1909018.2128310797,0.04348623654690068,14.312994714440778,60,0.8854077322071915,0.34883411235077644
16.735668,1558587.0,1558587.0,1909018.0,0.370927,0.017543859649122806,135.7664,0.22584402561187744,69000,84000,1500,0.35416700000000034,16.381501,16.735668,16.377786,16.729799,0.015994783173510996,1500,0.3016085,0.045161716884543034,1.2298296132771211,0.8164340193546559,1909018.2128310797,0.06931856491609266,4.309844539837686,60,1.2248387209421314,0.38255296797122484
17.118797,1910585.0,1910585.0,1909018.0,0.358482,0.0,183.2987,0.2827479839324951,91500,91500,0,0.3831290000000003,16.735668,17.118797,16.729799,17.113242,-0.039965614943283934,1500,0.3016085,-0.10431380757577907,1.1885687114662336,1.000820764932092,1909018.2128310797,0.056873926212263656,4.134211328664283,60,0.9991799081705228,0.33069269688715114
17.486024,2450799.0,2450799.0,1909018.0,0.327975,0.0,213.8058,-0.41685086488723755,112500,88500,0,0.36722699999999975,17.118797,17.486024,17.113242,17.484114,0.00112117980231502,1500,0.3016085,0.0030530961110627106,1.08742066294078,1.283800818494813,1909018.2128310797,0.02636681501857436,20.4936910085427,60,0.7789370325939237,0.33056211308980155
17.825957,1729751.0,1729751.0,1909018.0,0.374152,0.0,167.6287,-0.2114613652229309,73500,81000,0,0.3399329999999985,17.486024,17.825957,17.484114,17.823555,0.03751897229589485,1500,0.3016085,0.11037156183441409,1.2405235042200622,0.9060945299960611,1909018.2128310797,0.07254393332255665,15.740148776414392,60,1.1036376083236559,0.40125268240361117
18.21256,1427822.0,1427822.0,1909018.0,0.417884,0.0,123.8973,0.5181559324264526,69000,91500,0,0.3866030000000009,17.825957,18.21256,17.823555,18.206998,-0.0127258819756223,1500,0.3016085,-0.03291719537596057,1.3855173728381238,0.7479351434613251,1909018.2128310797,0.11627531654564732,0.47086660197570884,60,1.337014323691435,0.40638278434724895
18.638827,2167656.0,2167656.0,1909018.0,0.341118,0.0,200.6635,0.08691857010126114,115500,102000,0,0.4262669999999993,18.21256,18.638827,18.206998,18.634443,-0.05586835465314327,1500,0.3016085,-0.13106426699339876,1.1309948104603527,1.1354821751165411,1909018.2128310797,0.03950914829073124,9.201934133290518,60,0.8806831334867624,0.31303657290484455
18.99026,2356066.0,2356066.0,1909018.0,0.338076,0.0,203.7053,-0.5506231784820557,103500,84000,0,0.3514330000000001,18.638827,18.99026,18.634443,18.986456,0.021000568186823998,1500,0.3016085,0.05975690691957817,1.120909566890201,1.2341766621526256,1909018.2128310797,0.03646735310540319,22.223790413086192,60,0.8102567733340709,0.35345216626917714
19.337759,1519432.0,1519432.0,1909018.0,0.39122,0.0,150.561,0.0746898278594017,66000,82500,0,0.3474989999999991,18.99026,19.337759,18.986456,19.332184,0.03278332483922741,1500,0.3016085,0.09434094117505415,1.29711246894764,0.7959230064914034,1909018.2128310797,0.08961164609059431,11.388207509838884,60,1.256402933253822,0.4150690561568694
19.741943,1632918.0,1632918.0,1909018.0,0.410049,0.0,131.7325,0.2782368063926697,82500,97500,0,0.40418400000000076,19.337759,19.741943,19.332184,19.740771,-0.0416152566904594,1500,0.3016085,-0.10296103760237527,1.3595393252209482,0.8553703588356213,1909018.2128310797,0.10844011657090229,2.0012559876572533,60,1.1690842331282754,0.3756506312238416
20.161633,2087255.0,2087255.0,1909018.0,0.333959,0.0,207.8224,0.012629566714167595,109500,99000,0,0.41968999999999923,19.741943,20.161633,19.740771,20.155644,-0.028481811374132415,1500,0.3016085,-0.06786394262702139,1.107259170608612,1.0933658757607903,1909018.2128310797,0.03235027755850757,7.980473255250407,60,0.9146069236011011,0.3192787756965954
20.502281,2113617.0,2113617.0,1909018.0,0.336744,0.0,205.0375,-0.34647926688194275,90000,82500,0,0.3406480000000016,20.161633,20.502281,20.155644,20.501371,0.014761365304026997,1500,0.3016085,0.0433331462288904,1.1164925100303997,1.1071746130320512,1909018.2128310797,0.03513513121150364,13.777072219556631,60,0.9031999002049474,0.34748002425787466
20.846288,1569736.0,1569736.0,1909018.0,0.367828,0.0,173.9534,0.2622721493244171,67500,81000,0,0.3440070000000013,20.502281,20.846288,20.501371,20.840813,0.01642632968855473,1500,0.3016085,0.04774999117734804,1.2195536721619795,0.8222737922995595,1909018.2128310797,0.06621925373026646,4.363714982402746,60,1.2161399394761372,0.37969228908831304
21.221774,1981434.0,1981434.0,1909018.0,0.358073,0.0,183.7084,0.07918364554643631,93000,90000,0,0.37548599999999865,20.846288,21.221774,20.840813,21.21797,-0.03744089816229074,1500,0.3016085,-0.09971324347771524,1.1872103807601022,1.0379333071390093,1909018.2128310797,0.056464242125483385,6.376939607646748,60,0.9634530399226038,0.33203292713481586
21.586545,2138331.0,2138331.0,1909018.0,0.336111,0.0,205.67,-0.2199110984802246,97500,87000,0,0.36477100000000107,21.221774,21.586545,21.21797,21.582555,0.006754180427580747,1500,0.3016085,0.018516245524742885,1.1143955479443886,1.1201206502328276,1909018.2128310797,0.034502669622185136,13.276784385957745,60,0.8927609715901055,0.3413127043058196
21.935689,1752858.0,1752858.0,1909018.0,0.363158,0.0,178.6236,-0.06109271198511124,76500,84000,0,0.349143999999999,21.586545,21.935689,21.582555,21.934569,0.018874787733055898,1500,0.3016085,0.05406016255351016,1.2040692337572896,0.9181985897398467,1909018.2128310797,0.061549015489685555,8.929572537715256,60,1.089089017533048,0.37697773603490015
22.306163,1651937.0,1651937.0,1909018.0,0.371965,0.0,169.8165,0.38385629653930664,76500,88500,0,0.3704740000000015,21.935689,22.306163,21.934569,22.30544,-0.01592376993211403,1500,0.3016085,-0.04298212012870216,1.2332696243354988,0.8653330471209376,1909018.2128310797,0.07035610149139333,1.059262559818564,60,1.1556244192072807,0.3598218202833731
22.689358,2286043.0,2286043.0,1909018.0,0.327474,0.0,214.3075,-0.13636133074760437,109500,91500,0,0.38319499999999707,22.306163,22.689358,22.30544,22.688883,-0.024766671314091437,1500,0.3016085,-0.06463204388663696,1.0857574984744314,1.1974965858618476,1909018.2128310797,0.025865190478625705,12.778205759372725,60,0.835075449739418,0.31531254362526195
23.0234,2011722.0,2011722.0,1909018.0,0.34772,0.0,194.0608,-0.40790098905563354,84000,79500,0,0.33404200000000017,22.689358,23.0234,22.688883,23.022039,0.027472764078602774,1500,0.3016085,0.08224338797954991,1.1528864157541125,1.0537991336559729,2745645.0908099124,0.0461118425259743,14.535462100061867,60,0.9489474493404392,0.3674201936747503
23.384522,1428880.0,1428880.0,2096896.0,0.38485,0.0,210.2507,0.7490682601928711,64500,94500,0,0.3611220000000017,23.0234,23.384522,23.022039,23.382572,-7.679213637051818e-05,1500,0.3016085,-0.00021264875442712482,1.2759925522207212,0.681426445504208,2745645.0908099124,0.08324169968646336,0,60,1.4675098194348326,0.37516220369618086
23.778247,2499209.0,2499209.0,1914953.0,0.309666,0.0,233.7994,-0.22146791219711304,123000,94500,0,0.3937249999999999,23.384522,23.778247,23.382572,23.77736,-0.01637490818568671,1500,0.3016085,-0.041589751833036065,1.0267150776721083,1.3051020841302357,2745645.0908099124,0.00805749450406804,0,60,0.7662235867674934,0.30165981299183064
24.094951,2046070.0,2046070.0,2482294.0,0.301608,0.0,402.8687,0.44645145535469055,81000,97500,0,0.3167039999999979,23.778247,24.094951,23.77736,24.091585,0.0,1500,0.3016085,0.0,1.0,0.824265940385851,2745645.0908099124,0.0,0,60,1.21320068075588,0.3016085087247056
24.403107,2959541.0,2959541.0,2055954.0,0.301614,0.0,281.8672,-0.31401658058166504,114000,79500,0,0.3081560000000003,24.094951,24.403107,24.091585,24.40093,1.1699063894921036e-05,1500,0.3016085,3.796475735763444e-05,1.0000197603863112,1.4394977237839313,2745645.0908099124,5.95990047477189e-06,5.420499302840766,60,0.6946867532178884,0.3016479843480104
24.712127,2252286.0,2252286.0,2745645.0,0.313296,0.0,465.9208,0.5035951733589172,87000,106500,0,0.3090200000000003,24.403107,24.712127,24.40093,24.71124,0.011213552743283006,1500,0.3016085,0.036287537627974625,1.0387501175564626,0.8203120858801911,2745645.0908099124,0.011687364831028408,0,60,1.2190482344618934,0.3221405047717488
25.031038,3386526.0,3386526.0,2471430.0,0.307579,0.0,393.8145,-0.1164715513586998,135000,97500,0,0.31891099999999994,24.712127,25.031038,24.71124,25.026847,-0.011823045534561427,1500,0.3016085,-0.037073196946874463,1.0197970505212794,1.3702701594042888,2745645.0908099124,0.005970958712147315,16.84274997057086,60,0.7297830965207182,0.3022315156593179
25.343575,3033240.0,3033240.0,2745645.0,0.334279,0.0,444.9375,-0.40960055589675903,118500,108000,0,0.3125370000000025,25.031038,25.343575,25.026847,25.341527,0.029775724897766254,1500,0.3016085,0.09527101150547815,1.1083211747699604,1.104745832060054,2745645.0908099124,0.032670587040605624,24.42751888250584,60,0.9051855829455981,0.35785179841861153
25.683748,2151844.0,2151844.0,2745645.0,0.385645,0.0,393.5718,0.5345377922058105,91500,117000,0,0.34017300000000006,25.343575,25.683748,25.341527,25.682431,0.017272429558476243,1500,0.3016085,0.05077536535300894,1.278627226232218,0.783729707993439,2745645.0908099124,0.08403633976305995,7.965327244990503,60,1.275950100909498,0.3992531154132111
26.076227,3302085.0,3302085.0,2745645.0,0.372444,0.01098901098901099,384.7942,-0.1098039299249649,162000,135000,1500,0.392478999999998,25.683748,26.076227,25.682431,26.075781,-0.0471536560906084,1500,0.3016085,-0.12014305380047165,1.234860282410993,1.2026628557897432,2745645.0908099124,0.07083585748755598,24.720137356811573,60,0.8314882223109301,0.338956552543688
26.455339,2975377.0,2975377.0,2745645.0,0.373193,0.0,406.0236,-0.4517839550971985,141000,129000,0,0.3791119999999992,26.076227,26.455339,26.075781,26.451649,0.03166908846981009,1500,0.3016085,0.08353500477416974,1.2373424746622073,1.083671469672247,2745645.0908099124,0.07158450776915644,32.06928173145534,60,0.9227888968069325,0.3993384484573559
26.835926,2049463.0,2049463.0,2745645.0,0.422406,0.0,356.8109,0.33014822006225586,97500,130500,0,0.380587000000002,26.455339,26.835926,26.451649,26.831887,0.014939154090978068,1500,0.3016085,0.03925287307224933,1.4005100986531318,0.7464412772077929,2745645.0908099124,0.12079725008962318,10.40632551779759,60,1.3396901143257944,0.4346825025019992
27.262912,2726089.0,2726089.0,2745645.0,0.39147,0.0,387.7464,0.14605072140693665,145500,147000,0,0.4269859999999994,26.835926,27.262912,26.831887,27.260202,-0.06377098471289167,1500,0.3016085,-0.14935171923858528,1.2979417810382043,0.9928775362585464,2745645.0908099124,0.08986177366626123,9.377973917831294,60,1.0071735571420954,0.3461798244963667
27.662369,3124237.0,3124237.0,2745645.0,0.344138,0.0,435.0787,-0.337115079164505,156000,138000,0,0.3994570000000017,27.262912,27.662369,27.260202,27.662293,-0.0003324638915702116,1500,0.3016085,-0.0008322883604387493,1.1410087958490234,1.1378880166982135,2745645.0908099124,0.042529451402830126,21.85222692595582,60,0.8788211013080881,0.3464339030723779
28.011602,2336550.0,2336550.0,2745645.0,0.370634,0.0,408.5827,0.07863698154687881,102000,118500,0,0.34923299999999813,27.662369,28.011602,27.662293,28.007567,0.020919964554857895,1500,0.3016085,0.05990263428340366,1.228857769358712,0.85100230670407,2745645.0908099124,0.06902544852962703,10.242714412668633,60,1.17508494644744,0.38758178606191324
28.387749,2520290.0,2520290.0,2745645.0,0.372638,0.0,406.5788,0.32396262884140015,118500,129000,0,0.37614699999999957,28.011602,28.387749,28.007567,28.383435,-0.03073412845189144,1500,0.3016085,-0.08170770395338259,1.2355018408219736,0.9179225593931127,2745645.0908099124,0.0710293569575542,2.093140930315416,60,1.0894165196911088,0.34717625291921517
28.76536,3336769.0,3336769.0,2745645.0,0.326035,0.011363636363636364,430.4546,-0.21922633051872253,157500,130500,1500,0.3776110000000017,28.387749,28.76536,28.383435,28.763674,-0.01706873354430033,1500,0.3016085,-0.04520192414852533,1.0809867430556817,1.2152951648062043,2745645.0908099124,0.024426290092909503,20.42780589161641,60,0.8228453703750759,0.3177471565325812
