timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.14278862399999998,924443.0,924443.0,0.0,0.12980784,0.0,-129.80784,-1.250458002090454,16500,0,0,0.14278862399999998,0.0,0.14278862399999998,0.12980784,0.12980784,0.0,1500,0.12980784,0.0,1.0,1.0,2775310.0,0.0,1,21,0.0,0.12980784
0.2888521701310386,410780.0,410780.0,924443.0,0.12980784,0.0,134.27698624556257,0.37399619817733765,7500,16500,0,0.1460635461310386,0.14278862399999998,0.2888521701310386,0.12980784,0.272596464,0.0,1500,0.12980784,0.0,1.0,0.4443539933076283,2775310.0,0.0,1,21,2.2504580020904537,0.12980784
0.43768006707479806,564410.0,564410.0,410780.0,0.12980784,0.0,-12.460692885833097,0.10101813077926636,10500,7500,0,0.14882789694375947,0.2888521701310386,0.43768006707479806,0.272596464,0.4186600101310386,0.0,1500,0.12980784,0.0,1.0,1.3739961981773372,2775310.0,0.0,1,21,0.7278040516607989,0.12980784
0.5728530426900348,621426.0,621426.0,564410.0,0.12980784,0.0,31.426694001821943,-0.1583387702703476,10500,10500,0,0.13517297561523672,0.43768006707479806,0.5728530426900348,0.4186600101310386,0.5674879070747981,0.0,1500,0.12980784,0.0,1.0,1.1010181307792681,2775310.0,0.0,1,21,0.908250256780267,0.12980784
0.7070611269882668,536480.0,536480.0,621426.0,0.12980784,0.0,47.71430524375239,0.1235884577035904,9000,10500,0,0.13420808429823206,0.5728530426900348,0.7070611269882668,0.5674879070747981,0.7026608826900348,0.0,1500,0.12980784,0.0,1.0,0.8633053003713279,2775310.0,0.0,1,21,1.1583387702703511,0.12980784
0.8464147286334371,602783.0,602783.0,536480.0,0.12980784,0.0,23.447968922220184,-0.3587367832660675,10500,9000,0,0.1393536016451703,0.7070611269882668,0.8464147286334371,0.7026608826900348,0.8368689669882668,0.0,1500,0.12980784,0.0,1.0,1.1235884577035902,2775310.0,0.0,1,21,0.8900055826880044,0.12980784
0.9816610603733654,443635.0,443635.0,602783.0,0.12980784,0.0,42.38861798103349,0.4450010061264038,7500,10500,0,0.13524633173992828,0.8464147286334371,0.9816610603733654,0.8368689669882668,0.9762225686334371,0.0,1500,0.12980784,0.0,1.0,0.7359777201263717,2775310.0,0.0,1,21,1.3587367832660668,0.12980784
1.1314146798285998,641053.0,641053.0,467637.0,0.12980784,0.0,3.7815937239922164,-0.03782888874411583,12000,9000,0,0.14975361945523435,0.9816610603733654,1.1314146798285998,0.9762225686334371,1.1301881028052696,0.0,1500,0.12980784,0.0,1.0,1.3708341717720078,2775310.0,0.0,1,21,0.7294828365033756,0.12980784
1.2674059832351565,617687.0,617687.0,641053.0,0.12980784,0.0,53.321120736520214,0.008235238492488861,10500,10500,0,0.13599130340655674,1.1314146798285998,1.2674059832351565,1.1301881028052696,1.2612225198285998,0.0,1500,0.12980784,0.0,1.0,0.9635499751891667,2775310.0,0.0,1,21,1.0378288887441227,0.12980784
1.4022865133085651,622773.0,622773.0,617687.0,0.12980784,0.0,46.64606557409223,0.15800321102142334,10500,10500,0,0.1348805300734086,1.2674059832351565,1.4022865133085651,1.2612225198285998,1.3972138232351563,0.0,1500,0.12980784,0.0,1.0,1.0082352384924893,2775310.0,0.0,1,21,0.9918320267155087,0.12980784
