timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.18745636000000002,640149.0,640149.0,0.0,0.18745636,0.0,-187.45636,-1.9555367231369019,15000,0,0,0.18745636000000002,0.0,0.18745636000000002,0.18745636,0.18745636,0.0,1500,0.18745636,0.0,1.0,1.0,9996370.0,0.0,1,1311,0.0,0.18745636
0.4090700223862286,216593.0,216593.0,640149.0,0.18745636,0.1,-370.1554575302141,1.6460620164871216,6000,13500,1500,0.22161366238622857,0.18745636000000002,0.4090700223862286,0.18745636,0.356167084,0.0,1500,0.18745636,0.0,1.0,0.33834802057158525,9996370.0,0.0,1,1311,2.9555367231369014,0.18745636
0.6184506614315298,573119.0,573119.0,229623.0,0.18745636,0.0,-181.25047224577872,0.4813295602798462,15000,7500,0,0.20938063904530124,0.4090700223862286,0.6184506614315298,0.356167084,0.6174644462907588,0.0,1500,0.18745636,0.0,1.0,2.495907582307311,9996370.0,0.0,1,1311,0.4006558604527986,0.18745636
0.8163356578046833,848978.0,848978.0,573119.0,0.18745636,0.0,-171.96703769929104,-0.05288104712963104,21000,13500,0,0.1978849963731535,0.6184506614315298,0.8163356578046833,0.6174644462907588,0.8059070214315298,0.0,1500,0.18745636,0.0,1.0,1.481329560279842,9996370.0,0.0,1,1311,0.6750692261964227,0.18745636
1.0098029226978191,806338.0,806338.0,788337.0,0.18745636000000004,0.07142857142857142,-309.0076255067397,1.030030608177185,19500,19500,1500,0.19346726489313582,0.8163356578046833,1.0098029226978191,0.8059070214315298,1.0037920178046833,-2.7755575615628914e-17,1500,0.18745636,-1.4346393758634087e-16,1.0000000000000002,1.022834516642688,9996370.0,0.0,1,1311,0.9776752580489372,0.18745636
1.2004081915187217,1636891.0,1636891.0,682286.0,0.18745636000000002,0.15384615384615385,-476.70895581732094,-0.6958988904953003,39000,16500,3000,0.19060526882090256,1.0098029226978191,1.2004081915187217,1.0037920178046833,1.1972592826978192,0.0,1500,0.18745636,0.0,1.0000000000000002,2.399127082391214,9996370.0,0.0,1,1311,0.4168182700031457,0.18745636
1.3993295846977527,965205.0,965205.0,1573933.0,0.18745636,0.038461538461538464,-221.84173293195025,1.308080792427063,24000,37500,1500,0.19892139317903101,1.2004081915187217,1.3993295846977527,1.1972592826978192,1.3878645515187218,2.7755575615628914e-17,1500,0.18745636,1.395303701228789e-16,1.0,0.6132441066084225,9996370.0,0.0,1,1311,1.6306720100916263,0.18745636
1.5932452986196117,2227772.0,2227772.0,939758.0,0.18745636,0.058823529411764705,-279.70517584428626,0.24933315813541412,54000,24000,1500,0.19391571392185902,1.3993295846977527,1.5932452986196117,1.3878645515187218,1.5921724923066933,0.0,1500,0.18745636,0.0,1.0,2.3705807924270412,9996370.0,0.0,1,1311,0.42183755271896173,0.18745636
1.782952978472681,2783229.0,2783229.0,2164121.0,0.18745635999999996,0.02857142857142857,-186.11087551681095,0.12431581318378448,66000,51000,1500,0.18970767985306924,1.5932452986196117,1.782952978472681,1.5921724923066933,1.7807016586196118,0.0,1500,0.18745635999999996,0.0,1.0,1.2860782510217834,9996370.0,0.0,1,1311,0.7775576635445817,0.18745636
1.9746935075981091,3129229.0,3129229.0,2790085.0,0.18745636,0.0,-112.05049498911939,0.46834588050842285,75000,67500,0,0.19174052912542816,1.782952978472681,1.9746935075981091,1.7807016586196118,1.9742441490551896,0.0,1500,0.18745635999999996,0.0,1.0000000000000002,1.121553239557465,9996370.0,0.0,1,1311,0.8916206246210597,0.18745636
