timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.15359028,781299.0,781299.0,0.0,0.15359028,0.0,-153.59028,-2.608452081680298,15000,0,0,0.15359028,0.0,0.15359028,0.15359028,0.15359028,0.0,1500,0.15359028,0.0,1.0,1.0,4782930.0,0.0,1,105,0.0,0.15359028
0.3198572296775579,216519.0,216519.0,781299.0,0.15359028,0.0,-49.70692089509505,1.5719600915908813,4500,15000,0,0.16626694967755792,0.15359028,0.3198572296775579,0.15359028,0.30718056,0.0,1500,0.15359028,0.0,1.0,0.27712713855253523,4782930.0,0.0,1,105,3.6084520816802974,0.15359028
0.49224658125541887,556879.0,556879.0,216519.0,0.15359028,0.0,-124.80138194803223,0.3029521703720093,12000,4500,0,0.17238935157786095,0.3198572296775579,0.49224658125541887,0.30718056,0.4734475096775579,0.0,1500,0.15359028,0.0,1.0,2.5719600915908805,4782930.0,0.0,1,105,0.3888085212789799,0.15359028
0.6576300038954086,725587.0,725587.0,556879.0,0.15359028,0.0,-79.54638312946045,-0.5165535807609558,15000,12000,0,0.16538342263998973,0.49224658125541887,0.6576300038954086,0.4734475096775579,0.6458368612554188,0.0,1500,0.15359028,0.0,1.0,1.3029521703720108,4782930.0,0.0,1,105,0.7674878807826739,0.15359028
0.833198979157634,478444.0,478444.0,725587.0,0.15359028,0.0,-57.11462386972917,-0.021167300641536713,10500,15000,0,0.17556897526222537,0.6576300038954086,0.833198979157634,0.6458368612554188,0.8112202838954086,0.0,1500,0.15359028,0.0,1.0,0.659389824854215,4782930.0,0.0,1,105,1.5165535807609567,0.15359028
1.0124842757025616,468527.0,468527.0,477182.0,0.15359028,0.0,-90.14308972050364,0.2729802429676056,10500,12000,0,0.17928529654492764,0.833198979157634,1.0124842757025616,0.8112202838954086,1.012401444378338,0.0,1500,0.15359028,0.0,1.0,0.9818625331522961,4782930.0,0.0,1,105,1.018472511411015,0.15359028
1.173443161669219,596426.0,596426.0,468527.0,0.15359028,0.0,-91.2938610307779,0.23637089133262634,12000,9000,0,0.1609588859666573,1.0124842757025616,1.173443161669219,1.012401444378338,1.1660745557025616,0.0,1500,0.15359028,0.0,1.0,1.2729802429676111,4782930.0,0.0,1,105,0.7855581463454365,0.15359028
1.3361763745495872,737403.0,737403.0,596426.0,0.15359028,0.0,-74.28816944454756,-0.1888529360294342,15000,12000,0,0.16273321288036824,1.173443161669219,1.3361763745495872,1.1660745557025616,1.3270334416692189,0.0,1500,0.15359028,0.0,1.0,1.2363708913326186,4782930.0,0.0,1,105,0.8088187832715418,0.15359028
1.5102956466796824,620264.0,620264.0,724957.0,0.15359028,0.0,-57.19835864771534,-0.005802057683467865,13500,16500,0,0.17411927213009526,1.3361763745495872,1.5102956466796824,1.3270334416692189,1.50911324034182,0.0,1500,0.15359028,0.0,1.0,0.8555881201985509,4782930.0,0.0,0,105,1.1687866818065873,0.15359028
1.6854251688704804,616686.0,616686.0,550991.0,0.15359028,0.1111111111111111,-302.551480259817,0.09795654565095901,13500,12000,1500,0.17512952219079803,1.5102956466796824,1.6854251688704804,1.50911324034182,1.68334476247866,0.0,1500,0.15359028,0.0,1.0,1.1192314119968754,4782930.0,0.0,1,105,0.8934702772645124,0.15359028
1.8449301355146441,677095.0,677095.0,616686.0,0.15359028,0.0,-71.59424294468316,-0.3532393276691437,13500,12000,0,0.1595049666441637,1.6854251688704804,1.8449301355146441,1.68334476247866,1.8390154488704804,0.0,1500,0.15359028,0.0,1.0,1.097956545650963,4782930.0,0.0,1,105,0.9107828574464338,0.15359028
2.012812219597984,500351.0,500351.0,677095.0,0.15359028,0.0,-63.56219439767597,0.7525623440742493,10500,13500,0,0.16788208408333993,1.8449301355146441,2.012812219597984,1.8390154488704804,1.998520415514644,0.0,1500,0.15359028,0.0,1.0,0.7389675865557559,4782930.0,0.0,0,105,1.3532393276691426,0.15359028
2.177027694957068,876897.0,876897.0,428872.0,0.15359028,0.14285714285714285,-382.2807053087564,-0.9623846411705017,18000,9000,1500,0.1642154753590841,2.012812219597984,2.177027694957068,1.998520415514644,2.1664024995979845,0.0,1500,0.15359028,0.0,1.0,2.0446560680866237,4782930.0,0.0,1,105,0.4890798093665668,0.15359028
2.3381546583006583,446853.0,446853.0,803822.0,0.15359028,0.08333333333333333,-213.3789463131007,1.0728683471679688,9000,16500,1500,0.1611269633435901,2.177027694957068,2.3381546583006583,2.1664024995979845,2.3306179749570686,0.0,1500,0.15359028,0.0,1.0,0.555909921032808,4782930.0,0.0,1,105,1.79885258773963,0.15359028
2.506572696549324,926267.0,926267.0,482531.0,0.15359028,0.0,-89.43189885862658,-0.18598416447639465,19500,10500,0,0.16841803824866552,2.3381546583006583,2.506572696549324,2.3306179749570686,2.5047001720120945,0.0,1500,0.15359028,0.0,1.0,1.9196014404296649,1187605.4817708377,0.0,1,105,0.5209414719839811,0.15359028
2.675584418866709,781011.0,781011.0,842956.0,0.15359028,0.07692307692307693,-195.35513359426022,0.32217270135879517,16500,18000,1500,0.16901172231738526,2.506572696549324,2.675584418866709,2.5047001720120945,2.6755276785781774,0.0,1500,0.15359028,0.0,1.0,0.926514911935204,1187605.4817708377,0.0,1,105,1.0793134434407627,0.15359028
2.849896390514545,1032631.0,1032631.0,798704.0,0.15359028,0.0,-47.39282544667964,-0.5410831570625305,22500,16500,0,0.17431197164783585,2.675584418866709,2.849896390514545,2.6755276785781774,2.840795496976565,0.0,1500,0.15359028,0.0,1.0,1.2928842739625475,1187605.4817708377,0.0,1,105,0.7734644315342397,0.15359028
3.0289825529017746,670069.0,670069.0,996679.0,0.15359028,0.0,-21.069575806568707,1.2375247478485107,15000,22500,0,0.17908616238722974,2.849896390514545,3.0289825529017746,2.840795496976565,3.0213952867532683,0.0,1500,0.15359028,0.0,1.0,0.6723013003695971,1187605.4817708377,0.0,1,105,1.4874283293074857,0.15359028
3.1970615613573488,1499295.0,1499295.0,700599.0,0.15380034033124831,0.0,-60.647046749160225,-0.6589975953102112,31500,15000,0,0.1680790084555741,3.0289825529017746,3.1970615613573488,3.0213952867532683,3.1926771985216664,0.0004201206624966647,1500,0.15359028,0.0024995427231337404,1.001367666829231,2.1400174716565408,1187605.4817708377,0.02100603312483265,5.157813348218516,105,0.46728590455194824,0.1538528554140604
3.369678452835873,903735.0,903735.0,1187605.0,0.1745963131248327,0.0,-16.689574468693763,0.3699840009212494,19500,25500,0,0.17261689147852444,3.1970615613573488,3.369678452835873,3.1926771985216664,3.3644514140598227,0.017855128156107763,1500,0.15359028,0.10343789650695424,1.1367666829231167,0.760972764214865,1187605.4817708377,0.025069528752948156,1.5964142797726877,105,1.3141074779880615,0.17802610636127816
3.563523379674371,1238103.0,1238103.0,1187605.0,0.1757855559585174,0.0,-17.878817302378906,0.040757231414318085,30000,28500,0,0.19384492683849786,3.369678452835873,3.563523379674371,3.3644514140598227,3.5564343608377627,-0.02624190059552861,1500,0.15359028,-0.1353757409261068,1.1445096392722078,1.0425205121112135,1187605.4817708377,0.004292604371875371,1.1631450378855495,105,0.9592137405286106,0.16735655301341784
3.7497771197277325,1288565.0,1288565.0,1181023.0,0.15783602211008682,0.05,-100.804521713675,-0.16200047731399536,30000,28500,1500,0.18625374005336148,3.563523379674371,3.7497771197277325,3.5564343608377627,3.7494873529238792,-0.003617112186135335,1500,0.15359028,-0.019420346593303505,1.0276432994984241,1.0910582296060323,1187605.4817708377,0.00958154325345648,2.692584251247945,105,0.916541365863752,0.157850037465418
3.922918667602553,1108919.0,1108919.0,1187605.0,0.16515101979651517,0.0,-7.244281140376614,-0.2288360297679901,24000,25500,0,0.1731415478748204,3.7497771197277325,3.922918667602553,3.7494873529238792,3.921261568462036,0.006729268246399661,1500,0.15359028,0.038865704557896494,1.075269996229678,0.9337438177181531,1187605.4817708377,0.012516810317167507,1.7065710177764413,105,1.0709575592626264,0.166497040046737
4.109085918346135,902414.0,902414.0,1187605.0,0.16426040906839431,0.0,-6.353670412254843,1.0616053342819214,21000,27000,0,0.18616725074358165,3.922918667602553,4.109085918346135,3.921261568462036,4.103140149620083,-0.007278268108970087,1500,0.15359028,-0.039095319288970136,1.0694713823582738,0.759860384216144,1187605.4817708377,0.0006919662064800439,1,105,1.316031235174313,0.1618032125324828
4.289690079237501,1860422.0,1860422.0,934659.0,0.15437332650356322,0.0,-30.098986512082206,-0.9930719137191772,42000,21000,0,0.18060416089136666,4.109085918346135,4.289690079237501,4.103140149620083,4.282884929585918,0.0015660930071264567,1500,0.15359028,0.008671411552187112,1.0050982816332077,1.9904832654874536,1187605.4817708377,0.0387313988274189,8.764478361188583,105,0.5023905587847823,0.15617003116444855
4.4568130095037235,933445.0,933445.0,1187605.0,0.18771593908572454,0.10526315789473684,-240.33551621905926,-0.2599782347679138,19500,25500,3000,0.16712293026622227,4.289690079237501,4.4568130095037235,4.282884929585918,4.454659145124074,0.02568572080528972,1500,0.15359028,0.1536935761261071,1.2221863199007421,0.7859888098499853,1187605.4817708377,0.06560187882229161,5.858732776070746,105,1.2722827443190459,0.1921525301766551
4.667384264169803,740842.0,740842.0,1187605.0,0.21813003483482227,0.0,-60.22329617868343,0.7127273082733154,19500,31500,0,0.21057125466607918,4.4568130095037235,4.667384264169803,4.454659145124074,4.666850823141797,-0.015740431666374427,1500,0.15359028,-0.07475109407186357,1.4202072867815743,0.6238114184525986,1187605.4817708377,0.015394576502255888,1,105,1.6030485663128122,0.20956959686661242
4.903816951705995,1268860.0,1268860.0,1021456.0,0.160431813697876,0.0,-24.616643796562812,-0.023602858185768127,37500,30000,0,0.23643268753619218,4.667384264169803,4.903816951705995,4.666850823141797,4.901809469128936,-0.009024248942955698,1500,0.15359028,-0.03816836426889705,1.0445440538156192,1.2422068646449984,1187605.4817708377,0.007764697421326696,2.5368995369765397,105,0.8050188969820119,0.16107686236693025
5.07806643751203,1239602.0,1239602.0,1187605.0,0.16459026801354604,0.0,-6.68352935740711,-0.2396145462989807,27000,25500,0,0.17424948580603505,4.903816951705995,5.07806643751203,4.901809469128936,5.073583684667092,0.005499994006772646,1500,0.15359028,0.031563903797655606,1.0716190374387367,1.0437825989369351,5315783.4459364,0.009765637818829137,1,105,0.9580539099027646,0.1659439084985411
5.258068268587248,999990.0,999990.0,1318151.0,0.16157053138889135,0.0,13.69378500267021,0.6015627980232239,22500,30000,0,0.18000183107521828,5.07806643751203,5.258068268587248,5.073583684667092,5.255656961655392,-0.015960502777782687,1500,0.15359028,-0.08866855788324281,1.0519580496167553,0.7586309368384254,5315783.4459364,0.0,1,105,1.3181640128828305,0.15732344483280672
5.422908939151547,1601547.0,1601547.0,1027558.0,0.15359028,0.0,-16.963756677522554,-0.6337963938713074,33000,21000,0,0.16484067056429907,5.258068268587248,5.422908939151547,5.255656961655392,5.41915130634017,0.0,1500,0.15359028,0.0,1.0,1.5585940267358704,5315783.4459364,0.0,1,105,0.6416038961051829,0.15416597162080606
5.582050266910952,980261.0,980261.0,1601547.0,0.15359028,0.0,59.355003144102426,1.0281686782836914,19500,31500,0,0.15914132775940448,5.422908939151547,5.582050266910952,5.41915130634017,5.576499219151547,0.0,1500,0.15359028,0.0,1.0,0.612071371776265,5315783.4459364,0.0,1,105,1.633796393871428,0.15362514253969844
5.738981324434294,1988134.0,1988134.0,980261.0,0.15359028,0.0,-23.252568432704066,-0.45903050899505615,39000,19500,0,0.1569310575233427,5.582050266910952,5.738981324434294,5.576499219151547,5.735640546910951,0.0,1500,0.15359028,0.0,1.0,2.0281686782838766,5315783.4459364,0.0,1,105,0.4930556371899719,0.15359642417689875
5.897497078789594,1362641.0,1362641.0,1988134.0,0.15359028,0.0,110.7565841999878,0.6815851330757141,27000,39000,0,0.15851575435529952,5.738981324434294,5.897497078789594,5.735640546910951,5.892571604434294,0.0,1500,0.15359028,0.0,1.0,0.6853866275138403,5315783.4459364,0.0,1,105,1.4590305089951678,0.15359047084161787
6.054606533868024,2291396.0,2291396.0,1286938.0,0.15359028,0.05555555555555555,-93.58713012699393,-0.7053830623626709,45000,25500,1500,0.15710945507843022,5.897497078789594,6.054606533868024,5.892571604434294,6.0510873587895935,0.0,1500,0.15359028,0.0,1.0,1.780501905609473,5315783.4459364,0.0,1,105,0.5616393876633881,0.15359029971559962
