timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
14.013686,9413323.0,9413323.0,10522309.0,0.357008,0.0,176.4344,0.44948992133140564,429000,480000,0,0.3645890000000005,13.649097,14.013686,13.648053,14.012991,-0.03716974000213891,1500,0.33202512,-0.10194952088717105,1.075242749910244,0.8946061378188646,11077900.0,0.0,1,614,1.1178103499693124,0.33202522436104953
14.372512,13644516.0,13644516.0,9533961.0,0.33224,0.0,151.0968,-0.6117016077041626,612000,427500,0,0.35882600000000053,14.013686,14.372512,14.012991,14.371709,0.0004274760902741037,1500,0.33202512,0.0011913203612293098,1.0006459993243588,1.4311487055441605,11077900.0,0.04146589321674341,77.55916974429465,614,0.698739408508757,0.3355469665135349
14.70703,8465907.0,8465907.0,11077900.0,0.368499,0.0,193.1096,0.11597733199596405,354000,463500,0,0.3345179999999992,14.372512,14.70703,14.371709,14.70643,0.031481476668239916,1500,0.33202512,0.09410990868189172,1.1098521851072336,0.7642158932926344,11077900.0,0.043865619376579325,5.242548336172175,614,1.3085307552182495,0.39845205458800226
15.076641,9447761.0,9447761.0,11043156.0,0.379053,0.0,180.7937,0.4532424807548523,436500,510000,0,0.3696110000000008,14.70703,15.076641,14.70643,15.075889,-0.04763284684741492,1500,0.33202512,-0.12887277569599537,1.1416405942946921,0.8555308539520976,11077900.0,0.00017432003713954654,1,614,1.1688649163037568,0.33261909152485436
15.456834,13729887.0,13729887.0,9651989.0,0.332702,0.0,156.618,-0.5366986393928528,652500,459000,0,0.3801930000000002,15.076641,15.456834,15.075889,15.456329,0.0013538545229835885,1500,0.33202512,0.0035609711963259807,1.0020387832748672,1.4224930809049308,11077900.0,0.04540335759351489,84.8289758475336,614,0.7029911170912985,0.339770818578205
15.791262,8934665.0,8934665.0,11077900.0,0.373662,0.0,187.9461,-0.12129497528076172,373500,463500,0,0.33442799999999906,15.456834,15.791262,15.456329,15.791049,0.03232635367833275,1500,0.33202512,0.09666168999433107,1.1254037057977484,0.806530538920801,11077900.0,0.058795089597590944,25.53222367242934,614,1.239878655231178,0.40441941367445305
16.166254,7968166.0,7968166.0,11077900.0,0.394706,0.0,166.9021,0.7466626167297363,373500,519000,0,0.3749919999999989,15.791262,16.166254,15.791049,16.16585,-0.036061629220129066,1500,0.33202512,-0.09616634972345349,1.1887846309376244,0.719284895323359,11077900.0,0.003342032226471261,1,614,1.3902697060675016,0.3548035933594295
16.562871,13917698.0,13917698.0,8871165.0,0.334937,0.0,114.7985,-0.6767927408218384,690000,439500,0,0.39661700000000266,16.166254,16.562871,16.16585,16.56219,-0.0005021323390832499,1500,0.33202512,-0.0012660373574632014,1.0087690523362658,1.5688691645908224,8427256.48581741,0.09254318940671441,152.52971059456533,614,0.6374017812127823,0.3435190706697663
16.899731,8300190.0,8300190.0,8976751.0,0.396927,0.0,58.1614,-0.955602765083313,349500,378000,0,0.33685999999999794,16.562871,16.899731,16.56219,16.89906,0.06524659102518338,1500,0.33202512,0.1936906602982356,1.1954714655787515,0.9246318322563757,8427256.48581741,0.21380391950262354,149.37254045386123,614,1.081511543421238,0.46072638942462235
17.298382,4244313.0,4244313.0,8427256.0,0.525564,0.0,-98.3335,0.7729005217552185,211500,420000,0,0.398651000000001,16.899731,17.298382,16.89906,17.297766,0.0426058450741158,1500,0.33202512,0.1068750186321225,1.5829046790661943,0.5036411029361576,8427256.48581741,0.11301809064283781,11.381508005256771,614,1.9855408825255503,0.5456546464726143
17.82624,7524744.0,7524744.0,8308061.0,0.435902,0.0,-14.7145,0.14975276589393616,496500,547500,0,0.5278579999999984,17.298382,17.82624,17.297766,17.824965,-0.165566740037559,1500,0.33202512,-0.3136574476098297,1.3128597201028196,0.9057160085082693,8427256.48581741,0.0016035519214852479,1,614,1.1040988462233523,0.33202864013985967
18.264541,8651596.0,8651596.0,7741534.0,0.332387,0.0,60.0799,-0.3101533055305481,474000,424500,0,0.4383010000000027,17.82624,18.264541,17.824965,18.263638,0.0007215698759047706,1500,0.33202512,0.0016462897509575258,1.0010904590483707,1.1175556764563106,8427256.48581741,0.005815463162023125,9.168066608365216,614,0.8948100046083867,0.3344990127802219
18.598909,6603499.0,6603499.0,8427256.0,0.339114,0.0,88.1162,0.4402986168861389,276000,352500,0,0.3343679999999978,18.264541,18.598909,18.263638,18.598266,0.004338520136749124,1500,0.33202512,0.012975277078830788,1.0213517776044283,0.783588187164415,8427256.48581741,0.0009726310384088368,1,614,1.2761805453177113,0.3431760398408316
18.939567,9511010.0,9511010.0,6928250.0,0.333302,0.0,17.9343,-0.3797139823436737,405000,295500,0,0.34065800000000124,18.598909,18.939567,18.598266,18.939478,-0.0024981925697707963,1500,0.33202512,-0.007333436537201509,1.003846617044596,1.3727868286137617,8427256.48581741,0.021823338046575,31.65181118252943,614,0.728445217535922,0.3323726006379011
19.275537,6893465.0,6893465.0,8427256.0,0.352226,0.0,75.0047,-0.02936491370201111,289500,354000,0,0.33596999999999966,18.939567,19.275537,18.939478,19.275531,0.01914612557245937,1500,0.33202512,0.05698754107399027,1.0608411346465592,0.8179963359247054,8427256.48581741,0.015806955226584096,1,614,1.2224993634837598,0.3701551158434576
19.630333,6696814.0,6696814.0,7908697.0,0.349932,0.0,51.0098,0.4399854242801666,297000,349500,0,0.35479600000000033,19.275537,19.630333,19.275531,19.629065,-0.029230275750437296,1500,0.33202512,-0.08238624050286228,1.0539316322295176,0.8467656941633642,8427256.48581741,0.0,1,614,1.1809642347261562,0.3320254199886593
19.982494,9643314.0,9643314.0,6794475.0,0.332119,0.0,12.3353,-0.2070608139038086,424500,300000,0,0.35216099999999884,19.630333,19.982494,19.629065,19.982293,0.0001885437413580715,1500,0.33202512,0.0005353906032647721,1.0002839299348163,1.4192874806293285,8427256.48581741,0.025318730982350216,36.56123998061288,614,0.7045788916256687,0.3334759139029803
20.317451,7989087.0,7989087.0,8427256.0,0.355728,0.0,71.5029,-0.22439619898796082,334500,352500,0,0.3349569999999993,19.982494,20.317451,19.982293,20.316922,0.02109894248529326,1500,0.33202512,0.06299001813179486,1.0713880978966617,0.94800568603663,8427256.48581741,0.04214814879547369,24.511533048487454,614,1.0548459937837977,0.37547996324630295
20.676076,6524920.0,6524920.0,8427256.0,0.375044,0.0,52.1862,0.474392831325531,292500,378000,0,0.35862499999999997,20.317451,20.676076,20.316922,20.675758,-0.008693132780866253,1500,0.33202512,-0.02424016865953302,1.1295665639107595,0.7742638263826178,8427256.48581741,0.00697642147638476,1,614,1.2915494253063944,0.3663634682214299
21.05278,9620295.0,9620295.0,7362821.0,0.338875,0.0,34.3924,-0.3843287229537964,453000,346500,0,0.37670400000000015,20.676076,21.05278,20.675758,21.052244,-0.012243089450630351,1500,0.33202512,-0.03250058855080248,1.0206313014976889,1.3066045877293364,8427256.48581741,0.026576490226567002,38.32781660535134,614,0.7653424834041301,0.33628292426956574
21.394678,6949430.0,6949430.0,8427256.0,0.358778,0.0,68.4524,0.038380734622478485,297000,360000,0,0.3418980000000005,21.05278,21.394678,21.052244,21.393992,0.021190556991283416,1500,0.33202512,0.06197907609239189,1.080575464294672,0.824637252875743,8427256.48581741,0.023852392023468578,1,614,1.2126544083628499,0.37864434538082326
21.755535,7216154.0,7216154.0,8177707.0,0.357393,0.0,57.1862,0.34763771295547485,325500,369000,0,0.3608569999999993,21.394678,21.755535,21.393992,21.754973,-0.03352408210094415,1500,0.33202512,-0.0929012804158101,1.0764040935023456,0.8824177442951094,8427256.48581741,0.0,1,614,1.1332501034403124,0.3320369154705473
22.114619,9724761.0,9724761.0,7307262.0,0.33219,0.0,38.2611,-0.41038161516189575,436500,328500,0,0.35908400000000285,21.755535,22.114619,21.754973,22.114616,0.00032816020331749574,1500,0.33202512,0.0009138830387377184,1.0004964363114066,1.330835078528222,8427256.48581741,0.027548185489007376,39.69260413912387,614,0.7514079063094021,0.3344101602183548
22.448768,6895128.0,6895128.0,8427256.0,0.357958,0.0,69.2722,0.03156745433807373,288000,351000,0,0.33414900000000003,22.114619,22.448768,22.114616,22.44782,0.022228535877335698,1500,0.33202512,0.06652282518705335,1.0781064151317619,0.8181936222577337,8427256.48581741,0.02530101169607406,1,614,1.2222045892274098,0.37876204158824706
22.809808,7112789.0,7112789.0,8195690.0,0.359433,0.0,56.0577,0.4372267723083496,321000,370500,0,0.36103999999999914,22.448768,22.809808,22.44782,22.809474,-0.0346398875599126,1500,0.33202512,-0.09594478808111631,1.0825486088687004,0.8678694996729995,8427256.48581741,0.0,1,614,1.1522469684402843,0.332047963612594
23.171356,10222691.0,10222691.0,7216533.0,0.332267,0.0,33.5843,-0.508288562297821,462000,325500,0,0.3615479999999991,22.809808,23.171356,22.809474,23.170312,0.00048182813985614414,1500,0.33202512,0.0013326786182512622,1.0007289336210925,1.4165654005214383,8427256.48581741,0.03838908343810265,54.919108731390715,614,0.7059328144199339,0.3353974725107615
23.505984,6777676.0,6777676.0,8427256.0,0.366538,0.0,60.6929,-0.016412310302257538,283500,352500,0,0.33462800000000215,23.171356,23.505984,23.170312,23.50494,0.029385780481935964,1500,0.33202512,0.08781626753882782,1.1039459343677809,0.8042565055264211,8427256.48581741,0.04445091698565582,9.338472070595842,614,1.2433844092382644,0.39404787369804334
23.874897,6668235.0,6668235.0,8427256.0,0.379176,0.0,48.0546,0.5799582004547119,307500,388500,0,0.36891299999999916,23.505984,23.874897,23.50494,23.873744,-0.038541070532029764,1500,0.33202512,-0.10447191239037393,1.1420100223365672,0.7912699377741405,8427256.48581741,0.0008910793413152942,1,614,1.263791219988746,0.3397748564360526
24.256463,10535532.0,10535532.0,6981253.0,0.332936,0.0,20.9877,-0.6328907012939453,502500,333000,0,0.3815659999999994,23.874897,24.256463,23.873744,24.255337,0.0012332281634904185,1500,0.33202512,0.003232018638966186,1.0027431992523974,1.509117639045389,8427256.48581741,0.04758635272327971,67.83706660394245,614,0.6626388653389289,0.3397400100808927
24.591239,6452074.0,6452074.0,8427256.0,0.375337,0.0,51.8934,0.035545796155929565,270000,352500,0,0.3347760000000015,24.256463,24.591239,24.255337,24.589965,0.03348141583823805,1500,0.33202512,0.10001138078616399,1.1304483510909702,0.7656197845761322,8427256.48581741,0.05644316935542649,13.23966658996942,614,1.306131346323067,0.4066815536137701
24.968405,6681418.0,6681418.0,8427256.0,0.392487,0.0,34.7434,0.540170431137085,315000,397500,0,0.377165999999999,24.591239,24.968405,24.589965,24.967312,-0.04595362776014189,1500,0.33202512,-0.12183945026063715,1.1821010796486315,0.7928343493708091,8427256.48581741,0.0018884280798749473,1,614,1.2612975217251838,0.3445883376658133
25.362554,10290523.0,10290523.0,7120624.0,0.333612,0.0,27.3773,-0.5811846852302551,507000,351000,0,0.39414899999999875,24.968405,25.362554,24.967312,25.36166,0.0009957089991663448,1500,0.33202512,0.002526224466108342,1.004779210935812,1.4451715851068652,8427256.48581741,0.043444268137715375,62.019331739191294,614,0.6919593564566616,0.3413127727530571
25.698135,6508110.0,6508110.0,8427256.0,0.373665,0.0,53.5661,0.023456230759620667,273000,354000,0,0.33558100000000124,25.362554,25.698135,25.36166,25.697712,0.030423879170623613,1500,0.33202512,0.09066022764692368,1.1254105766040765,0.7722690670467276,8427256.48581741,0.049145193064113475,8.826126493904916,614,1.2948854779644996,0.4021547397831351
26.074669,6660765.0,6660765.0,8427256.0,0.38396,0.0,43.2702,0.6023362278938293,313500,396000,0,0.3765339999999995,25.698135,26.074669,25.697712,26.073635,-0.046553922252828894,1500,0.33202512,-0.1236382561035781,1.1564197689462064,0.790383588491194,8427256.48581741,0.0007544307242379649,1,614,1.2652084564520807,0.33672065159857756
26.460322,10672785.0,10672785.0,6937234.0,0.33299,0.0,18.7021,-0.6556400060653687,514500,334500,0,0.38565300000000136,26.074669,26.460322,26.073635,26.45938,0.0018397166658567499,1500,0.33202512,0.0047703841619983626,1.0029057020057934,1.5384784654744093,8427256.48581741,0.051230904339045744,72.95599514425129,614,0.6499928484157478,0.3410279924516346
26.795397,6446320.0,6446320.0,8427256.0,0.378462,0.0,48.7681,-0.00646662712097168,270000,352500,0,0.3350749999999998,26.460322,26.795397,26.45938,26.794008,0.03520252198735552,1500,0.33202512,0.1050586687315171,1.139861012414149,0.7649369749063382,8427256.48581741,0.06359833394334172,18.160185910994528,614,1.3072972451389788,0.41141804192893106
27.175731,6404902.0,6404902.0,8427256.0,0.400158,0.0,27.0724,0.5963748693466187,304500,402000,0,0.38033399999999773,26.795397,27.175731,26.794008,27.175627,-0.04497826429767182,1500,0.33202512,-0.11826000559014388,1.2052046450171485,0.7600221947684828,8427256.48581741,0.0032141746424437416,1,614,1.3157510489606412,0.35151796169360733
27.578288,10224625.0,10224625.0,7016628.0,0.334561,0.0,21.156,-0.5653187036514282,514500,352500,0,0.4025570000000016,27.175731,27.578288,27.175627,27.57753,0.00012586071249987008,1500,0.33202512,0.0003126527041770476,1.007637775822697,1.4571991095503278,8427256.48581741,0.04280364907719733,61.11955488374533,614,0.6862480174782611,0.34254082031534516
27.914481,6531976.0,6531976.0,8427256.0,0.373953,0.0,53.278,0.003724612295627594,274500,354000,0,0.33619299999999797,27.578288,27.914481,27.57753,27.913582,0.029537021000639485,1500,0.33202512,0.08785752218938614,1.1262782496597539,0.7751011529116073,8427256.48581741,0.0482595660901306,8.487280500042916,614,1.2901541898674485,0.4016123389676082
28.291522,6556305.0,6556305.0,8427256.0,0.382764,0.0,44.4662,0.6428030133247375,309000,397500,0,0.37704100000000196,27.914481,28.291522,27.913582,28.290929,-0.04642046279066381,1500,0.33202512,-0.12311760763860208,1.152817720006796,0.7779881041964716,8427256.48581741,0.0006523983930990723,1,614,1.2853666972618156,0.3353674917775188
28.675898,10770718.0,10770718.0,6814617.0,0.332972,0.0,12.5038,-0.6744347810745239,517500,327000,0,0.3843759999999996,28.291522,28.675898,28.290929,28.67481,0.0018922007779429983,1500,0.33202512,0.004922792551770434,1.0028519615302034,1.5805315748760171,8427256.48581741,0.053288888958089566,75.84652251567789,614,0.632698527442227,0.3410275958576978
29.011695,6432450.0,6432450.0,8427256.0,0.379892,0.0,47.3385,-0.011544235050678253,270000,354000,0,0.33579699999999946,28.675898,29.011695,28.67481,29.010862,0.036558656378223475,1500,0.33202512,0.1088711718512644,1.1441669664202678,0.7632911214874569,8427256.48581741,0.0673652791990319,20.553314725477723,614,1.3101161167068978,0.41412718729007947
29.394772,6359040.0,6359040.0,8427256.0,0.404182,0.0,23.0483,0.5808519124984741,304500,403500,0,0.3830770000000001,29.011695,29.394772,29.010862,29.393905,-0.04467897641629698,1500,0.33202512,-0.11663193326369092,1.2173245643084418,0.7545800717751822,8427256.48581741,0.0040608303712194906,1,614,1.3252404051003586,0.35524055466807614
29.800633,10052700.0,10052700.0,7042920.0,0.335079,0.0,21.971,-0.5142188668251038,510000,357000,0,0.4058610000000016,29.394772,29.800633,29.393905,29.799419,-0.0009765526403950342,1500,0.33202512,-0.00240612523486945,1.0091975819393488,1.4273483245047478,8427256.48581741,0.03902599181149694,55.813673768149535,614,0.7005998345547318,0.3421575379649937
