timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.20764082000000006,577921.0,577921.0,0.0,0.20764082,0.0,-207.64082,-2.0676329135894775,15000,0,0,0.20764082000000006,0.0,0.20764082000000006,0.20764082,0.20764082,0.0,1500,0.20764082,0.0,1.0,1.0,54957150.0,0.0,1,2107,0.0,0.20764082
0.46242714545468344,188393.0,188393.0,577921.0,0.20764082,0.0,-200.61245643994405,1.6045854091644287,6000,15000,0,0.2547863254546834,0.20764082000000006,0.46242714545468344,0.20764082,0.41528164,0.0,1500,0.20764082,0.0,1.0,0.3259842452367896,54957150.0,0.0,1,2107,3.067632913589479,0.20764082
0.6825271392026125,490686.0,490686.0,188393.0,0.20764082,0.0,-205.3496842096254,-0.08035562932491302,13500,6000,0,0.2200999937479291,0.46242714545468344,0.6825271392026125,0.41528164,0.6700679654546834,0.0,1500,0.20764082,0.0,1.0,2.6045854091644265,54957150.0,0.0,1,2107,0.3839382638332481,0.20764082
0.8938927101003485,454189.0,454189.0,490686.0,0.20764082,0.0,-201.67336114997593,0.6693466901779175,12000,13500,0,0.211365570897736,0.6825271392026125,0.8938927101003485,0.6700679654546834,0.8901679592026125,0.0,1500,0.20764082,0.0,1.0,0.9256211314647161,54957150.0,0.0,1,2107,1.0803556293249115,0.20764082
1.1154702597174486,758200.0,758200.0,454189.0,0.20764082,0.0,-202.11721398727158,-0.73366379737854,21000,12000,0,0.22157754961710008,0.8938927101003485,1.1154702597174486,0.8901679592026125,1.1015335301003486,0.0,1500,0.20764082,0.0,1.0,1.6693466901779126,54957150.0,0.0,1,2107,0.5990367404708627,0.20764082
1.3349793889077413,437339.0,437339.0,758200.0,0.20764081999999998,0.0,-198.42000658480498,1.4743188619613647,12000,21000,0,0.21950912919029264,1.1154702597174486,1.3349793889077413,1.1015335301003486,1.3231110797174486,0.0,1500,0.20764081999999998,0.0,1.0,0.5768131061582389,54957150.0,0.0,1,2107,1.7336637973785343,0.20764082
1.5456774480146773,1082117.0,1082117.0,437339.0,0.20764082,0.0,-202.32213397267583,-0.6972714066505432,28500,12000,0,0.21069805910693606,1.3349793889077413,1.5456774480146773,1.3231110797174486,1.5426202089077412,0.0,1500,0.20764081999999998,0.0,1.0000000000000002,2.474318861961377,54957150.0,0.0,1,2107,0.40415162951443784,0.20764082
1.7715375266413966,637563.0,637563.0,1082117.0,0.20764082,0.0,-194.48069484174138,1.9575161933898926,18000,28500,0,0.2258600786267193,1.5456774480146773,1.7715375266413966,1.5426202089077412,1.7533182680146773,0.0,1500,0.20764081999999998,0.0,1.0000000000000002,0.5891809619142918,54957150.0,0.0,1,2107,1.69727140665056,0.20764082
1.9815499747935619,1885603.0,1885603.0,637563.0,0.20764081999999998,0.0,-199.88712480034468,-0.5172370076179504,49500,18000,0,0.21001244815216524,1.7715375266413966,1.9815499747935619,1.7533182680146773,1.9791783466413966,0.0,1500,0.20764081999999998,0.0,1.0,2.9575161933898646,54957150.0,0.0,1,2107,0.338121563707759,0.20764082
2.1939757470581673,1242787.0,1242787.0,1885603.0,0.20764082,0.0,-184.70914088841025,1.3796100616455078,33000,49500,0,0.21242577226460546,1.9815499747935619,2.1939757470581673,1.9791783466413966,2.189190794793562,0.0,1500,0.20764081999999998,0.0,1.0000000000000002,0.659092808163177,54957150.0,0.0,1,2107,1.5172370076179347,0.20764082
2.4049755608473804,2957349.0,2957349.0,1242787.0,0.20764081999999998,0.0,-192.5267152184454,-0.8008148074150085,78000,33000,0,0.21099981378921306,2.1939757470581673,2.4049755608473804,2.189190794793562,2.4016165670581673,0.0,1500,0.20764081999999998,0.0,1.0,2.379610061645592,54957150.0,0.0,1,2107,0.4202369186943433,0.20764082
2.616882793192947,1642228.0,1642228.0,2957349.0,0.20764081999999998,0.0,-171.67514418904696,1.9791457653045654,43500,78000,0,0.2119072323455664,2.4049755608473804,2.616882793192947,2.4016165670581673,2.6126163808473803,0.0,1500,0.20764081999999998,0.0,1.0,0.5553041855733313,54957150.0,0.0,1,2107,1.8008148074150323,0.20764082
2.825367860417329,4892437.0,4892437.0,1642228.0,0.20764082,0.0,-187.6689296852043,-0.6992068290710449,127500,43500,0,0.2084850672243821,2.616882793192947,2.825367860417329,2.6126163808473803,2.8245236131929468,0.0,1500,0.20764081999999998,0.0,1.0000000000000002,2.9791457653047697,54957150.0,0.0,1,2107,0.3356666906487199,0.20764082
3.033755654527361,2879247.0,2879247.0,4892437.0,0.2076408200000001,0.0,-148.14164754354508,1.7887506484985352,75000,127500,0,0.20838779411003205,2.825367860417329,3.033755654527361,2.8245236131929468,3.033008680417329,-2.7755575615628914e-17,1500,0.20764081999999998,-1.3319194501849533e-16,1.0000000000000004,0.5885098758381063,54957150.0,0.0,1,2107,1.6992068290712778,0.20764082
3.2429840499818936,8029503.0,8029503.0,2915920.0,0.20764081999999998,0.0,-172.17897306518827,-0.6941838264465332,210000,76500,0,0.20922839545453265,3.033755654527361,3.2429840499818936,3.033008680417329,3.242890963066322,-2.7755575615628914e-17,1500,0.20764081999999998,-1.326568296589574e-16,1.0,2.7536771063708967,54957150.0,0.0,1,2107,0.36315078397768713,0.20764082
3.453134929837822,4739452.0,4739452.0,8029503.0,0.20764081999999998,0.0,-109.99034394598006,1.8255150318145752,124500,208500,0,0.21015087985592862,3.2429840499818936,3.453134929837822,3.242890963066322,3.4506248699818935,0.0,1500,0.20764081999999998,0.0,1.0,0.590254719936445,54957150.0,0.0,1,2107,1.6941838264464433,0.20764082
3.6610296611196516,13391393.0,13391393.0,4739452.0,0.20764082000000006,0.0,-150.002165605074,-0.7137292623519897,348000,124500,0,0.20789473128182934,3.453134929837822,3.6610296611196516,3.4506248699818935,3.660775749837822,0.0,1500,0.20764081999999998,0.0,1.0000000000000004,2.8255150318152134,54957150.0,0.0,1,2107,0.35391777737510877,0.20764082
3.86988068995658,7814182.0,7814182.0,13391393.0,0.20764081999999998,0.0,-44.7819355935344,1.927796721458435,204000,348000,0,0.20885102883692852,3.6610296611196516,3.86988068995658,3.660775749837822,3.8686704811196515,0.0,1500,0.20764081999999998,0.0,1.0,0.5835227430425145,54957150.0,0.0,1,2107,1.713729262352233,0.20764082
4.0781126069527565,22878337.0,22878337.0,7851920.0,0.20764081999999995,0.0,-112.15001132526842,-0.7188405990600586,595500,205500,0,0.20823191699617638,3.86988068995658,4.0781126069527565,3.8686704811196515,4.078046023601407,0.0,1500,0.20764081999999995,0.0,1.0,2.9137252125420083,54957150.0,0.0,1,2107,0.34320326285249614,0.20764082
