timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.429747,307157.0,307157.0,0.0,0.390679,0.0,-390.6792,-2.2299082279205322,16500,0,0,0.429747,0.0,0.429747,0.390679,0.390679,0.0,1500,0.39067917999999996,0.0,1.0,1.0,41487020.0,0.0,1,8412,0.0,0.39067917999999996
0.93449,95098.0,95098.0,307157.0,0.390679,0.0,-386.9806,1.9577335119247437,6000,16500,0,0.504743,0.429747,0.93449,0.390679,0.820426,0.0,1500,0.3906791799999999,0.0,1.0,0.30960631988105,41487020.0,0.0,1,8412,3.2299082279205336,0.39067917999999996
1.36112,281274.0,281274.0,95098.0,0.390679,0.0,-389.5341,1.4910409450531006,15000,6000,0,0.42663000000000006,0.93449,1.36112,0.820426,1.325169,0.0,1500,0.3906791799999999,0.0,1.0000000000000002,2.9577335119247357,41487020.0,0.0,1,8412,0.3380967203327433,0.39067917999999996
1.755032,700665.0,700665.0,281274.0,0.390679,0.0,-387.2923,-0.8312528729438782,34500,15000,0,0.3939119999999998,1.36112,1.755032,1.325169,1.751799,0.0,1500,0.3906791799999999,0.0,1.0,2.4910409450531112,41487020.0,0.0,1,8412,0.4014386042051505,0.39067917999999996
2.162752,382615.0,382615.0,700665.0,0.390679,0.0,-382.2423,1.9622541666030884,19500,34500,0,0.40771999999999986,1.755032,2.162752,1.751799,2.145711,5.551115123125783e-17,1500,0.3906791799999999,1.3615011753475838e-16,1.0000000000000002,0.5460742286194605,41487020.0,0.0,1,8412,1.8312528729438795,0.39067917999999996
2.554492,1133404.0,1133404.0,382615.0,0.390679,0.0,-386.072,-0.8144032955169678,55500,19500,0,0.3917400000000004,2.162752,2.554492,2.145711,2.553431,-5.551115123125783e-17,1500,0.3906791799999999,-1.4170395373948137e-16,1.0000000000000002,2.9622541666030417,88700994.9201331,0.0,1,8412,0.33758075565364054,0.39067917999999996
2.957905,624670.0,624670.0,1133404.0,0.390679,0.0,-377.0316,1.6907037496566772,31500,55500,0,0.4034129999999996,2.554492,2.957905,2.553431,2.945171,0.0,1500,0.3906791799999999,0.0,1.0,0.5511453834276068,88700994.9201331,0.0,1,8412,1.814403295516945,0.39067917999999996
3.350574,1680803.0,1680803.0,624670.0,0.390679,0.0,-383.1574,-0.0071988776326179504,82500,31500,0,0.39266900000000016,2.957905,3.350574,2.945171,3.348584,0.0,1500,0.3906791799999999,0.0,1.0000000000000002,2.690703749656679,88700994.9201331,0.0,1,8412,0.37164998195271226,0.39067917999999996
3.746071,1668789.0,1668789.0,1650243.0,0.390679,0.01818181818181818,-407.1719,0.08203480392694473,82500,81000,1500,0.3954970000000002,3.350574,3.746071,3.348584,3.741253,0.0,1500,0.39067917999999985,0.0,1.0,1.0112387346107163,88700994.9201331,0.0,1,8412,0.9888861707665473,0.39067917999999996
4.138165,1805688.0,1805688.0,1638448.0,0.390679,0.01818181818181818,-407.3139,1.252265214920044,88500,81000,1500,0.3920939999999997,3.746071,4.138165,3.741253,4.13675,0.0,1500,0.39067917999999985,0.0,1.0,1.102072485481097,88700994.9201331,0.0,1,8412,0.907381332148458,0.39067917999999996
4.530602,4066889.0,4066889.0,1805688.0,0.390679,0.0,-368.9365,-1.071024775505066,199500,88500,0,0.39243700000000015,4.138165,4.530602,4.13675,4.528844,0.0,1500,0.39067917999999985,0.0,1.0000000000000002,2.2522652149199307,88700994.9201331,0.0,1,8412,0.4439974446062519,0.39067917999999996
4.921699,1963708.0,1963708.0,4066889.0,0.390679,0.0,-341.7088,1.9215947389602661,96000,199500,0,0.39109700000000025,4.530602,4.921699,4.528844,4.921282,0.0,1500,0.39067917999999985,0.0,1.0000000000000002,0.4828527460547554,24005220.7072589,0.0,1,8412,2.071024775504953,0.39067917999999996
5.312834,5737160.0,5737160.0,1963708.0,0.390679,0.0,-367.0337,0.07215030491352081,280500,96000,0,0.39113499999999934,4.921699,5.312834,4.921282,5.312378,0.0,1500,0.39067917999999985,0.0,1.0000000000000002,2.9215947389606662,24005220.7072589,0.0,1,8412,0.34227882007883886,0.39067917999999996
5.704959,6151098.0,6151098.0,5675800.0,0.390679,0.0106951871657754,-343.7259,-0.05537884682416916,301500,277500,3000,0.39212500000000006,5.312834,5.704959,5.312378,5.703513,0.0,1500,0.39067917999999985,0.0,1.0000000000000002,1.0837411190207797,24005220.7072589,0.0,1,8412,0.9227295914577418,0.39067917999999996
