timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.4041195839999999,326636.0,326636.0,0.0,0.36738144,0.0,-367.38144,-2.570802927017212,16500,0,0,0.4041195839999999,0.0,0.4041195839999999,0.36738144,0.36738144,0.0,1500,0.36738144,0.0,1.0,1.0,421480.0,0.0,1,34,0.0,0.36738144
0.9288582725135192,91474.0,91474.0,269006.0,0.36738144,0.0,50.657704938766585,1.7778377532958984,6000,18000,0,0.5247386885135192,0.4041195839999999,0.9288582725135192,0.36738144,0.9026856961283797,0.0,1500,0.36738144,0.0,1.0,0.3400449708563771,421480.0,0.0,1,34,2.9407875007872546,0.36738144
1.3538874333255808,254100.0,254100.0,108898.0,0.36738144,0.0,-198.15234750291816,0.6170777082443237,13500,6000,0,0.42502916081206166,0.9288582725135192,1.3538874333255808,0.9026856961283797,1.3434651748259705,0.0,1500,0.36738144,0.0,1.0,2.333378314971924,421480.0,0.0,1,34,0.42856316679707906,0.36738144
1.7627462463582233,410900.0,410900.0,265351.0,0.36738144,0.0,44.97812444660167,-0.838806688785553,21000,13500,0,0.4088588130326425,1.3538874333255808,1.7627462463582233,1.3434651748259705,1.7504730742564838,0.0,1500,0.36738144,0.0,1.0,1.5485135184393946,421480.0,0.0,1,34,0.6457806070739432,0.36738144
2.192353286457277,223460.0,223460.0,387672.0,0.36738144,0.0,235.06734362105317,1.3589696884155273,12000,21000,0,0.4296070400990535,1.7627462463582233,2.192353286457277,1.7504730742564838,2.183828566370605,0.0,1500,0.36738144,0.0,1.0,0.5764144594148226,421480.0,0.0,1,34,1.734862794759178,0.36738144
2.6021151604524104,527135.0,527135.0,237402.0,0.3680947591595445,0.0,0.8315786739532882,-0.4079310894012451,27000,12000,0,0.40976187399513364,2.192353286457277,2.6021151604524104,2.183828566370605,2.5882058282889178,0.0014266383190889576,1500,0.36738144,0.0034816277687804123,1.0019416309096738,2.2204331272826243,421480.0,0.04850570284902323,4.407363939467721,34,0.4503625836387175,0.3680947591595445
3.018777063865626,374404.0,374404.0,421480.0,0.41874041948720103,0.0,236.24574518972008,-0.4163045883178711,19500,22500,0,0.41666190341321574,2.6021151604524104,3.018777063865626,2.5882058282889178,3.015272355763531,0.04279914957266767,1500,0.36738144,0.10271913323984053,1.1397974254965113,0.8883085321200302,421480.0,0.08123907608122487,3.0989771854081836,34,1.1257349939141166,0.42345671234309723
3.4727156527743905,264353.0,264353.0,421480.0,0.4454162772774857,0.0,209.56988739943512,0.6135618686676025,15000,24000,0,0.4539385889087644,3.018777063865626,3.4727156527743905,3.015272355763531,3.4708099850697853,-0.029145582543214088,1500,0.36738144,-0.06420600331264624,1.2124082187643601,0.6272016199390178,421480.0,0.012318497513465863,1,34,1.5943836371105498,0.43390531389939135
3.950971625557219,426550.0,426550.0,316692.0,0.3698628865625539,0.0,122.28123079014767,-0.042951542884111404,25500,18000,0,0.4782559727828284,3.4727156527743905,3.950971625557219,3.4708099850697853,3.925510398269313,-0.004286098024511631,1500,0.36738144,-0.00896193308276342,1.0067544146012217,1.3468915295530197,421480.0,0.002707180402384376,1.190170399332823,34,0.7424502850143104,0.38183443935716277
4.361746288257422,408983.0,408983.0,421480.0,0.37102325684965276,0.0,283.9629078272675,0.443885862827301,21000,22500,0,0.4107746627002027,3.950971625557219,4.361746288257422,3.925510398269313,4.352576925743927,0.002386938745436884,1500,0.36738144,0.0058108227263738346,1.009912903737469,0.970350564036325,421480.0,0.001571460921401401,1,34,1.030555385921912,0.37308561358278924
4.7681641096532985,590525.0,590525.0,414792.0,0.36877537517538717,0.0,275.8181302592789,-0.709731936454773,30000,21000,0,0.4064178213958769,4.361746288257422,4.7681641096532985,4.352576925743927,4.757598830089063,-0.00045923870453240534,1500,0.36738144,-0.0011299669462207897,1.00379424495529,1.4236647362209436,199655.38567641567,0.17540711080807353,9.171927562400494,34,0.702412565653945,0.36957896550777786
5.185083426924244,345391.0,345391.0,326123.0,0.4358425524421799,0.0,70.95747747664393,-0.9425836205482483,18000,15000,0,0.41691931727094556,4.7681641096532985,5.185083426924244,4.757598830089063,5.1255581176175085,0.0717205387895829,1500,0.36738144,0.17202498377635378,1.1863488597632474,1.05908056245612,199655.38567641567,0.6704262073232902,14.475204214703249,34,0.9442152329572494,0.43138910816613907
5.725017184804706,177800.0,177800.0,199655.0,0.7391953859588806,0.0,-428.9279585096872,-1.9611886739730835,12000,13500,0,0.5399337578804619,5.185083426924244,5.725017184804706,5.1255581176175085,5.6664901823054,0.17902202252987587,1500,0.36738144,0.3315629369658903,2.0120651330640995,0.8905323938853342,199655.38567641567,0.8094095188264834,14.03668091530221,34,1.1229237778056178,0.670834659378194
6.524440049070378,60043.0,60043.0,199655.0,1.081510696367609,0.0,-771.2432689184154,0.7049832344055176,6000,21000,0,0.7994228642656722,5.725017184804706,6.524440049070378,5.6664901823054,6.507940060708785,0.1634869570001969,1500,0.36738144,0.20450623106754834,2.943835966148995,0.30073476969317575,199655.38567641567,0.5665345823776894,6.938189619777356,34,3.325189172573057,1.056373318745115
7.696625863179584,102373.0,102373.0,176602.0,0.7913627794046306,0.0,-516.9212887848323,1.5601742267608643,15000,24000,0,1.1721858141092056,6.524440049070378,7.696625863179584,6.507940060708785,7.595132977535902,-0.6272544196434295,1500,0.36738144,-0.5351151772128441,2.154063034334643,0.579682474261409,199655.38567641567,0.05259266842706156,1,34,1.7250823414562089,0.6601342673633515
8.566548317490557,262092.0,262092.0,151626.0,0.4103359512328267,0.0,-174.70631318887348,-1.7225326299667358,28500,18000,0,0.8699224543109736,7.696625863179584,8.566548317490557,7.595132977535902,8.544835805124373,0.0715908520547116,1500,0.36738144,0.08229567095312593,1.1169207438264346,1.7285404420015293,199655.38567641567,0.1288635336984797,5.288049753365938,34,0.5785227673597673,0.47510403339387314
