timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.395411,303482.0,303482.0,0.0,0.395411,0.0,-395.411,-1.6514085531234741,15000,0,0,0.395411,0.0,0.395411,0.395411,0.395411,0.0,1500,0.395411,0.0,1.0,1.0,54981910.0,0.0,1,3473,0.0,0.395411
0.8147694429596424,114461.0,114461.0,303482.0,0.39541100000000007,0.0,-390.62447934857187,1.3277565240859985,6000,15000,0,0.41935844295964236,0.395411,0.8147694429596424,0.395411,0.790822,0.0,1500,0.395411,0.0,1.0000000000000002,0.377158019959601,54981910.0,0.0,1,3473,2.6514085531234737,0.395411
1.220119610340093,266436.0,266436.0,114461.0,0.395411,0.0,-393.6057253486116,0.24050724506378174,13500,6000,0,0.4053501673804507,0.8147694429596424,1.220119610340093,0.790822,1.2101804429596426,0.0,1500,0.395411,0.0,1.0,2.327756524085999,54981910.0,0.0,1,3473,0.4295981945073286,0.395411
1.6194949338823688,330516.0,330516.0,266436.0,0.395411,0.0,-391.2087601524636,0.28791937232017517,16500,13500,0,0.3993753235422757,1.220119610340093,1.6194949338823688,1.2101804429596426,1.6155306103400933,0.0,1500,0.395411,0.0,1.0,1.24050724506378,54981910.0,0.0,1,3473,0.8061218537652198,0.395411
2.042349598254866,425678.0,425678.0,330516.0,0.395411,0.0,-390.19809102363536,0.5838717818260193,22500,16500,0,0.4228546643724971,1.6194949338823688,2.042349598254866,1.6155306103400933,2.014905933882369,0.0,1500,0.395411,0.0,1.0,1.2879193723201758,54981910.0,0.0,1,3473,0.7764461203798095,0.395411
2.4517117445331023,674220.0,674220.0,425678.0,0.39541100000000007,0.0,-388.69719354319824,-0.2017991840839386,34500,22500,0,0.4093621462782364,2.042349598254866,2.4517117445331023,2.014905933882369,2.437760598254866,-5.551115123125783e-17,1500,0.395411,-1.3560401648257887e-16,1.0000000000000002,1.5838717818260069,54981910.0,0.0,1,3473,0.6313642376071152,0.395411
2.858122647769995,561009.0,561009.0,674220.0,0.395411,0.0,-384.7771914044304,0.6463868021965027,28500,34500,0,0.40641090323689255,2.4517117445331023,2.858122647769995,2.437760598254866,2.8471227445331024,0.0,1500,0.395411,0.0,1.0,0.8320857704378083,54981910.0,0.0,1,3473,1.2017991840839224,0.395411
3.260878229154424,923637.0,923637.0,561009.0,0.395411,0.0,-386.5627591820673,0.15887883305549622,46500,28500,0,0.402755581384429,2.858122647769995,3.260878229154424,2.8471227445331024,3.253533647769995,5.551115123125783e-17,1500,0.395411,1.378283847499871e-16,1.0,1.6463868021964905,53826817.30832891,0.0,1,3473,0.6073906804074669,0.395411
3.6644718971774233,1070383.0,1070383.0,923637.0,0.39541099999999985,0.0,-380.84337309469913,0.045752622187137604,54000,46500,0,0.40359366802299945,3.260878229154424,3.6644718971774233,3.253533647769995,3.656289229154424,-5.551115123125783e-17,1500,0.39541099999999985,-1.3754217578085102e-16,1.0,1.158878833055491,53826817.30832891,0.0,1,3473,0.8629029812921922,0.395411
4.061128424204169,1119356.0,1119356.0,1070383.0,0.39541099999999996,0.0,-378.52888553159727,0.35738319158554077,55500,54000,0,0.3966565270267455,3.6644718971774233,4.061128424204169,3.656289229154424,4.059882897177423,0.0,1500,0.39541099999999985,0.0,1.0000000000000002,1.045752622187132,53826817.30832891,0.0,1,3473,0.956249096376691,0.395411
4.463920195817078,1519395.0,1519395.0,1119356.0,0.3954109999999999,0.0,-377.7564845266044,0.06777522712945938,76500,55500,0,0.40279177161290924,4.061128424204169,4.463920195817078,4.059882897177423,4.456539424204168,0.0,1500,0.39541099999999985,0.0,1.0000000000000002,1.357383191585539,53826817.30832891,0.0,1,3473,0.7367116420764832,0.395411
4.863335161065633,1622373.0,1622373.0,1519395.0,0.395411,0.0,-371.4470574408262,0.2826804220676422,81000,76500,0,0.399414965248555,4.463920195817078,4.863335161065633,4.456539424204168,4.859331195817077,-5.551115123125783e-17,1500,0.39541099999999985,-1.3898115008463283e-16,1.0000000000000004,1.067775227129502,53826817.30832891,0.0,1,3473,0.9365266908170345,0.395411
5.26122348767142,2080986.0,2080986.0,1622373.0,0.39541099999999996,0.0,-369.8228957909598,-0.028069429099559784,103500,81000,0,0.3978883266057869,4.863335161065633,5.26122348767142,4.859331195817077,5.258746161065632,0.0,1500,0.39541099999999985,0.0,1.0000000000000002,1.2826804220676131,53826817.30832891,0.0,1,3473,0.7796174189577578,0.395411
