timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.030493720000000002,3935237.0,3935237.0,0.0,0.03049372,0.0,-30.49372,-1.806107997894287,15000,0,0,0.030493720000000002,0.0,0.030493720000000002,0.03049372,0.03049372,0.0,1500,0.03049372,0.0,1.0,1.0,883840.0,0.008930532045619118,1.9786322886400003,2,0.0,0.03049372
0.08183492294652941,1402382.0,1402382.0,883840.0,0.04240109606082549,0.6666666666666666,-797.9559847489453,-1.4607652425765991,9000,4500,9000,0.05134120294652941,0.030493720000000002,0.08183492294652941,0.03049372,0.07122507409123824,0.0020694450456191227,1500,0.03049372,0.04030768518950361,1.3904861742294967,1.586692627115065,883840.0,0.008868979626214048,1.6028269309707945,2,0.6302417890591744,0.03446450321237441
0.1450042468079748,569897.0,569897.0,883840.0,0.0396012044309252,0.375,-211.8227597857117,0.592815101146698,4500,7500,4500,0.06316932386144539,0.08183492294652941,0.1450042468079748,0.07122507409123824,0.13911066424330196,-0.00017276468590814859,1500,0.03049372,-0.002734945941278206,1.2986675430523138,0.6447964233490571,883840.0,0.0063101610919946245,1,2,1.550877088936108,0.0369461942855911
0.21110244386797727,907740.0,907740.0,755411.0,0.030761828963809183,0.0,463.06103450890157,-0.11334599554538727,7500,6000,0,0.06609819706000247,0.1450042468079748,0.21110244386797727,0.13911066424330196,0.20265220286880029,0.0005362179276183696,1500,0.03049372,0.008112444082727443,1.0087922681722397,1.2016503749681844,883840.0,0.0007149572368244949,1.1053179673658275,2,0.8321888136775862,0.03440451084131032
0.26997457427559624,815326.0,815326.0,883840.0,0.031727775485379056,0.0,546.0506691598342,0.4533606767654419,6000,6000,0,0.05887213040761896,0.21110244386797727,0.26997457427559624,0.20265220286880029,0.2569606749904513,-3.423935812760931e-05,1500,0.03049372,-0.000581588569846934,1.040469168254285,0.9224818559415108,883840.0,0.0006084679031576266,1,2,1.084032161238957,0.033289113039496485
0.3206090548873216,1184963.0,1184963.0,840855.0,0.031356275477016915,0.0,518.3224307601703,-0.4871162176132202,7500,6000,0,0.050634480611725374,0.26997457427559624,0.3206090548873216,0.2569606749904513,0.31404541230600896,0.0017251109540338365,1500,0.03049372,0.03406988544549926,1.0282863316452344,1.4092357773276596,883840.0,0.005175332862101501,1.0164813770755081,2,0.7096044651210209,0.032563605816592206
0.36578866926019293,796820.0,796820.0,883840.0,0.0374687536834213,0.25,40.30969096179297,0.24642017483711243,4500,4500,1500,0.045179614372871324,0.3206090548873216,0.36578866926019293,0.31404541230600896,0.35477676639724715,0.00011188480092894082,1500,0.03049372,0.0024764443539855327,1.228736726231542,0.9015427567636753,883840.0,0.0021912380827145512,1.0521822564933527,2,1.109209732425518,0.034132128826703835
0.42620116803730834,993172.0,993172.0,873873.0,0.03197043551263741,0.0,539.2924727818357,0.07245360314846039,7500,7500,0,0.06041249877711541,0.36578866926019293,0.42620116803730834,0.35477676639724715,0.4234366253210184,4.475690588062048e-05,1500,0.03049372,0.0007408550678518639,1.0484268732262711,1.136517447773241,883840.0,0.002989236549979338,1.4403344720556235,2,0.8798809045644506,0.033116907453857085
0.4825322751357962,1065131.0,1065131.0,883840.0,0.03742357182138489,0.0,540.3548728238281,-0.5075488686561584,7500,6000,0,0.056331107098487876,0.42620116803730834,0.4825322751357962,0.4234366253210184,0.4777450974426694,0.0033973757178420785,1500,0.03049372,0.06031082811673119,1.2272550486259104,1.2051172726531778,883840.0,0.008122880936096704,1.231239043541027,2,0.8297947616321247,0.03501938980505265
0.5504697925569757,706532.0,706532.0,866430.0,0.03503933917102315,0.16666666666666666,198.0248048090004,0.6159992218017578,6000,7500,1500,0.06793751742117948,0.4825322751357962,0.5504697925569757,0.4777450974426694,0.546994753846386,-0.0051193383681072055,1500,0.03049372,-0.07535362730977942,1.149067387351335,0.8154511266510073,883840.0,0.0018734128678351987,1,2,1.226315063303573,0.034709209037871454
