timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
2.940857,15066004.0,15066004.0,11721599.0,0.155674,0.0,104.003,-0.47497376799583435,294000,229500,0,0.15611299999999995,2.784744,2.940857,2.783784,2.940418,-2.7755575615628914e-17,1500,0.15567403999999993,-1.7779150256337487e-16,1.0000000000000004,1.2853198945526731,33706848.96511022,0.0,1,1625,0.7780164332926844,0.15567403999999999
3.097107,10214422.0,10214422.0,15066004.0,0.155674,0.0,178.094,1.4953802824020386,199500,294000,0,0.15625,2.940857,3.097107,2.940418,3.096531,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,0.677978159135991,33706848.96511022,0.0,1,1625,1.4749737679962884,0.15567403999999999
3.25341,25488866.0,25488866.0,10260307.0,0.155674,0.0,71.63,-0.9864754676818848,498000,201000,0,0.1563030000000003,3.097107,3.25341,3.096531,3.253251,0.0,1500,0.15567403999999993,0.0,1.0000000000000002,2.484220728055496,33706848.96511022,0.0,1,1625,0.40254071979454986,0.15567403999999999
3.409592,12831201.0,12831201.0,25488866.0,0.155674,0.0,408.9993,1.681937336921692,250500,496500,0,0.15618199999999982,3.25341,3.409592,3.253251,3.409084,2.7755575615628914e-17,1500,0.15567403999999993,1.7771326135142672e-16,1.0000000000000004,0.5034041528672379,33706848.96511022,0.0,1,1625,1.986475467681985,0.15567403999999999
3.565814,34412478.0,34412478.0,12878678.0,0.155674,0.0,129.6366,-0.22017288208007812,672000,252000,0,0.15622200000000008,3.409592,3.565814,3.409084,3.565622,8.690486319462565e-08,1500,0.15567403999999993,5.562893714613137e-07,1.0000002791244558,2.6720504139754557,33706848.96511022,0.001631551901523859,10.165745587233854,1625,0.374244435946928,0.15567495250106347
3.721968,28202952.0,28202952.0,33706849.0,0.157287,0.0,589.4449,0.4901421070098877,550500,658500,0,0.1561539999999999,3.565814,3.721968,3.565622,3.721911,0.0016023518674921078,1500,0.15567403999999993,0.010261365427595426,1.0103633327705381,0.8367128106341973,33706848.96511022,0.00021419546809793347,1,1625,1.1951532082340617,0.15883494368393658
3.879869,42026407.0,42026407.0,28960975.0,0.155944,0.0,485.6496,0.2129814773797989,829500,571500,0,0.15790099999999985,3.721968,3.879869,3.721911,3.879778,-0.0005253995604271866,1500,0.15567403999999993,-0.0033274044104637445,1.0017328447736153,1.4511392048677259,33706848.96511022,0.020671193702560393,110.27405605040475,1625,0.6891137643070927,0.15582496903302673
4.036174,50977253.0,50977253.0,33706849.0,0.171602,0.0,575.1306,-1.1148825883865356,996000,658500,0,0.15630500000000014,3.879869,4.036174,3.879778,4.036067,0.015469475943502259,1500,0.15567403999999993,0.09896980288720163,1.1023135891132065,1.512370767206295,14169185.159290265,0.26766965477996046,556.414274922722,1625,0.661213520972265,0.18654251591459695
4.208925,24104058.0,24104058.0,16385610.0,0.231374,0.0,131.6282,-1.9362345933914185,520500,354000,0,0.17275099999999988,4.036174,4.208925,4.036067,4.208902,0.0635083406915144,1500,0.15567403999999993,0.3676293806915306,1.4862730242166353,1.4710503695069375,14169185.159290265,0.5313850019908268,699.7457568884001,1625,0.6797863762715189,0.29462101798608653
4.441348,8209173.0,8209173.0,14169185.0,0.382984,0.0,-69.0839,0.46382904052734375,238500,411000,0,0.23242299999999982,4.208925,4.441348,4.208902,4.440954,0.08377675402656282,1500,0.15567403999999993,0.36044962294920974,2.460166708915469,0.5793680488832693,14169185.159290265,0.5435478047611964,585.4469918845141,1625,1.7260185506044006,0.462174526025849
4.825809,12016826.0,12016826.0,14169185.0,0.594863,0.0,-280.9628,-0.9086649417877197,577500,681000,0,0.38446099999999994,4.441348,4.825809,4.440954,4.825451,0.11739173107029921,1500,0.15567403999999993,0.3053411286508294,3.8212087200403144,0.8480957751089833,14169185.159290265,0.4653005670550135,515.9419225826543,1625,1.1791121113314078,0.6912478434020908
5.422384,6295933.0,6295933.0,14151143.0,0.660309,0.0,-346.8086,0.7227424383163452,469500,1054500,0,0.5965750000000005,4.825809,5.422384,4.825451,5.421586,-0.08533114789571028,1500,0.15567403999999993,-0.14303492188491093,4.2416137499610445,0.44490630076469456,14006006.160612827,0.2729986169924351,128.59558698819012,1625,2.247664279604994,0.5917749033346804
6.083994,10846270.0,10846270.0,13883443.0,0.295117,0.0,12.453,0.6714925765991211,897000,1149000,0,0.6616099999999996,5.422384,6.083994,5.421586,6.08367,-0.194761294814061,1500,0.15567403999999993,-0.294374816853699,1.8957362819387662,0.781237818271201,14006006.160612827,0.039360491070132196,1,1625,1.280019958855675,0.15575289470689344
6.380528,18129461.0,18129461.0,12343619.0,0.164319,0.0,109.1386,0.10360536724328995,672000,457500,0,0.2965340000000003,6.083994,6.380528,6.08367,6.38018,0.017063877295972973,1500,0.15567403999999993,0.057544436650044245,1.0555296598257975,1.4687313545986243,14006006.160612827,0.043553271186987645,102.66789742663187,1625,0.6808597071676736,0.18626850790358418
6.546064,20007770.0,20007770.0,14006006.0,0.206535,0.0,103.7503,-0.6702619791030884,414000,289500,0,0.16553600000000035,6.380528,6.546064,6.38018,6.545537,0.018804879953218362,1500,0.15567403999999993,0.11360015513244805,1.3267138632987932,1.4285135829594746,24140467.866750322,0.08574561278733848,146.99131235155167,1625,0.7000283454976214,0.22387826780960024
6.75343,11978821.0,11978821.0,18768836.0,0.240798,0.0,175.0015,0.20236387848854065,310500,487500,0,0.2073659999999995,6.546064,6.75343,6.545537,6.753328,-5.345887822291728e-05,1500,0.15567403999999993,-0.0002577996609592339,1.5468097061852062,0.6382293279930018,24140467.866750322,0.025310470808651772,1,1625,1.566834923027801,0.23317341712995707
6.995048,14402902.0,14402902.0,17484053.0,0.17925,0.0,208.0865,0.9275081157684326,435000,528000,0,0.2416179999999999,6.75343,6.995048,6.753328,6.99492,-0.046915591084341624,1500,0.15567403999999993,-0.19417260678561427,1.1514467899715224,0.8237736670698664,24140467.866750322,0.0,1,1625,1.2139256691185145,0.15567404000079219
7.174864,27761711.0,27761711.0,15696116.0,0.155999,0.0,191.7289,-0.32476580142974854,624000,352500,0,0.17981600000000064,6.995048,7.174864,6.99492,7.174582,0.0006462079962106237,1500,0.15567403999999993,0.0035937178689043315,1.0020843482236064,1.7686994103586307,24140467.866750322,0.013454424138793606,55.132682264696946,1625,0.565387195892848,0.1583332515475434
7.331765,20955939.0,20955939.0,24140468.0,0.169064,0.0,365.7376,0.3965030312538147,411000,474000,0,0.1569009999999995,7.174864,7.331765,7.174582,7.331663,0.010244814524960982,1500,0.15567403999999993,0.06529492254420778,1.0860103813104254,0.8680833706314154,24140467.866750322,0.01666255741804346,13.77719952510043,1625,1.1519630876843463,0.1788221335785511
7.501523,29265032.0,29265032.0,24140468.0,0.17317,0.0,361.6314,-0.15990859270095825,621000,511500,0,0.16975799999999985,7.331765,7.501523,7.331663,7.501171,-0.011670413430870635,1500,0.15567403999999993,-0.06874698505977468,1.1123876223350087,1.2122810584668438,24140467.866750322,0.02425066489932906,85.94516302084709,1625,0.8248912189263167,0.16279985287858628
7.675599,25230464.0,25230464.0,24140468.0,0.178532,0.0,356.2693,-0.40748631954193115,549000,525000,0,0.17407600000000034,7.501523,7.675599,7.501171,7.675153,0.015232863020075565,1500,0.15567403999999993,0.08750733181593642,1.146832098625028,1.0451522353542997,24140467.866750322,0.04623169457968339,101.88885110245616,1625,0.9567984128752369,0.1931120120281372
7.855004,17925904.0,17925904.0,24140468.0,0.200608,0.0,334.1936,0.32884538173675537,402000,541500,0,0.17940500000000004,7.675599,7.855004,7.675153,7.854602,0.004304645721508127,1500,0.15567403999999993,0.023993987512859926,1.2886390076314713,0.7425665321521522,2186684.1454473035,0.15719250901546547,108.7722335111232,1625,1.3466806766819106,0.20453643475599842
8.05802,23820754.0,23820754.0,13389987.0,0.198497,0.0,98.1407,-0.9640164375305176,604500,331500,0,0.20301600000000075,7.855004,8.05802,7.854602,8.052661,-0.009097504027723663,1500,0.15567403999999993,-0.04481170518649174,1.2750830738268617,1.778997490075323,2186684.1454473035,1.139426282103995,474.74767970201555,1625,0.5621143400026157,0.23484539047308128
8.262825,12128592.0,12128592.0,2186684.0,0.359226,0.0,-310.7828,-2.8473689556121826,310500,57000,0,0.20480499999999857,8.05802,8.262825,8.052661,8.261196,0.09154843506670701,1500,0.15567403999999993,0.44700226205845556,2.307552607544241,5.54656786843722,2186684.1454473035,1.294506333011824,644.5157976433354,1625,0.18029167292633455,0.4146576104161278
8.628257,3152438.0,3152438.0,2186684.0,0.609795,0.0,-561.3515,-2.571510076522827,144000,99000,0,0.3654320000000002,8.262825,8.628257,8.261196,8.623388,0.1590352966830454,1500,0.15567403999999993,0.43519870612655914,3.9171252232201637,1.4416521868394427,2186684.1454473035,1.1492680235262882,674.4388903600484,1625,0.6936485853722569,0.732761503063899
9.253637,882662.0,882662.0,2186684.0,1.053453,0.0,-1005.0094,-0.2842688262462616,69000,171000,0,0.6253799999999998,8.628257,9.253637,8.623388,9.248993,0.2840879215108246,1500,0.15567403999999993,0.4542640442371595,6.76704064897121,0.40365340036870834,13129057.208024971,0.7236505466099364,480.56390444648235,1625,2.4773729122226444,1.3001604886981384
10.318693,687288.0,687288.0,7717400.0,1.278959,0.0,-1107.99,1.5409119129180908,91500,1030500,0,1.0650560000000002,9.253637,10.318693,9.248993,10.317228,-0.2593746533105219,1500,0.15567403999999993,-0.24353152207672496,8.215622565542025,0.08905692568366912,13129057.208024971,0.0932665227311022,1,1625,11.22877297103212,0.1591215542011181
11.603668,1746338.0,1746338.0,1616736.0,0.155674,0.0,-119.8573,1.9991340637207031,280500,259500,0,1.284975000000001,10.318693,11.603668,10.317228,11.601297,-2.7755575615628914e-17,1500,0.15567403999999993,-2.1600098216813062e-17,1.0000000000000002,1.080163047492851,34574705.746758476,0.0,1,1625,0.9257861600811876,0.1556740400003199
