timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.010418678000000002,26490885.0,26490885.0,0.0,0.00452986,0.0,-4.52986,-2.82987904548645,34500,0,0,0.010418678000000002,0.0,0.010418678000000002,0.00452986,0.00452986,0.0,1500,0.00452986,0.0,1.0,1.0,148160.0,0.04027026725917927,1.876956922773332,2,0.0,0.00452986
0.09716275746493638,6916899.0,6916899.0,148160.0,0.08507039451835853,0.0,377.87526183171997,-3.5973055362701416,75000,1500,0,0.08674407946493638,0.010418678000000002,0.09716275746493638,0.00452986,0.08552338051835853,0.0,1500,0.00452986,0.0,18.779916933052792,46.68533058276194,148160.0,0.08043821787546923,1.8217838258554573,2,0.02142000468920829,0.014597426814794817
0.2646541529053161,1504555.0,1504555.0,148160.0,0.08176685767415143,0.9753086419753086,-1569.4384852746903,-3.2375614643096924,31500,3000,118500,0.1674913954403797,0.09716275746493638,0.2646541529053161,0.08552338051835853,0.2475104215550756,-0.006402440402635601,1500,0.00452986,-0.0382254884545076,18.050636813091668,10.15493319172309,148160.0,0.07066574368810392,1.8308776982736574,2,0.09847430614462958,0.030290243106810933
0.43364345836284196,355052.0,355052.0,148160.0,0.07453657870342023,0.8571428571428571,-1325.876636639056,-2.5637669563293457,7500,3000,18000,0.16898930545752588,0.2646541529053161,0.43364345836284196,0.2475104215550756,0.4094974625917927,0.005422017600092033,1500,0.00452986,0.03208497475868267,16.45449941133285,2.3964096514591455,148160.0,0.07271772750346625,1.0632396923565586,2,0.4172909249431172,0.04070283752476696
0.6745388594678728,99628.0,99628.0,148160.0,0.03712043473023051,0.5,-574.1747783801513,-2.4452061653137207,3000,3000,3000,0.24089540110503088,0.43364345836284196,0.6745388594678728,0.4094974625917927,0.5714845036285096,-0.03945418003415695,1500,0.00452986,-0.16378137504150547,8.194609707635669,0.6724372499169885,148160.0,0.03259057473023051,1.1588211579250505,2,1.4871276094883925,0.039554976088280625
0.8745388594678729,60000,60000.0,111541.0,0.00452986,0.0,343.9933710700729,-0.7663369178771973,1500,1500,0,0.20000000000000007,0.6745388594678728,0.8745388594678729,0.5714845036285096,0.679068719467873,0.0,1500,0.00452986,0.0,1.0,0.5379210791968168,148160.0,0.0,1,2,1.859008762945532,0.035176836577245546
1.0745388594678729,60000,60000.0,60000.0,0.00452986,0.0,182.94813258237514,2.120887517929077,1500,1500,0,0.19999999999999996,0.8745388594678729,1.0745388594678729,0.679068719467873,0.879068719467873,0.0,1500,0.00452986,0.0,1.0,1.0000000000000007,148160.0,0.0,1,2,0.9999999999999994,0.031345964505089856
1.2027075287012412,187253.0,187253.0,85411.0,0.01298445295083722,0.0,253.8942882194618,-0.6705318689346313,3000,3000,0,0.12816866923336834,1.0745388594678729,1.2027075287012412,0.879068719467873,1.1600622399862315,0.01690918590167444,1500,0.00452986,0.1319291680471953,2.8664137414483495,2.1923729270117334,148160.0,0.008454592950837222,1.2087720819326737,2,0.45612677828631487,0.027174588249418725
1.309762451977883,112092.0,112092.0,148160.0,0.03834823180334867,0.0,424.5974245467312,-0.48651617765426636,1500,1500,0,0.10705492327664179,1.2027075287012412,1.309762451977883,1.1600622399862315,1.2410557605045898,0.0,1500,0.00452986,0.0,8.46565496579335,0.7565604461652087,148160.0,0.03381837180334867,1.4175441638653448,2,1.3217714527222746,0.028571293693659967
1.4689013273261473,75406.0,75406.0,148160.0,0.012286829045065492,0.0,450.65882730501187,-0.93133544921875,1500,1500,0,0.15913887534826432,1.309762451977883,1.4689013273261473,1.2410557605045898,1.3220492810229485,0.0,1500,0.00452986,0.0,2.7124081196914456,0.508948679831437,148160.0,0.007756969045065492,1.0957727111430753,2,1.964834647633232,0.02653573561258566
1.6689013273261473,60000,60000.0,79270.0,0.00452986,0.0,243.15891227226962,0.06110002100467682,1500,1500,0,0.19999999999999996,1.4689013273261473,1.6689013273261473,1.3220492810229485,1.4734311873261472,0.0,1500,0.00452986,0.0,1.0,0.7569095315159937,148160.0,0.0,1,2,1.3211618540423544,0.023785001161012453
1.857384972638523,63666.0,63666.0,60000.0,0.00452986,0.0,182.94813258237522,0.08347560465335846,1500,1500,0,0.1884836453123757,1.6689013273261473,1.857384972638523,1.4734311873261472,1.6734311873261472,0.0,1500,0.00452986,0.0,1.0,1.0611000210046768,148160.0,0.0,1,2,0.9424182265618788,0.021378108515885896
2.031347030023911,68981.0,68981.0,63666.0,0.00452986,0.0,194.40304186707303,0.13252286612987518,1500,1500,0,0.17396205738538817,1.857384972638523,2.031347030023911,1.6734311873261472,1.8619148326385229,0.0,1500,0.00452986,0.0,1.0,1.0834756046533587,148160.0,0.0,1,2,0.9229557137282612,0.01927207745140016
2.1849528092872137,78122.0,78122.0,68981.0,0.00452986,0.0,211.00908613587424,0.6375574469566345,1500,1500,0,0.15360577926330254,2.031347030023911,2.1849528092872137,1.8619148326385229,2.035876890023911,0.0,1500,0.00452986,0.0,1.0,1.132522866129874,148160.0,0.0,1,2,0.882984379306407,0.017429300269975138
2.2787545745619378,127929.0,127929.0,78122.0,0.00452986,0.0,239.5729250404128,0.6688292026519775,1500,1500,0,0.09380176527472406,2.1849528092872137,2.2787545745619378,2.035876890023911,2.1894826692872136,0.0,1500,0.00452986,0.0,1.0,1.6375574469566336,148160.0,0.0,1,2,0.6106655994624672,0.015816870236228246
2.3911708303724923,213492.0,213492.0,137303.0,0.016922556306540444,0.0,412.1004387513619,-1.6005871295928955,3000,3000,0,0.11241625581055459,2.2787545745619378,2.3911708303724923,2.1894826692872136,2.3642779550802957,0.024785392613080885,1500,0.00452986,0.22047872377861052,3.735779098369584,1.5548933251045962,148160.0,0.012392696306540442,1.306016980796172,2,0.6431309362864047,0.016269651288747362
2.537344964381467,82094.0,82094.0,148160.0,0.05410064522616442,0.0,408.845011123899,-3.203948974609375,1500,1500,0,0.14617413400897483,2.3911708303724923,2.537344964381467,2.3642779550802957,2.445271475598657,0.0,1500,0.00452986,0.0,11.94311639347892,0.5540892789786482,148160.0,0.04957078522616443,1.6120339615923482,2,1.804763307897417,0.020998525530924496
2.7373449643814673,60000,60000.0,124219.0,0.00452986,0.0,383.60987831047044,-0.362108051776886,1500,1500,0,0.20000000000000018,2.537344964381467,2.7373449643814673,2.445271475598657,2.541874824381467,0.0,1500,0.00452986,0.0,1.0,0.48301674391405053,148160.0,0.0,1,2,2.0703216039606755,0.018939942339558934
2.9373449643814675,60000,60000.0,60000.0,0.00452986,0.0,182.94813258237502,-0.3847619593143463,1500,1500,0,0.20000000000000018,2.7373449643814673,2.9373449643814675,2.541874824381467,2.7418748243814672,0.0,1500,0.00452986,0.0,1.0,1.0,148160.0,0.0,1,2,1.0,0.01713868204711407
3.1373449643814677,60000,60000.0,60000.0,0.00452986,0.0,182.94813258237502,0.6998398303985596,1500,1500,0,0.20000000000000018,2.9373449643814675,3.1373449643814677,2.7418748243814672,2.9418748243814674,0.0,1500,0.00452986,0.0,1.0,1.0,148160.0,0.0,1,2,1.0,0.01556257929122481
3.255003108650923,101990.0,101990.0,60000.0,0.00452986,0.0,182.94813258237502,-0.4803106188774109,1500,1500,0,0.11765814426945509,3.1373449643814677,3.255003108650923,2.9418748243814674,3.1418748243814676,0.0,1500,0.00452986,0.0,1.0,1.6998398303985627,148160.0,0.0,1,2,0.588290721347275,0.014183489379821708
3.4291737090104077,68898.0,68898.0,101990.0,0.00452986,0.0,314.15269911468744,0.7595248222351074,1500,1500,0,0.17417060035948495,3.255003108650923,3.4291737090104077,3.1418748243814676,3.2595329686509227,0.0,1500,0.00452986,0.0,1.0,0.6755338962293913,148160.0,0.0,1,2,1.4803106188774124,0.012976785707343994
3.5281610027152146,121228.0,121228.0,68898.0,0.00452986,0.0,210.7510108190981,1.4626314640045166,1500,1500,0,0.09898729370480686,3.4291737090104077,3.5281610027152146,3.2595329686509227,3.4337035690104076,0.0,1500,0.00452986,0.0,1.0,1.7595248222351103,148160.0,0.0,1,2,0.5683352615223172,0.011920919993925994
3.6487482223032925,298539.0,298539.0,133348.0,0.024928750327832323,0.0,391.73342200774823,-2.088536500930786,4500,3000,0,0.12058721958807794,3.5281610027152146,3.6487482223032925,3.4337035690104076,3.6136843832335717,0.04079778065566465,1500,0.00452986,0.33832590879057134,5.503205469447692,2.2388045951881055,148160.0,0.020398890327832327,1.0074331969905774,2,0.4466669409868615,0.01528836288980767
3.772894232051137,96660.0,96660.0,148160.0,0.04592968144863921,0.5,-582.984025098568,-2.987278699874878,1500,1500,1500,0.1241460097478444,3.6487482223032925,3.772894232051137,3.6136843832335717,3.6946779037519315,0.0,1500,0.00452986,0.0,10.139315883634199,0.652405346598473,148160.0,0.04139982144863921,1.5111497954858655,2,1.5327894003533606,0.01911852770966161
3.972894232051137,60000,60000.0,145022.0,0.00452986,0.0,448.6100282192999,0.5964560508728027,1500,1500,0,0.20000000000000018,3.772894232051137,3.972894232051137,3.6946779037519315,3.777424092051137,0.0,1500,0.00452986,0.0,1.0,0.4137309414960263,148160.0,0.0,1,2,2.4170297642812497,0.01729494424595391
4.098171717698586,95787.0,95787.0,60000.0,0.00452986,0.0,182.94813258237502,0.3151785135269165,1500,1500,0,0.12527748564744856,3.972894232051137,4.098171717698586,3.777424092051137,3.977424092051137,0.0,1500,0.00452986,0.0,1.0,1.5964560508728045,148160.0,0.0,1,2,0.6263874282372422,0.01569930871520967
4.193426836573279,125977.0,125977.0,95787.0,0.00452986,0.0,294.77051566361945,0.02269652672111988,1500,1500,0,0.09525511887469307,4.098171717698586,4.193426836573279,3.977424092051137,4.102701577698586,0.0,1500,0.00452986,0.0,1.0,1.3151785135269165,148160.0,0.0,1,2,0.7603530545205596,0.014303127625808463
