timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.38330154,313069.0,313069.0,0.0,0.38330154,0.0,-383.30154,-2.4232258796691895,15000,0,0,0.38330154,0.0,0.38330154,0.38330154,0.38330154,0.0,1500,0.38330154,0.0,1.0,1.0,20328460.0,0.0,1,1546,0.0,0.38330154
0.7769398654335165,91455.0,91455.0,313069.0,0.38330154000000005,0.0,-373.19305980981653,1.473254919052124,4500,15000,0,0.39363832543351646,0.38330154,0.7769398654335165,0.38330154,0.76660308,0.0,1500,0.38330154,0.0,1.0000000000000002,0.2921221196471666,20328460.0,0.0,1,1546,3.423225879669189,0.38330154
1.201361219281806,226190.0,226190.0,91455.0,0.38330154,0.0,-380.3486293404322,0.30921298265457153,12000,4500,0,0.4244213538482895,0.7769398654335165,1.201361219281806,0.76660308,1.1602414054335164,0.0,1500,0.38330154,0.0,1.0,2.473254919052123,20328460.0,0.0,1,1546,0.4043254871532817,0.38330154
1.6065868772451588,296131.0,296131.0,226190.0,0.38330154,0.0,-375.99823918570246,-0.3815712332725525,15000,12000,0,0.40522565796335286,1.201361219281806,1.6065868772451588,1.1602414054335164,1.584662759281806,0.0,1500,0.38330154,0.0,1.0,1.3092129826545709,20328460.0,0.0,1,1546,0.7638176624038603,0.38330154
1.9984805556634366,214344.0,214344.0,296131.0,0.38330154000000005,0.0,-373.73996375769,-0.08971881121397018,10500,15000,0,0.3918936784182778,1.6065868772451588,1.9984805556634366,1.584662759281806,1.989888417245159,0.0,1500,0.38330154,0.0,1.0000000000000002,0.7238135652486637,20328460.0,0.0,1,1546,1.3815712332725532,0.38330154
2.4255344690316707,196696.0,196696.0,214344.0,0.38330154000000005,0.0,-376.3807414106567,0.1954582929611206,10500,10500,0,0.42705391336823406,1.9984805556634366,2.4255344690316707,1.989888417245159,2.3817820956634366,0.0,1500,0.38330154,0.0,1.0000000000000002,0.9176679247061741,20328460.0,0.0,1,1546,1.0897188112139669,0.38330154
2.833797658263531,235142.0,235142.0,196696.0,0.38330154000000005,0.0,-376.95054512120794,0.3154240846633911,12000,10500,0,0.4082631892318602,2.4255344690316707,2.833797658263531,2.3817820956634366,2.8088360090316704,0.0,1500,0.38330154,0.0,1.0000000000000002,1.1954582929611182,20328460.0,0.0,1,1546,0.8364992788857794,0.38330154
3.2217554222194926,309312.0,309312.0,235142.0,0.38330154,0.0,-375.70919050359436,-0.4396175146102905,15000,12000,0,0.3879577639559617,2.833797658263531,3.2217554222194926,2.8088360090316704,3.2170991982635306,0.0,1500,0.38330154,0.0,1.0,1.315424084663387,19584234.810702145,0.0,1,1546,0.7602111073220139,0.38330154
3.612712976563525,214857.0,214857.0,309312.0,0.38330154000000005,0.0,-373.31438061324616,0.3409174084663391,10500,15000,0,0.39095755434403223,3.2217554222194926,3.612712976563525,3.2170991982635306,3.6050569622194923,0.0,1500,0.38330154,0.0,1.0000000000000002,0.694628948211085,19584234.810702145,0.0,1,1546,1.4396175146102872,0.38330154
4.029226915747027,288106.0,288106.0,214857.0,0.38330154000000005,0.0,-376.36416997956275,0.07775238156318665,15000,10500,0,0.4165139391835022,3.612712976563525,4.029226915747027,3.6050569622194923,3.9960145165635246,0.0,1500,0.38330154,0.0,1.0000000000000002,1.3409174084663342,19584234.810702145,0.0,1,1546,0.7457580859836429,0.38330154
4.415692254454405,310507.0,310507.0,288106.0,0.38330154000000005,0.0,-373.99909977062316,-0.38585996627807617,15000,15000,0,0.386465338707378,4.029226915747027,4.415692254454405,3.9960145165635246,4.412528455747027,0.0,1500,0.38330154,0.0,1.0000000000000002,1.0777523815631918,19584234.810702145,0.0,1,1546,0.9278569151010194,0.38330154
4.844161727469326,224053.0,224053.0,310507.0,0.38330154000000005,0.0,-373.2758128884399,0.5696896910667419,12000,15000,0,0.4284694730149212,4.415692254454405,4.844161727469326,4.412528455747027,4.798993794454405,0.0,1500,0.38330154,0.0,1.0000000000000002,0.7215736252816676,19584234.810702145,0.0,1,1546,1.3858599662780746,0.38330154
5.253608392743405,351694.0,351694.0,224053.0,0.38330154,0.0,-376.0672397420268,-0.4753164052963257,18000,12000,0,0.40944666527407847,4.844161727469326,5.253608392743405,4.798993794454405,5.227463267469326,0.0,1500,0.38330154,0.0,1.0,1.5696896910667564,19584234.810702145,0.0,1,1546,0.6370685911305202,0.38330154
