timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.43248237999999994,305215.0,305215.0,0.0,0.3931658,0.0,-393.1658,-2.6901981830596924,16500,0,0,0.43248237999999994,0.0,0.43248237999999994,0.3931658,0.3931658,0.0,1500,0.3931658,0.0,1.0,1.0,22285820.0,0.0,1,1476,0.0,0.3931658
0.8677402962403629,82710.0,82710.0,305215.0,0.39316580000000007,0.0,-382.8127630117923,2.3381009101867676,4500,16500,0,0.4352579162403629,0.43248237999999994,0.8677402962403629,0.3931658,0.82564818,0.0,1500,0.3931658,0.0,1.0000000000000002,0.2709881557555968,22285820.0,0.0,1,1476,3.6901981830596915,0.3931658
1.3023765639378642,276093.0,276093.0,82710.0,0.3931658,0.0,-390.3602496000961,1.2190008163452148,15000,4500,0,0.4346362676975013,0.8677402962403629,1.3023765639378642,0.82564818,1.260906096240363,0.0,1500,0.3931658,0.0,1.0,3.338100910186772,6829109.035398512,0.0,1,1476,0.2995715309109839,0.3931658
1.7137041107515083,612650.0,612650.0,276093.0,0.39316580000000007,0.0,-383.800589656506,-1.2025526762008667,31500,15000,0,0.41132754681364414,1.3023765639378642,1.7137041107515083,1.260906096240363,1.6955423639378644,0.0,1500,0.3931658,0.0,1.0000000000000002,2.2190008163452193,6829109.035398512,0.0,1,1476,0.450653281708584,0.3931658
2.1451186769560473,278155.0,278155.0,612650.0,0.39316580000000007,0.0,-372.38439060254206,1.9316900968551636,15000,31500,0,0.431414566204539,1.7137041107515083,2.1451186769560473,1.6955423639378644,2.1068699107515085,0.0,1500,0.3931658,0.0,1.0000000000000002,0.4540186533585541,6829109.035398512,0.0,1,1476,2.2025526762008734,0.3931658
2.5424387518172176,815463.0,815463.0,278155.0,0.39316580000000007,0.0,-383.7306524904734,-0.07979193329811096,40500,15000,0,0.39732007486117027,2.1451186769560473,2.5424387518172176,2.1068699107515085,2.5382844769560475,0.0,1500,0.3931658,0.0,1.0000000000000002,2.931690096855189,6829109.035398512,0.0,1,1476,0.3411001732661633,0.3931658
2.9396822812361956,755204.0,755204.0,815463.0,0.3931658,0.0,-365.50487148395274,0.7877791523933411,37500,40500,0,0.397243529418978,2.5424387518172176,2.9396822812361956,2.5382844769560475,2.935604551817218,0.0,1500,0.3931658,0.0,1.0,0.926104343959672,13044151.11563479,0.0,1,1476,1.0797919332981185,0.3931658
3.339641276169616,1350138.0,1350138.0,755204.0,0.3931658,0.0,-367.54889394333065,-0.6754347681999207,67500,37500,0,0.39995899493342035,2.9396822812361956,3.339641276169616,2.935604551817218,3.332848081236196,5.551115123125783e-17,1500,0.3931658,1.387921060270155e-16,1.0,1.7877791523933348,13044151.11563479,0.0,1,1476,0.559353205714073,0.3931658
3.741704399749067,805844.0,805844.0,1350138.0,0.3931657999999999,0.0,-347.3684294030679,0.8547733426094055,40500,67500,0,0.4020631235794512,3.339641276169616,3.741704399749067,3.332848081236196,3.732807076169616,0.0,1500,0.3931657999999999,0.0,1.0,0.5968600025379621,13044151.11563479,0.0,1,1476,1.6754347681999298,0.3931658
4.143134225624411,1494657.0,1494657.0,819329.0,0.39316580000000007,0.0,-365.37375339876525,0.40960264205932617,75000,42000,0,0.4014298258753435,3.741704399749067,4.143134225624411,3.732807076169616,4.142898796266574,0.0,1500,0.3931657999999999,0.0,1.0000000000000004,1.824245723230556,12585203.777545491,0.0,1,1476,0.5481717661528077,0.3931658
4.541829389393711,2106873.0,2106873.0,1494657.0,0.39316579999999995,0.0,-342.466277847873,-0.8796391487121582,105000,73500,0,0.39869516376930036,4.143134225624411,4.541829389393711,4.142898796266574,4.536300025624411,0.0,1500,0.3931657999999999,0.0,1.0000000000000002,1.4096026420593246,12585203.777545491,0.0,1,1476,0.7094197826836324,0.3931658
4.937942423883004,1120892.0,1120892.0,2106873.0,0.3931657999999999,0.0,-321.69961962321656,1.8367644548416138,55500,105000,0,0.3961130344892929,4.541829389393711,4.937942423883004,4.536300025624411,4.934995189393711,0.0,1500,0.3931657999999999,0.0,1.0,0.5320170101187496,12585203.777545491,0.0,1,1476,1.8796391487121693,0.3931658
5.334205340748039,3179707.0,3179707.0,1120892.0,0.39316580000000007,0.0,-355.1445763913365,-0.6177743077278137,157500,55500,0,0.39626291686503556,4.937942423883004,5.334205340748039,4.934995189393711,5.331108223883004,5.551115123125783e-17,1500,0.3931657999999999,1.4008666687870908e-16,1.0000000000000004,2.8367644548413353,18080036.822034087,0.0,1,1476,0.3525142872871803,0.3931658
5.731054462563447,1965482.0,1965482.0,3179707.0,0.39316580000000007,0.0,-285.3085443373692,1.1609522104263306,97500,157500,0,0.396849121815408,5.334205340748039,5.731054462563447,5.331108223883004,5.72737114074804,-5.551115123125783e-17,1500,0.3931657999999999,-1.39879738116388e-16,1.0000000000000004,0.6181331939957456,18080036.822034087,0.0,1,1476,1.6177743077277333,0.3931658
6.12659858915511,4247314.0,4247314.0,1965482.0,0.3931658,0.0,-326.4956500616422,0.01566155068576336,210000,97500,0,0.3955441265916626,5.731054462563447,6.12659858915511,5.72737114074804,6.124220262563448,0.0,1500,0.3931657999999999,0.0,1.0000000000000002,2.1609522104261654,18080036.822034087,0.0,1,1476,0.4627589611538832,0.3931658
6.521606903391945,4313833.0,4313833.0,4247314.0,0.39316579999999995,0.0,-249.09479212126186,-0.046179160475730896,213000,210000,0,0.3950083142368346,6.12659858915511,6.521606903391945,6.124220262563448,6.51976438915511,0.0,1500,0.3931657999999999,0.0,1.0000000000000002,1.01566155068574,18417236.390449263,0.0,1,1476,0.9845799511902702,0.3931658
