timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.33752280000000007,355532.0,355532.0,0.0,0.3375228,0.0,-337.5228,-2.6907153129577637,15000,0,0,0.33752280000000007,0.0,0.33752280000000007,0.3375228,0.3375228,0.0,1500,0.3375228,0.0,1.0,1.0,17290522.38084974,0.0,1,621,0.0,0.3375228
0.7112329699297143,96331.0,96331.0,355532.0,0.3375228,0.0,-322.72371477250175,1.9639843702316284,4500,15000,0,0.37371016992971423,0.33752280000000007,0.7112329699297143,0.3375228,0.6750456,0.0,1500,0.3375228,0.0,1.0,0.27095018585938924,16179523.878207138,0.0,1,621,3.690715312957764,0.3375228
1.0894841243720468,285525.0,285525.0,96331.0,0.33752280000000007,0.0,-333.5129851070605,1.1968250274658203,13500,4500,0,0.3782511544423325,0.7112329699297143,1.0894841243720468,0.6750456,1.0487557699297143,0.0,1500,0.3375228,0.0,1.0000000000000002,2.9639843702316275,3611043.946057472,0.0,1,621,0.33738369542139407,0.3375228
1.4338457824133048,627248.0,627248.0,285525.0,0.3375228,0.0,-325.63777132980505,-1.4459465742111206,27000,13500,0,0.34436165804125807,1.0894841243720468,1.4338457824133048,1.0487557699297143,1.4270069243720467,0.0,1500,0.3375228,0.0,1.0,2.1968250274658274,2659854.0321113877,0.0,1,621,0.4552023886734217,0.3375228
1.808196990313607,256444.0,256444.0,627248.0,0.33752280000000007,0.0,-311.4134715651669,1.9955904483795166,12000,27000,0,0.3743512079003022,1.4338457824133048,1.808196990313607,1.4270069243720467,1.7713685824133047,0.0,1500,0.3375228,0.0,1.0000000000000002,0.4088396739910483,20364338.979696855,0.0,1,621,2.4459465742111304,0.3375228
2.1518573936516967,768200.0,768200.0,256444.0,0.3375228,0.0,-326.84827067457763,-0.23000042140483856,33000,12000,0,0.34366040333808967,1.808196990313607,2.1518573936516967,1.7713685824133047,2.145719790313607,0.0,1500,0.3375228,0.0,1.0,2.9955904483795113,9327991.762725187,0.0,1,621,0.3338240047270007,0.3375228
2.497704845318432,624553.0,624553.0,733282.0,0.33752280000000007,0.045454545454545456,-397.90885091582606,1.0296686887741089,27000,31500,1500,0.34584745166673514,2.1518573936516967,2.497704845318432,2.145719790313607,2.489380193651697,-5.551115123125783e-17,1500,0.3375228,-1.6050761965639514e-16,1.0000000000000002,0.8517225111374428,12521455.4092447,0.0,1,621,1.1740913113409885,0.3375228
2.838496870716056,1267635.0,1267635.0,624553.0,0.33752280000000007,0.0,-311.5256397293879,-0.761565625667572,54000,27000,0,0.340792025397624,2.497704845318432,2.838496870716056,2.489380193651697,2.835227645318432,0.0,1500,0.3375228,0.0,1.0000000000000002,2.0296686887741147,6780370.988958524,0.0,1,621,0.49269124834555283,0.3375228
3.1886879225572673,719607.0,719607.0,1267635.0,0.33752280000000007,0.0,-284.7571778016961,0.9112870097160339,31500,54000,0,0.35019105184121146,2.838496870716056,3.1886879225572673,2.835227645318432,3.176019670716056,0.0,1500,0.3375228,0.0,1.0000000000000002,0.567676835554195,4312398.714327728,0.0,1,621,1.7615656256675492,0.3375228
3.5289585398199725,1375376.0,1375376.0,719607.0,0.33752280000000007,0.0,-307.56897856441867,0.22145678102970123,58500,31500,0,0.34027061726270524,3.1886879225572673,3.5289585398199725,3.176019670716056,3.5262107225572676,-5.551115123125783e-17,1500,0.3375228,-1.631382447236123e-16,1.0000000000000002,1.9112870097159897,17552846.76088442,0.0007038662943200004,1,621,0.5232076579375676,0.3375228
3.871823397886194,1679962.0,1679962.0,1375376.0,0.3382266662943201,0.0,-280.976316493141,-0.5895380973815918,72000,58500,0,0.34286485806622125,3.5289585398199725,3.871823397886194,3.5262107225572676,3.866481339819973,0.0013725392739240005,1500,0.3375228,0.004003149467300924,1.002085388881344,1.2214567810297567,3170676.9333537603,0.0,1,621,0.8186945420671731,0.3389392682327728
4.2238004682744865,1056887.0,1056887.0,1659990.0,0.33752279999999996,0.0,-268.4253108413192,1.6243869066238403,46500,73500,0,0.35197707038829273,3.871823397886194,4.2238004682744865,3.866481339819973,4.2207002969309775,0.0,1500,0.33752279999999996,0.0,1.0,0.6366826887694816,21700304.022485845,0.0,1,621,1.5706411021362976,0.33752483986505016
4.565584609276704,2773680.0,2773680.0,986428.0,0.33752280000000007,0.06666666666666667,-429.7958364942158,-1.216471791267395,118500,42000,3000,0.34178414100221755,4.2238004682744865,4.565584609276704,4.2207002969309775,4.561323268274487,0.0,1500,0.33752279999999996,0.0,1.0000000000000002,2.811843114239866,6900869.484304833,0.0,1,621,0.35563861829123883,0.3375228485095137
4.910799503712428,1251394.0,1251394.0,2703461.0,0.33752279999999985,0.02531645569620253,-275.6235127082241,1.6792197227478027,54000,115500,3000,0.34521489443572406,4.565584609276704,4.910799503712428,4.561323268274487,4.903107409276704,0.0,1500,0.33752279999999985,0.0,1.0,0.46288611928934037,5478998.286040746,0.0016954093377905186,1,621,2.1603585813618253,0.33752280000166124
5.254396948898619,3352761.0,3352761.0,1272958.0,0.33917238746379624,0.0,-286.18522512397846,0.2425830066204071,144000,55500,0,0.34359744518619095,4.910799503712428,5.254396948898619,4.903107409276704,5.251901443766451,-0.003390818675581053,1500,0.33752279999999985,-0.009868579417823124,1.0048873363926716,2.6338354059167743,1099348.688920946,0.007196432395253529,9.409489919836496,621,0.3796744465328213,0.33774740855084645
