timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.29485814000000005,406975.0,406975.0,0.0,0.29485814,0.0,-294.85814,-2.5852839946746826,15000,0,0,0.29485814000000005,0.0,0.29485814000000005,0.29485814,0.29485814,0.0,1500,0.29485814,0.0,1.0,1.0,1353990.0,0.0,1,29,0.0,0.29485814
0.6120031910124641,113513.0,113513.0,406975.0,0.29485814,0.0,-118.17004680844317,2.130317449569702,4500,15000,0,0.3171450510124641,0.29485814000000005,0.6120031910124641,0.29485814,0.58971628,0.0,1500,0.29485814,0.0,1.0,0.278917932717555,1353990.0,0.0,1,29,3.585283994674683,0.29485814
0.9159452570697512,355331.0,355331.0,113513.0,0.29485814,0.0,-245.57666231120427,0.5667542815208435,13500,4500,0,0.303942066057287,0.6120031910124641,0.9159452570697512,0.58971628,0.9068613310124642,0.0,1500,0.29485814,0.0,1.0,3.1303174495697026,1353990.0,0.0,1,29,0.31945641811422715,0.29485814
1.2392697988120291,556716.0,556716.0,368667.0,0.29485814,0.0,-134.80162078317537,-0.5981128811836243,22500,15000,0,0.323324541742278,0.9159452570697512,1.2392697988120291,0.9068613310124642,1.2323583665192364,0.0,1500,0.29485814,0.0,1.0,1.5100788533687577,1353990.0,0.0,1,29,0.6622170741409636,0.29485814
1.5492952677887053,348358.0,348358.0,556716.0,0.29485814000000005,0.0,-53.1601749868631,1.3655099868774414,13500,21000,0,0.31002546897667616,1.2392697988120291,1.5492952677887053,1.2323583665192364,1.5341279388120292,0.0,1500,0.29485814,0.0,1.0000000000000002,0.625738026252164,1353990.0,0.0,1,29,1.598112881183624,0.29485814
1.8551036410183945,824045.0,824045.0,348358.0,0.29485814,0.0,-143.61853242351506,-0.7422013878822327,31500,13500,0,0.30580837322968923,1.5492952677887053,1.8551036410183945,1.5341279388120292,1.8441534077887054,0.0,1500,0.29485814,0.0,1.0,2.365509986877454,629820.700281812,0.00962301023162574,3.121269865015554,29,0.42274182123408865,0.29485814
2.1849196905168746,472991.0,472991.0,723627.0,0.304962300743207,0.0,9.19977127310733,0.5679121613502502,19500,30000,0,0.3298160494984801,1.8551036410183945,2.1849196905168746,1.8441534077887054,2.1758161205040945,0.020208321486414105,1500,0.29485814,0.06127149214582789,1.0342678711301883,0.6536393956352823,629820.700281812,0.014028552586499163,1,29,1.5298955458890058,0.3132908443376813
2.524721744101277,741608.0,741608.0,561292.0,0.3067948373686308,0.0,-63.110171094735335,-0.13448743522167206,31500,24000,0,0.3398020535844024,2.1849196905168746,2.524721744101277,2.1758161205040945,2.5178839137073146,-0.02171940116886073,1500,0.29485814,-0.06391780432093802,1.040482848357623,1.3212515164147165,629820.700281812,0.02871991424534236,4.014732750339192,29,0.7568581663493951,0.3022280119222798
2.855151310033298,653695.0,653695.0,629821.0,0.32645004566987657,0.0,-53.01379530406035,-0.11926699429750443,27000,25500,0,0.3304295659320209,2.524721744101277,2.855151310033298,2.5178839137073146,2.841785620826056,0.02441192710854112,1500,0.29485814,0.07387936681659829,1.1071427286012065,1.0379057568490029,629820.700281812,0.06622648956224676,4.786332951027215,29,0.9634786139311129,0.33156691750911704
3.204443611171738,584038.0,584038.0,629821.0,0.360622173716375,0.0,-87.1859233505582,0.3649141490459442,25500,28500,0,0.3492923011384401,2.855151310033298,3.204443611171738,2.841785620826056,3.203793411135237,0.006852307350096121,1500,0.29485814,0.019617687901401084,1.2230361817936415,0.9273084636078599,629820.700281812,0.04879364132308523,2.5686173405425543,29,1.078389812284599,0.3607322501186521
3.5958321501913812,797162.0,797162.0,629821.0,0.3407716173494096,0.047619047619047616,-162.57346222168877,-0.9403157830238342,39000,30000,1500,0.3913885390196432,3.204443611171738,3.5958321501913812,3.203793411135237,3.584854243039639,-0.02396768674914468,1500,0.29485814,-0.06123757943750564,1.1557137861257947,1.2656964425084,887922.382674364,0.048599018992256666,3.8499812269593985,29,0.7900788581013676,0.33487272738676305
3.975540829968603,410841.0,410841.0,811154.0,0.34245237840259174,0.0,9.70970690630412,1.1501625776290894,19500,37500,0,0.37970867977722156,3.5958321501913812,3.975540829968603,3.584854243039639,3.954697595660293,-0.01610001726114585,1500,0.29485814,-0.042400972425997406,1.1614140223586562,0.5064897212135762,887922.382674364,0.004911750160380628,1,29,1.97437372984381,0.33244349019484015
4.342315755614878,883376.0,883376.0,500492.0,0.29485814,0.0,-77.56994144205987,0.13007588684558868,40500,24000,0,0.36677492564627556,3.975540829968603,4.342315755614878,3.954697595660293,4.338320252495691,0.0,1500,0.29485814,0.0,1.0,1.7650149673373903,887922.382674364,0.0,1,29,0.5665674334244021,0.29929573281217836
4.654852880999201,998281.0,998281.0,883572.0,0.29492309809227985,0.0,88.67923047415815,-0.1280868798494339,39000,34500,0,0.3125371253843223,4.342315755614878,4.654852880999201,4.338320252495691,4.650688590405944,0.00012450301020316967,1500,0.29485814,0.00039836230671818636,1.0002203028625218,1.129824284795605,887922.382674364,0.018675451530476023,3.763725236743264,29,0.8850933843937588,0.29525064111615035
4.96674086961742,884933.0,884933.0,887922.0,0.3142806095916951,0.0,71.2103195342035,0.08319037407636642,34500,34500,0,0.31188798861821887,4.654852880999201,4.96674086961742,4.650688590405944,4.9615265706004585,0.017181415408037415,1500,0.29485814,0.05508841646694235,1.0658705558940822,0.9966333797323951,887922.382674364,0.03834276124161804,3.7999584071156445,29,1.0033779926862463,0.32069057326548434
5.304751053889349,958551.0,958551.0,887922.0,0.33313931369511407,0.0,52.35161543078249,-0.41491153836250305,40500,37500,0,0.33801018427192986,4.96674086961742,5.304751053889349,4.9615265706004585,5.299393940377106,-0.0004423493634632125,1500,0.29485814,-0.001308686495396664,1.1298291228965702,1.0795436834093122,1427596.771492545,0.020552938036271805,1,29,0.926317309218924,0.33248833031401737
5.6590136537489055,677464.0,677464.0,1018806.0,0.3120959532073218,0.0,130.21822161610822,0.9745176434516907,30000,45000,0,0.3542625998595561,5.304751053889349,5.6590136537489055,5.299393940377106,5.652748583868283,-0.032871331106929746,1500,0.29485814,-0.09278803667099282,1.0584613780963341,0.6649580351435368,1427596.771492545,0.0,1,29,1.5038542992929493,0.2990809930904019
