timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.34520392000000005,347621.0,347621.0,0.0,0.34520392,0.0,-345.20392,-2.6038243770599365,15000,0,0,0.34520392000000005,0.0,0.34520392000000005,0.34520392,0.34520392,0.0,1500,0.34520392,0.0,1.0,1.0,3983340.0,0.0,1,709,0.0,0.34520392
0.7184202105857945,96459.0,96459.0,347621.0,0.34520392,0.0,-309.55564130994276,2.136870861053467,4500,15000,0,0.3732162905857945,0.34520392000000005,0.7184202105857945,0.34520392,0.69040784,0.0,1500,0.34520392,0.0,1.0,0.27748300010552057,3983340.0,0.0,1,709,3.603824377059937,0.34520392
1.075351981561335,302579.0,302579.0,96459.0,0.34520392000000005,0.0,-335.3121286804853,1.0621880292892456,13500,4500,0,0.3569317709755405,0.7184202105857945,1.075351981561335,0.69040784,1.0636241305857945,0.0,1500,0.34520392,0.0,1.0000000000000002,3.1368708610534695,3983340.0,0.0,1,709,0.31878902393328534,0.34520392
1.440751555660666,623974.0,623974.0,319010.0,0.34520392,0.0,-312.4896051128624,-0.9743956327438354,28500,15000,0,0.365399574099331,1.075351981561335,1.440751555660666,1.0636241305857945,1.4397874580928787,0.0,1500,0.34520392,0.0,1.0,1.9559692263603226,3983340.0,0.0,1,709,0.5112554873170501,0.34520392
1.8204585679281289,316033.0,316033.0,623974.0,0.34520392000000005,0.0,-281.2157268192976,1.7171252965927124,15000,27000,0,0.37970701226746284,1.440751555660666,1.8204585679281289,1.4397874580928787,1.785955475660666,0.0,1500,0.34520392,0.0,1.0000000000000002,0.5064841024847118,5386914.712275535,0.0,1,709,1.9743956327438432,0.34520392
2.1698232188181867,858702.0,858702.0,316033.0,0.34520392,0.0,-312.79491740725354,-0.14081671833992004,37500,15000,0,0.34936465089005786,1.8204585679281289,2.1698232188181867,1.785955475660666,2.1656624879281288,0.0,1500,0.34520392,0.0,1.0,2.7171252965927106,5386914.712275535,0.0,1,709,0.3680360273609779,0.34520392
2.5205569292066663,752708.0,752708.0,858702.0,0.34520392,0.0,-257.14459921791,0.5312095284461975,33000,37500,0,0.35073371038847956,2.1698232188181867,2.5205569292066663,2.1656624879281288,2.515027138818187,5.551115123125783e-17,1500,0.34520392,1.5827150224531478e-16,1.0,0.8765649941168293,5386914.712275535,0.0,1,709,1.1408167183399058,0.34520392
2.874553555334031,1152553.0,1152553.0,752708.0,0.3452039200000001,0.0,-268.01420199671537,-0.664227306842804,51000,33000,0,0.3539966261273646,2.5205569292066663,2.874553555334031,2.515027138818187,2.8657608492066666,0.0,1500,0.34520392,0.0,1.0000000000000002,1.5312095284461609,5386914.712275535,0.0,1,709,0.6530784856170395,0.34520392
3.2384284931681155,692546.0,692546.0,1098771.0,0.34520391999999994,0.02857142857142857,-289.6685059052569,0.9887597560882568,31500,51000,1500,0.36387493783408464,2.874553555334031,3.2384284931681155,2.8657608492066666,3.2370848533261305,0.0,1500,0.34520391999999994,0.0,1.0,0.6302912214293198,5386914.712275535,0.0,1,709,1.5865681862620373,0.34520392
3.586934700397109,1377307.0,1377307.0,692546.0,0.34520392000000005,0.0,-274.1837947931088,-0.0070292092859745026,60000,30000,0,0.3485062072289935,3.2384284931681155,3.586934700397109,3.2370848533261305,3.583632413168116,0.0,1500,0.34520391999999994,0.0,1.0000000000000002,1.98875975608824,6123372.26175992,0.0,1,709,0.5028259431229313,0.34520392
3.937890630694181,1367693.0,1367693.0,1377307.0,0.34520392,0.0,-203.96195311618675,-0.424098938703537,60000,60000,0,0.35095593029707217,3.586934700397109,3.937890630694181,3.583632413168116,3.9321386203971094,0.0,1500,0.34520391999999994,0.0,1.0000000000000002,0.9930198556097768,6123372.26175992,0.0,1,709,1.0070292092859885,0.34520392
4.287747808201619,960392.0,960392.0,1367693.0,0.34520392,0.0,-204.9478424389947,1.401483178138733,42000,60000,0,0.3498571775074377,3.937890630694181,4.287747808201619,3.9321386203971094,4.283094550694181,0.0,1500,0.34520391999999994,0.0,1.0000000000000002,0.702198402668836,6123372.26175992,0.0,1,709,1.424098938703525,0.34520392
4.636348312173236,2306365.0,2306365.0,960392.0,0.34520391999999994,0.0,-246.7163263720655,-0.9364370107650757,100500,42000,0,0.3486005039716167,4.287747808201619,4.636348312173236,4.283094550694181,4.632951728201618,0.0,1500,0.34520391999999994,0.0,1.0,2.4014831781387005,6123372.26175992,0.0,1,709,0.4164093294940598,0.34520392
