timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.09128,1314634.0,1314634.0,0.0,0.09128,0.0,-91.2802,-2.2275381088256836,15000,0,0,0.09128,0.0,0.09128,0.09128,0.09128,0.0,1500,0.09128018,0.0,1.0,1.0,7857930.0,0.0,1,129,0.0,0.09128018
0.209124,407318.0,407318.0,1314634.0,0.09128,0.0,3.34,1.7852166891098022,6000,15000,0,0.117844,0.09128,0.209124,0.09128,0.18256,0.0,1500,0.09128018,0.0,1.0000000000000002,0.3098336770263086,7857930.0,0.0,1,129,3.227538108825685,0.09128018
0.304323,1134468.0,1134468.0,407318.0,0.09128,0.0,-61.9637,0.904064416885376,13500,6000,0,0.095199,0.209124,0.304323,0.18256,0.300404,0.0,1500,0.09128018,0.0,1.0,2.7852166891098062,7857930.0,0.0,1,129,0.35903849201751475,0.09128018
0.398763,2160101.0,2160101.0,1134468.0,0.09128,0.0,-9.6273,-0.7933521270751953,25500,13500,0,0.09443999999999997,0.304323,0.398763,0.300404,0.395603,0.0,1500,0.09128018,0.0,1.0,1.9040644168853667,7857930.0,0.0,1,129,0.5251923155182856,0.09128018
0.498389,1204505.0,1204505.0,2160101.0,0.09128,0.0,64.1922,1.5900412797927856,15000,25500,0,0.09962600000000005,0.398763,0.498389,0.395603,0.490043,0.0,1500,0.09128018,0.0,1.0,0.5576149741606636,7857930.0,0.0,1,129,1.7933521270751842,0.09128018
0.594552,3119716.0,3119716.0,1275701.0,0.09128,0.0,0.5379,-0.8073534369468689,37500,16500,0,0.09616299999999994,0.498389,0.594552,0.490043,0.593516,0.0,1500,0.09128018,0.0,1.0,2.4454920725389186,7857930.0,0.0,1,129,0.40891565800979934,0.09128018
0.69188,1726124.0,1726124.0,3119716.0,0.09128,0.0,133.2601,1.448474407196045,21000,36000,0,0.09732800000000008,0.594552,0.69188,0.593516,0.685832,0.0,1500,0.09128018,0.0,1.0,0.5532952103099845,7857930.0,0.0,1,129,1.8073534369468849,0.09128018
0.785577,4226371.0,4226371.0,1726124.0,0.09128,0.0,32.9569,-0.4270668029785156,49500,21000,0,0.09369699999999992,0.69188,0.785577,0.685832,0.78316,0.0,1500,0.09128018,0.0,1.0000000000000002,2.448474407196032,7857930.0,0.0,1,129,0.408417583235101,0.09128018
0.878771,2961579.0,2961579.0,4226371.0,0.09128,0.0,212.9111,0.9869450926780701,34500,49500,0,0.093194,0.785577,0.878771,0.78316,0.876857,0.0,1500,0.09128018,0.0,1.0,0.700738043876315,7857930.0,0.0,1,129,1.4270668029785274,0.09128018
0.972576,5884494.0,5884494.0,3024168.0,0.09128,0.0,126.3831,0.6493194699287415,69000,36000,0,0.09380500000000003,0.878771,0.972576,0.876857,0.97209,0.0,1500,0.09128018,0.0,1.0,1.9458223804831603,7857930.0,0.0,1,129,0.5139215223496882,0.09128018
1.066545,9705411.0,9705411.0,5916798.0,0.091286,0.0,334.5726,-0.7230890989303589,114000,69000,0,0.09396900000000008,0.972576,1.066545,0.97209,1.065384,1.2638960846980685e-05,1500,0.09128018,0.0001345025372169796,1.0000692316823157,1.6403149256922684,7857930.0,0.0109011037305119,15.27668500618247,129,0.6096390298820004,0.09131651701243504
